// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
46996,NaN,1.986240,-5.362963,-0.256051,2.591264,-1.533045,-4.944199,-0.959398,-1.085894,4.069819,0.530307,0.043559,-0.680426,0.503883,-83.731458,-49.957338,132.392439,NaN,NaN,NaN,NaN,NaN,NaN
46997,NaN,2.389141,-5.484702,-0.689990,2.578779,-0.987349,-4.461526,-1.016443,-1.054054,4.267523,0.516023,0.028993,-0.686545,0.511406,-85.269629,-47.578293,133.665106,NaN,NaN,NaN,NaN,NaN,NaN
46998,NaN,2.612724,-5.707624,-1.201691,2.715628,-0.499776,-4.049399,-1.084697,-1.002371,4.456498,0.501130,0.013402,-0.692384,0.518935,-86.684641,-45.060923,134.760724,NaN,NaN,NaN,NaN,NaN,NaN
46999,NaN,2.887802,-6.007875,-1.573237,2.731599,-0.104005,-3.533558,-1.134580,-0.966124,4.647787,0.485620,-0.003026,-0.697859,0.526456,-87.984154,-42.423385,135.701942,NaN,NaN,NaN,NaN,NaN,NaN
47000,NaN,3.293268,-6.354865,-1.693975,2.477627,0.181400,-2.890499,-1.212907,-0.892947,4.842655,0.469509,-0.020567,-0.702941,0.533866,-89.188670,-39.651353,136.476318,NaN,NaN,NaN,NaN,NaN,NaN
47001,NaN,3.576090,-7.014801,-1.774066,2.346311,0.269288,-2.095751,-1.315450,-0.824154,4.997501,0.452944,-0.039009,-0.707636,0.540899,-90.324851,-36.786761,137.096725,NaN,NaN,NaN,NaN,NaN,NaN
47002,NaN,4.423092,-7.785586,-1.851043,1.839044,0.661049,-0.881455,-1.422008,-0.702603,5.168834,0.435960,-0.058654,-0.711820,0.547550,-91.396940,-33.808455,137.540061,NaN,NaN,NaN,NaN,NaN,NaN
47003,NaN,4.990570,-8.443417,-2.038526,1.421632,1.080788,0.043234,-1.533124,-0.540836,5.329519,0.418793,-0.079457,-0.715359,0.553680,-92.407448,-30.742919,137.789994,NaN,NaN,NaN,NaN,NaN,NaN
47004,NaN,5.060538,-8.732160,-2.281005,1.148485,1.439595,0.367891,-1.621469,-0.347886,5.520005,0.401371,-0.101649,-0.718095,0.559382,-93.361934,-27.562994,137.839718,NaN,NaN,NaN,NaN,NaN,NaN
47005,NaN,4.911545,-9.707534,-2.204562,0.953357,1.224899,1.177164,-1.812823,-0.153331,5.702813,0.383737,-0.125285,-0.720253,0.564168,-94.336614,-24.293572,137.696504,NaN,NaN,NaN,NaN,NaN,NaN
47006,NaN,5.517990,-11.871361,-1.705672,0.106035,0.837849,3.360083,-2.082250,-0.021489,5.813210,0.365695,-0.150142,-0.722188,0.567599,-95.419501,-20.962673,137.406476,NaN,NaN,NaN,NaN,NaN,NaN
47007,NaN,7.719109,-14.198343,-1.607928,-1.805161,1.827436,6.221148,-2.298174,0.100953,5.888544,0.347409,-0.175815,-0.723741,0.569733,-96.592277,-17.609840,136.974513,NaN,NaN,NaN,NaN,NaN,NaN
47008,NaN,10.455535,-15.644545,-1.278015,-4.649830,3.446418,8.134363,-2.330553,0.337417,5.896736,0.329529,-0.202120,-0.724246,0.570987,-97.754739,-14.270721,136.339304,NaN,NaN,NaN,NaN,NaN,NaN
47009,NaN,13.507834,-18.140125,0.131646,-8.592357,4.427132,10.631297,-2.684469,0.465413,5.790165,0.311772,-0.228732,-0.724915,0.570069,-99.123724,-11.024619,135.572764,NaN,NaN,NaN,NaN,NaN,NaN
47010,NaN,17.837159,-21.474225,-0.056309,-12.567277,7.391744,13.988663,-2.881396,0.559979,5.674261,0.294096,-0.255311,-0.725392,0.567565,-100.631416,-7.866142,134.689548,NaN,NaN,NaN,NaN,NaN,NaN
47011,NaN,20.216590,-19.647873,1.228284,-16.108488,9.445585,11.337563,-2.007974,1.016380,5.665305,0.278976,-0.281574,-0.722019,0.567077,-101.647915,-4.789960,133.486299,NaN,NaN,NaN,NaN,NaN,NaN
47012,NaN,18.377937,-15.369570,4.704720,-17.620996,7.543639,5.305238,-1.362111,1.243490,5.219018,0.266571,-0.305768,-0.716516,0.567495,-102.351583,-2.003605,132.167655,NaN,NaN,NaN,NaN,NaN,NaN
47013,NaN,17.734497,-13.681484,5.379245,-17.831748,7.609517,2.623966,-1.523958,0.978946,4.082019,0.256069,-0.325124,-0.713107,0.565864,-103.206131,0.157140,131.105574,NaN,NaN,NaN,NaN,NaN,NaN
47014,NaN,20.528340,-14.130724,4.446067,-19.312846,10.704177,2.566638,-1.333590,0.627589,2.663049,0.248512,-0.338093,-0.711655,0.563455,-103.981636,1.563849,130.399322,NaN,NaN,NaN,NaN,NaN,NaN
47015,NaN,25.260882,-11.022936,4.431540,-21.852631,15.009601,-1.071113,-0.492171,0.231584,1.456369,0.244363,-0.344531,-0.710260,0.563131,-104.273271,2.344591,130.069004,NaN,NaN,NaN,NaN,NaN,NaN
47016,NaN,25.157660,-6.380138,4.358940,-20.774267,15.642963,-5.770255,0.033305,-0.307730,0.186838,0.242749,-0.344305,-0.710211,0.564028,-104.248248,2.498256,130.215771,NaN,NaN,NaN,NaN,NaN,NaN
47017,NaN,24.768511,-8.553383,7.256843,-23.156902,13.127615,-4.270368,-0.015999,-0.286692,-1.093137,0.244752,-0.339630,-0.712463,0.563156,-104.243571,1.935547,130.531552,NaN,NaN,NaN,NaN,NaN,NaN
47018,NaN,19.985537,-10.696191,10.864766,-23.117180,6.699780,-2.562990,0.508875,-0.225824,-2.108064,0.250692,-0.330848,-0.714839,0.562760,-103.941630,0.800246,130.953750,NaN,NaN,NaN,NaN,NaN,NaN
47019,NaN,15.509159,-11.234976,5.827084,-16.495795,6.189178,-0.311527,0.827781,-0.429289,-2.537590,0.257614,-0.319504,-0.717170,0.563223,-103.464414,-0.550134,131.539365,NaN,NaN,NaN,NaN,NaN,NaN
47020,NaN,2.235988,-7.836870,5.254036,-6.530086,-3.034735,-3.319401,1.530502,-0.880245,-2.330649,0.263407,-0.306661,-0.717635,0.567077,-102.602237,-1.733994,132.334669,NaN,NaN,NaN,NaN,NaN,NaN
47021,NaN,-18.634263,-15.695336,-9.980931,17.779390,-9.708933,7.003874,1.233250,-1.739250,-1.118882,0.262179,-0.296070,-0.718083,0.572680,-101.931650,-2.144861,133.447610,NaN,NaN,NaN,NaN,NaN,NaN
47022,NaN,-35.278134,-29.177073,-4.229159,23.867105,-27.446940,18.307060,1.529343,-0.707583,0.002770,0.261851,-0.292040,-0.714595,0.579224,-101.068979,-2.058539,133.847442,NaN,NaN,NaN,NaN,NaN,NaN
47023,NaN,3.600549,-24.162832,20.167336,-19.280450,-15.123468,10.262274,0.738887,-0.922417,-2.794395,0.267665,-0.278385,-0.717651,0.579512,-100.684149,-3.527350,134.671956,NaN,NaN,NaN,NaN,NaN,NaN
47024,NaN,36.491513,-8.194657,8.671734,-32.689069,17.837274,-0.490211,-0.218491,-2.873829,-4.344105,0.269508,-0.254681,-0.727918,0.576748,-100.975008,-5.657756,136.765358,NaN,NaN,NaN,NaN,NaN,NaN
47025,NaN,23.428374,-13.096608,-12.548398,-9.032581,21.961475,7.905885,1.405152,-0.490225,-2.919833,0.277865,-0.240715,-0.728139,0.578500,-100.234551,-7.246651,137.355483,NaN,NaN,NaN,NaN,NaN,NaN
47026,NaN,5.625880,-6.597269,-6.000388,-0.021094,6.580399,-1.574610,1.537011,1.799358,-2.851318,0.294437,-0.233359,-0.724492,0.577895,-99.246333,-9.028234,136.610769,NaN,NaN,NaN,NaN,NaN,NaN
47027,NaN,0.011465,-4.450065,-1.378830,1.019300,-0.061463,-5.267371,0.426482,1.421750,-2.770514,0.308021,-0.226775,-0.724303,0.573656,-98.904329,-10.720537,136.051028,NaN,NaN,NaN,NaN,NaN,NaN
47028,NaN,3.905548,-5.057457,0.089157,-2.643356,1.348313,-4.153036,0.390071,0.248772,-2.493462,0.316464,-0.217835,-0.725564,0.570925,-98.695172,-12.151363,136.132983,NaN,NaN,NaN,NaN,NaN,NaN
47029,NaN,10.213536,-6.507496,0.519471,-7.216187,4.843130,-1.362885,0.554711,-0.276432,-2.043320,0.321847,-0.208744,-0.726597,0.569998,-98.451019,-13.281716,136.475090,NaN,NaN,NaN,NaN,NaN,NaN
47030,NaN,9.345283,-10.165535,0.558147,-6.240531,3.149804,2.108410,0.760440,0.136573,-1.793887,0.328209,-0.201374,-0.726042,0.569728,-98.031136,-14.307764,136.549830,NaN,NaN,NaN,NaN,NaN,NaN
47031,NaN,3.261436,-7.741745,0.398922,-1.857791,-0.200074,-1.612892,1.347181,0.370169,-1.601420,0.335419,-0.194394,-0.723164,0.571611,-97.235013,-15.241694,136.461211,NaN,NaN,NaN,NaN,NaN,NaN
47032,NaN,1.863660,-8.307028,1.698857,-1.582262,-2.216534,-1.569658,0.847329,0.270490,-1.566328,0.341660,-0.188064,-0.721777,0.571785,-96.735614,-16.149282,136.417651,NaN,NaN,NaN,NaN,NaN,NaN
47033,NaN,5.225232,-10.725508,1.169278,-3.093033,-0.367537,1.763179,0.479789,0.029829,-1.801897,0.347323,-0.180819,-0.722013,0.570411,-96.490394,-17.173189,136.526863,NaN,NaN,NaN,NaN,NaN,NaN
47034,NaN,5.375607,-9.827724,-0.486637,-1.977148,1.032121,1.175522,0.495975,-0.131156,-1.663229,0.352005,-0.173562,-0.722298,0.569434,-96.262196,-18.109955,136.719073,NaN,NaN,NaN,NaN,NaN,NaN
47035,NaN,4.734534,-9.453459,-0.216147,-1.640636,0.441094,0.624851,0.369306,-0.049104,-1.425345,0.356164,-0.167620,-0.722546,0.568311,-96.088667,-18.915270,136.844101,NaN,NaN,NaN,NaN,NaN,NaN
47036,NaN,5.406671,-9.484205,0.460415,-2.452154,0.307311,0.830845,0.299322,0.015562,-1.367669,0.360327,-0.162174,-0.722792,0.566953,-95.941441,-19.693699,136.924527,NaN,NaN,NaN,NaN,NaN,NaN
47037,NaN,5.195191,-8.448828,0.122641,-2.137737,0.645546,-0.148332,0.296757,-0.040870,-1.253323,0.363931,-0.156991,-0.723023,0.565814,-95.806106,-20.402067,137.030486,NaN,NaN,NaN,NaN,NaN,NaN
47038,NaN,3.810231,-7.838705,0.388504,-1.399375,-0.300506,-1.206597,0.247158,-0.100747,-1.067525,0.366755,-0.152382,-0.723329,0.564859,-95.707995,-21.003185,137.160279,NaN,NaN,NaN,NaN,NaN,NaN
47039,NaN,2.823136,-7.934182,0.350888,-0.613458,-0.985722,-1.464275,0.096550,-0.299492,-0.910196,0.368278,-0.148066,-0.724288,0.563786,-95.738756,-21.501418,137.402247,NaN,NaN,NaN,NaN,NaN,NaN
47040,NaN,3.185474,-8.520545,-0.377048,-0.185661,-0.489729,-0.723447,-0.018727,-0.466170,-0.841170,0.368922,-0.143726,-0.725809,0.562531,-95.873393,-21.952248,137.743528,NaN,NaN,NaN,NaN,NaN,NaN
47041,NaN,5.080695,-9.300569,-1.052999,-0.812820,0.851394,0.772053,0.007565,-0.416162,-0.793337,0.369611,-0.139661,-0.727116,0.561413,-95.984294,-22.376167,138.053290,NaN,NaN,NaN,NaN,NaN,NaN
47042,NaN,5.006535,-9.531025,-0.880598,-0.786332,0.546182,0.946691,0.131708,-0.249466,-0.690662,0.370712,-0.136193,-0.727680,0.560809,-95.983678,-22.753224,138.254650,NaN,NaN,NaN,NaN,NaN,NaN
47043,NaN,4.676332,-9.244556,-0.909558,-0.549109,0.415107,0.564353,0.153681,-0.100735,-0.662304,0.372271,-0.133215,-0.727881,0.560230,-95.936128,-23.121081,138.362755,NaN,NaN,NaN,NaN,NaN,NaN
47044,NaN,4.761193,-8.950403,-0.756655,-0.724924,0.421658,0.318826,0.169225,0.010129,-0.592043,0.374057,-0.130760,-0.727774,0.559757,-95.850355,-23.457553,138.397159,NaN,NaN,NaN,NaN,NaN,NaN
47045,NaN,4.613189,-8.719661,-1.071899,-0.406364,0.609696,0.083061,0.178408,0.087327,-0.536467,0.375957,-0.128719,-0.727458,0.559368,-95.739520,-23.764844,138.379716,NaN,NaN,NaN,NaN,NaN,NaN
47046,NaN,4.426043,-8.581784,-0.866924,-0.400497,0.375471,-0.133493,0.187125,0.148861,-0.518643,0.378048,-0.126883,-0.726981,0.558998,-95.606412,-24.067493,138.321807,NaN,NaN,NaN,NaN,NaN,NaN
47047,NaN,4.377706,-8.722731,-0.418508,-0.593279,-0.043002,-0.062230,0.165991,0.133391,-0.517272,0.380049,-0.125062,-0.726589,0.558562,-95.489600,-24.366317,138.272861,NaN,NaN,NaN,NaN,NaN,NaN
47048,NaN,4.013013,-9.132860,-0.379510,-0.222521,-0.454477,0.157323,0.169906,0.086071,-0.513504,0.381880,-0.123100,-0.726265,0.558170,-95.381312,-24.662432,138.252351,NaN,NaN,NaN,NaN,NaN,NaN
47049,NaN,3.753481,-9.271788,-0.717017,0.270978,-0.439750,0.202387,0.170743,0.053339,-0.519826,0.383594,-0.121034,-0.726003,0.557787,-95.281872,-24.958280,138.252391,NaN,NaN,NaN,NaN,NaN,NaN
47050,NaN,3.804155,-9.264478,-1.078493,0.536910,-0.171584,0.244513,0.166072,0.080345,-0.569860,0.385554,-0.118858,-0.725723,0.557268,-95.177933,-25.286152,138.237440,NaN,NaN,NaN,NaN,NaN,NaN
47051,NaN,3.362414,-9.186570,-0.958224,0.787662,-0.522163,-0.028839,0.200154,0.095192,-0.621841,0.387715,-0.116480,-0.725347,0.556760,-95.052217,-25.642354,138.215559,NaN,NaN,NaN,NaN,NaN,NaN
47052,NaN,3.719872,-9.119258,-1.557627,1.002849,0.115409,0.107247,0.120196,0.064988,-0.678690,0.389887,-0.113953,-0.725273,0.555862,-94.980669,-26.031458,138.214956,NaN,NaN,NaN,NaN,NaN,NaN
47053,NaN,4.274900,-9.045883,-1.674673,0.754217,0.522691,0.290024,0.170775,0.132815,-0.716400,0.392420,-0.111390,-0.724942,0.555029,-94.862569,-26.443419,138.172828,NaN,NaN,NaN,NaN,NaN,NaN
47054,NaN,4.425088,-8.984783,-0.955085,0.207364,0.084821,0.245604,0.193797,0.177892,-0.723287,0.395156,-0.108868,-0.724449,0.554232,-94.716854,-26.863342,138.100802,NaN,NaN,NaN,NaN,NaN,NaN
47055,NaN,4.432594,-8.848375,-0.988112,0.256153,0.128164,0.128914,0.136751,0.208014,-0.745854,0.398014,-0.106472,-0.724059,0.553161,-94.595322,-27.295442,138.009527,NaN,NaN,NaN,NaN,NaN,NaN
47056,NaN,4.400949,-8.806136,-1.008446,0.348463,0.102811,0.076742,0.130952,0.240700,-0.757126,0.401024,-0.104123,-0.723612,0.552017,-94.465529,-27.737223,137.896089,NaN,NaN,NaN,NaN,NaN,NaN
47057,NaN,4.853875,-8.851095,-1.007457,0.135481,0.317209,0.326217,0.126731,0.279713,-0.775313,0.404205,-0.101835,-0.723099,0.550796,-94.326045,-28.188927,137.756947,NaN,NaN,NaN,NaN,NaN,NaN
47058,NaN,4.570838,-9.181585,-0.918606,0.432634,-0.076457,0.475376,0.101795,0.325740,-0.799126,0.407610,-0.099623,-0.722558,0.549399,-94.184459,-28.657820,137.586935,NaN,NaN,NaN,NaN,NaN,NaN
47059,NaN,3.925816,-9.552177,-1.492475,1.445374,-0.231501,0.518822,0.145714,0.343061,-0.876139,0.411290,-0.097102,-0.721887,0.547988,-94.012452,-29.169096,137.407221,NaN,NaN,NaN,NaN,NaN,NaN
47060,NaN,4.061431,-9.575594,-2.229400,1.972362,0.315342,0.635604,0.145171,0.362462,-0.963747,0.415282,-0.094304,-0.721200,0.546369,-93.832804,-29.732583,137.215713,NaN,NaN,NaN,NaN,NaN,NaN
47061,NaN,4.094640,-9.998053,-2.548752,2.414080,0.344615,1.016686,0.201874,0.450555,-1.063600,0.419866,-0.091279,-0.720203,0.544691,-93.591007,-30.353956,136.967037,NaN,NaN,NaN,NaN,NaN,NaN
47062,NaN,3.237151,-10.213097,-1.661622,2.521420,-0.929041,0.690886,0.301958,0.529244,-1.213086,0.425181,-0.087704,-0.718805,0.543000,-93.262294,-31.064184,136.666495,NaN,NaN,NaN,NaN,NaN,NaN
47063,NaN,3.061766,-10.483300,-1.356114,2.636722,-1.427878,0.775964,0.152465,0.446313,-1.470420,0.430797,-0.083304,-0.718067,0.540235,-93.047090,-31.916037,136.424868,NaN,NaN,NaN,NaN,NaN,NaN
47064,NaN,4.709104,-11.713950,-2.207746,2.807131,-0.461814,2.684088,0.173094,0.433570,-1.596078,0.436698,-0.078358,-0.717305,0.537241,-92.819880,-32.840150,136.189811,NaN,NaN,NaN,NaN,NaN,NaN
47065,NaN,4.922877,-12.510132,-1.890934,2.935228,-0.997452,3.404643,0.417131,0.609441,-1.741024,0.443671,-0.072836,-0.715506,0.534698,-92.381444,-33.849099,135.829971,NaN,NaN,NaN,NaN,NaN,NaN
47066,NaN,5.019368,-12.697200,-0.992079,2.545123,-1.758400,3.522260,0.509114,0.726030,-1.907514,0.451503,-0.066810,-0.713191,0.532016,-91.832470,-34.954533,135.378316,NaN,NaN,NaN,NaN,NaN,NaN
47067,NaN,4.951242,-13.513481,0.221977,2.300191,-3.110226,4.051124,0.562364,0.804177,-2.088542,0.460050,-0.060228,-0.710532,0.529028,-91.204193,-36.159629,134.854844,NaN,NaN,NaN,NaN,NaN,NaN
47068,NaN,4.380613,-14.988058,1.380224,2.691411,-5.018622,4.791924,0.621943,0.816576,-2.310456,0.469186,-0.052736,-0.707649,0.525658,-90.512480,-37.488039,134.298778,NaN,NaN,NaN,NaN,NaN,NaN
47069,NaN,3.886087,-17.067140,2.019657,3.730068,-6.831649,5.994443,0.658464,0.791872,-2.578523,0.478860,-0.044144,-0.704677,0.521704,-89.781601,-38.963321,133.730019,NaN,NaN,NaN,NaN,NaN,NaN
47070,NaN,3.646128,-20.913494,2.297090,5.778962,-9.123669,8.606721,0.698632,0.744447,-2.902675,0.489124,-0.034177,-0.701630,0.517015,-89.011622,-40.619184,133.155659,NaN,NaN,NaN,NaN,NaN,NaN
47071,NaN,3.544837,-27.187869,1.850631,9.610715,-12.097670,12.911340,0.786298,0.597098,-3.266007,0.499691,-0.022335,-0.698599,0.511634,-88.219048,-42.478475,132.642519,NaN,NaN,NaN,NaN,NaN,NaN
47072,NaN,2.714975,-33.367742,-2.774881,17.144811,-12.660488,16.150774,1.298356,0.612614,-3.637924,0.511156,-0.007951,-0.694021,0.506942,-87.061054,-44.543070,132.044040,NaN,NaN,NaN,NaN,NaN,NaN
47073,NaN,0.805238,-30.222333,-1.307071,16.400379,-13.431478,11.779304,2.172902,0.982443,-3.900815,0.524372,0.008650,-0.685984,0.504367,-85.086910,-46.731270,131.026836,NaN,NaN,NaN,NaN,NaN,NaN
47074,NaN,-0.972184,-30.549981,-0.636443,17.854064,-15.192799,9.806395,1.687352,1.092091,-4.112259,0.538241,0.024406,-0.678513,0.499320,-83.166786,-49.006169,129.743665,NaN,NaN,NaN,NaN,NaN,NaN
47075,NaN,-4.297277,-30.250340,-3.726036,22.086472,-14.724515,5.764245,2.107574,1.264555,-4.050205,0.552201,0.040655,-0.669173,0.495610,-80.714246,-51.199615,128.123589,NaN,NaN,NaN,NaN,NaN,NaN
47076,NaN,-6.328113,-21.737731,-2.297868,17.375029,-12.454920,-2.019159,2.603242,1.411675,-4.097665,0.566330,0.058011,-0.657789,0.493172,-77.628702,-53.347415,126.109845,NaN,NaN,NaN,NaN,NaN,NaN
47077,NaN,-2.232594,-12.362733,-2.100195,10.196871,-5.867200,-4.933845,1.768877,0.958971,-4.219672,0.579188,0.074519,-0.649319,0.487209,-75.072571,-55.564968,124.216553,NaN,NaN,NaN,NaN,NaN,NaN
47078,NaN,6.072848,-6.972252,-1.763369,4.033112,0.420289,-1.318845,1.065951,0.158902,-4.323238,0.589649,0.091197,-0.644506,0.478130,-73.304995,-57.916377,122.833636,NaN,NaN,NaN,NaN,NaN,NaN
47079,NaN,8.984410,-5.207806,-4.057974,3.823147,4.057599,-0.157937,0.479110,-0.770100,-4.127703,0.596653,0.107734,-0.643618,0.467071,-72.580840,-60.304581,122.311730,NaN,NaN,NaN,NaN,NaN,NaN
47080,NaN,9.925256,-6.332041,-2.659198,3.692547,2.527097,1.396322,0.597347,-0.650831,-3.635915,0.602577,0.122681,-0.642114,0.457756,-71.728326,-62.394804,121.730394,NaN,NaN,NaN,NaN,NaN,NaN
47081,NaN,7.303822,-5.679994,-2.113962,3.737402,1.209084,-1.173190,0.600257,-0.673682,-3.102901,0.607037,0.135979,-0.640796,0.449885,-70.987963,-64.200652,121.288537,NaN,NaN,NaN,NaN,NaN,NaN
47082,NaN,4.324584,-5.839109,-2.394823,4.845324,0.080676,-3.892646,0.417160,-0.453996,-2.241221,0.610252,0.145402,-0.639693,0.444121,-70.378321,-65.491589,120.879060,NaN,NaN,NaN,NaN,NaN,NaN
47083,NaN,-1.461647,-6.007627,-2.889995,6.574019,-1.744013,-9.247066,0.599303,0.482230,-1.241850,0.614069,0.150130,-0.635985,0.442610,-68.916487,-66.060649,119.654425,NaN,NaN,NaN,NaN,NaN,NaN
47084,NaN,-7.672398,-2.167982,-1.531139,4.089589,-2.798833,-16.243195,0.268864,0.944157,-0.554385,0.618037,0.150589,-0.632093,0.442506,-67.375744,-66.147158,118.137499,NaN,NaN,NaN,NaN,NaN,NaN
47085,NaN,-7.649902,-2.807009,-5.682808,7.203845,-0.114231,-16.652682,-0.520406,0.736002,0.029088,0.620653,0.147262,-0.631000,0.441523,-66.821377,-65.965897,117.206475,NaN,NaN,NaN,NaN,NaN,NaN
47086,NaN,-8.741818,-4.257067,-4.592722,7.757787,-2.243049,-16.913326,-0.620812,0.760555,0.777057,0.621731,0.141162,-0.630600,0.442569,-66.694519,-65.377809,116.676419,NaN,NaN,NaN,NaN,NaN,NaN
47087,NaN,-6.409455,-4.572568,-3.487251,6.837110,-2.481606,-14.421844,-0.878119,0.660618,1.218673,0.621684,0.133126,-0.631343,0.444063,-67.046752,-64.585223,116.511695,NaN,NaN,NaN,NaN,NaN,NaN
47088,NaN,-4.335867,-4.889717,-2.081741,5.741425,-2.982060,-12.089644,-1.025759,0.591763,1.613310,0.620568,0.123481,-0.632854,0.446255,-67.736079,-63.594107,116.623863,NaN,NaN,NaN,NaN,NaN,NaN
47089,NaN,-2.564056,-4.211084,-0.979799,4.157610,-2.743699,-10.485594,-1.112558,0.446071,2.083232,0.617941,0.112436,-0.635207,0.449465,-68.781628,-62.388851,117.083693,NaN,NaN,NaN,NaN,NaN,NaN
47090,NaN,-1.936845,-3.957767,-0.814798,3.720572,-2.495703,-9.894152,-1.279545,0.275108,2.532543,0.613724,0.099763,-0.638622,0.453379,-70.197377,-60.966544,117.858001,NaN,NaN,NaN,NaN,NaN,NaN
47091,NaN,-1.836763,-4.732331,-0.685474,4.111172,-3.009999,-9.288908,-1.307328,0.154462,3.003410,0.607946,0.085801,-0.642537,0.458460,-71.782429,-59.308622,118.823712,NaN,NaN,NaN,NaN,NaN,NaN
47092,NaN,-1.945782,-5.300359,-0.306170,4.208900,-3.654774,-8.865091,-1.294125,0.011008,3.380520,0.600629,0.070920,-0.646844,0.464552,-73.464993,-57.449527,119.927380,NaN,NaN,NaN,NaN,NaN,NaN
47093,NaN,-1.660040,-5.357585,-0.015862,3.907429,-3.746890,-8.346888,-1.272939,-0.198915,3.702514,0.591690,0.055574,-0.651597,0.471418,-75.227118,-55.435179,121.168373,NaN,NaN,NaN,NaN,NaN,NaN
47094,NaN,-0.793010,-5.267128,-0.155213,3.619365,-3.152126,-7.498431,-1.280693,-0.399209,3.975511,0.581183,0.039711,-0.656784,0.478837,-77.041073,-53.269054,122.495787,NaN,NaN,NaN,NaN,NaN,NaN
47095,NaN,0.147347,-5.583891,-0.354915,3.541558,-2.655507,-6.388087,-1.340944,-0.532407,4.264746,0.569311,0.023077,-0.662231,0.486623,-78.851678,-50.940445,123.818219,NaN,NaN,NaN,NaN,NaN,NaN
47096,NaN,1.088082,-6.188542,-0.450827,3.467970,-2.323166,-5.095304,-1.383775,-0.648531,4.545860,0.556035,0.005604,-0.667800,0.494811,-80.629784,-48.433471,125.108197,NaN,NaN,NaN,NaN,NaN,NaN
47097,NaN,1.958361,-6.662179,-0.889678,3.498083,-1.669489,-3.983691,-1.427679,-0.706770,4.787887,0.541661,-0.012601,-0.673225,0.503201,-82.319098,-45.777691,126.299190,NaN,NaN,NaN,NaN,NaN,NaN
47098,NaN,2.765404,-6.985258,-1.400899,3.433561,-0.869343,-3.041764,-1.465630,-0.711258,5.034071,0.526252,-0.031776,-0.678303,0.511814,-83.899019,-42.952356,127.355385,NaN,NaN,NaN,NaN,NaN,NaN
47099,NaN,3.215918,-7.336598,-1.925543,3.471500,-0.228952,-2.345723,-1.520283,-0.658401,5.238923,0.510141,-0.051843,-0.682843,0.520378,-85.352283,-39.996198,128.236323,NaN,NaN,NaN,NaN,NaN,NaN
47100,NaN,3.270320,-7.874568,-2.319377,3.619168,0.043892,-1.752706,-1.615434,-0.614049,5.430368,0.493219,-0.072941,-0.686940,0.528704,-86.731890,-36.905403,128.963781,NaN,NaN,NaN,NaN,NaN,NaN
47101,NaN,3.524093,-8.621919,-2.445008,3.482103,0.214389,-0.838354,-1.752744,-0.574439,5.613860,0.475521,-0.094990,-0.690646,0.536531,-88.073230,-33.704004,129.549184,NaN,NaN,NaN,NaN,NaN,NaN
47102,NaN,4.150114,-9.682366,-2.560798,3.149089,0.550148,0.544765,-1.926404,-0.457706,5.718246,0.457393,-0.118101,-0.693878,0.543486,-89.390606,-30.422870,129.948324,NaN,NaN,NaN,NaN,NaN,NaN
47103,NaN,4.795625,-10.633740,-2.727248,2.672577,1.054481,1.815587,-2.037976,-0.217249,5.818751,0.439376,-0.142297,-0.696147,0.549617,-90.626730,-27.085740,130.093251,NaN,NaN,NaN,NaN,NaN,NaN
47104,NaN,5.028623,-10.864227,-2.175208,1.571271,1.150617,2.196171,-2.142397,0.053095,5.957225,0.421369,-0.167869,-0.697335,0.554971,-91.808801,-23.662298,129.982917,NaN,NaN,NaN,NaN,NaN,NaN
47105,NaN,5.310619,-12.167088,-1.460071,0.489295,0.879842,3.502752,-2.452005,0.290886,6.048791,0.403286,-0.194836,-0.698075,0.558651,-93.087004,-20.203555,129.647093,NaN,NaN,NaN,NaN,NaN,NaN
47106,NaN,6.522950,-14.219487,-0.930844,-1.068841,1.290054,5.766741,-2.678313,0.441897,6.096498,0.384887,-0.222695,-0.698336,0.560889,-94.463480,-16.723098,129.141342,NaN,NaN,NaN,NaN,NaN,NaN
47107,NaN,8.876022,-15.491915,0.071931,-4.013792,2.647937,7.379070,-2.792739,0.589157,6.057811,0.366601,-0.250742,-0.697893,0.561851,-95.889084,-13.293374,128.472101,NaN,NaN,NaN,NaN,NaN,NaN
47108,NaN,12.671100,-17.733824,1.738599,-8.484566,4.652688,9.790071,-3.243727,0.639054,5.841021,0.348070,-0.278774,-0.698112,0.560153,-97.594397,-10.001376,127.702209,NaN,NaN,NaN,NaN,NaN,NaN
47109,NaN,17.806816,-22.870768,1.603788,-12.655094,8.378863,14.927812,-3.609939,0.598793,5.639877,0.329108,-0.306257,-0.698918,0.556244,-99.540440,-6.853554,126.875365,NaN,NaN,NaN,NaN,NaN,NaN
