// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
32041,NaN,-0.465066,9.694721,-0.771292,-0.001770,-0.056105,-0.076381,-0.009429,0.025592,-0.011718,0.178093,0.227887,-0.696648,-0.656530,94.278159,2.928667,-146.489995,NaN,NaN,NaN,NaN,NaN,NaN
32042,NaN,-0.529694,9.832050,-0.708534,0.005893,0.036257,0.059012,0.001591,0.014453,-0.011223,0.178098,0.227931,-0.696650,-0.656511,94.280867,2.931119,-146.485646,NaN,NaN,NaN,NaN,NaN,NaN
32043,NaN,-0.486978,9.929724,-0.687402,-0.050078,0.033193,0.152526,-0.008905,0.015491,-0.017148,0.178100,0.227999,-0.696609,-0.656531,94.277832,2.937348,-146.479594,NaN,NaN,NaN,NaN,NaN,NaN
32044,NaN,-0.437844,9.865877,-0.780275,-0.035353,-0.074872,0.093332,-0.015002,0.022339,-0.021356,0.178123,0.228099,-0.696535,-0.656568,94.271343,2.945588,-146.469052,NaN,NaN,NaN,NaN,NaN,NaN
32045,NaN,-0.415224,9.781417,-0.777749,-0.049078,-0.090008,0.007848,-0.018406,0.024181,-0.024023,0.178144,0.228210,-0.696448,-0.656617,94.263137,2.955376,-146.457737,NaN,NaN,NaN,NaN,NaN,NaN
32046,NaN,-0.501495,9.798968,-0.795842,0.030382,-0.058768,0.031106,-0.011660,0.029280,-0.025858,0.178170,0.228347,-0.696374,-0.656640,94.258595,2.965742,-146.443626,NaN,NaN,NaN,NaN,NaN,NaN
32047,NaN,-0.444288,9.922669,-0.757402,-0.049886,-0.056062,0.148476,-0.014683,0.024641,-0.029544,0.178170,0.228483,-0.696292,-0.656680,94.252551,2.978667,-146.431814,NaN,NaN,NaN,NaN,NaN,NaN
32048,NaN,-0.471791,9.831100,-0.731972,-0.034268,-0.025551,0.056814,-0.028150,0.026183,-0.034934,0.178171,0.228622,-0.696158,-0.656774,94.238444,2.994214,-146.419696,NaN,NaN,NaN,NaN,NaN,NaN
32049,NaN,-0.497452,9.725475,-0.758716,0.009501,-0.040613,-0.045076,-0.026891,0.028787,-0.038596,0.178170,0.228791,-0.696021,-0.656860,94.225556,3.012142,-146.405134,NaN,NaN,NaN,NaN,NaN,NaN
32050,NaN,-0.459974,9.723742,-0.720734,-0.043840,-0.032749,-0.051581,-0.014247,0.025515,-0.036028,0.178152,0.228948,-0.695930,-0.656907,94.219274,3.028477,-146.392906,NaN,NaN,NaN,NaN,NaN,NaN
32051,NaN,-0.503214,9.895608,-0.699764,-0.036037,0.012327,0.120313,-0.001009,0.026838,-0.034025,0.178129,0.229118,-0.695885,-0.656901,94.221154,3.043877,-146.379655,NaN,NaN,NaN,NaN,NaN,NaN
32052,NaN,-0.488193,9.907487,-0.735202,-0.031732,-0.027029,0.133941,-0.020458,0.041112,-0.031591,0.178186,0.229303,-0.695766,-0.656947,94.211890,3.056929,-146.358946,NaN,NaN,NaN,NaN,NaN,NaN
32053,NaN,-0.476253,9.706456,-0.792399,0.005754,-0.090126,-0.062721,-0.019865,0.045702,-0.032154,0.178257,0.229512,-0.695645,-0.656983,94.203545,3.070470,-146.334983,NaN,NaN,NaN,NaN,NaN,NaN
32054,NaN,-0.568774,9.700866,-0.805007,0.089077,-0.051441,-0.062417,-0.009459,0.041714,-0.024330,0.178327,0.229683,-0.695569,-0.656985,94.200521,3.079349,-146.314241,NaN,NaN,NaN,NaN,NaN,NaN
32055,NaN,-0.572517,9.828270,-0.714603,0.030368,0.029343,0.058055,0.005602,0.028960,-0.018141,0.178356,0.229811,-0.695562,-0.656939,94.206228,3.085588,-146.300448,NaN,NaN,NaN,NaN,NaN,NaN
32056,NaN,-0.614377,9.886602,-0.732021,0.069010,0.039716,0.119677,-0.007450,0.026946,-0.010647,0.178420,0.229894,-0.695521,-0.656936,94.204018,3.087509,-146.288016,NaN,NaN,NaN,NaN,NaN,NaN
32057,NaN,-0.559997,9.746571,-0.815820,0.082288,-0.064995,-0.016576,-0.014041,0.025548,-0.002901,0.178510,0.229940,-0.695471,-0.656950,94.198332,3.085182,-146.276816,NaN,NaN,NaN,NaN,NaN,NaN
32058,NaN,-0.519109,9.688252,-0.797560,0.044284,-0.074453,-0.078197,-0.007125,0.020441,0.004139,0.178599,0.229949,-0.695453,-0.656940,94.196051,3.078876,-146.268807,NaN,NaN,NaN,NaN,NaN,NaN
32059,NaN,-0.573469,9.771608,-0.731668,0.046921,0.013904,0.002919,0.003832,0.015906,0.007175,0.178668,0.229944,-0.695482,-0.656893,94.200284,3.071197,-146.263547,NaN,NaN,NaN,NaN,NaN,NaN
32060,NaN,-0.590151,9.873163,-0.657590,0.012662,0.088888,0.099526,-0.006754,0.011754,0.012809,0.178753,0.229890,-0.695483,-0.656888,94.197572,3.060170,-146.261514,NaN,NaN,NaN,NaN,NaN,NaN
32061,NaN,-0.613925,9.787495,-0.714385,0.073051,0.052977,0.019615,-0.009475,0.005005,0.020316,0.178843,0.229792,-0.695492,-0.656888,94.193816,3.045439,-146.263044,NaN,NaN,NaN,NaN,NaN,NaN
32062,NaN,-0.556413,9.704353,-0.779739,0.071027,-0.034482,-0.061491,-0.000453,-0.000159,0.030109,0.178937,0.229646,-0.695544,-0.656858,94.194306,3.025055,-146.268328,NaN,NaN,NaN,NaN,NaN,NaN
32063,NaN,-0.524162,9.827192,-0.675813,-0.020825,0.040572,0.051546,0.011793,-0.006483,0.033067,0.179004,0.229485,-0.695648,-0.656786,94.202363,3.003520,-146.276967,NaN,NaN,NaN,NaN,NaN,NaN
32064,NaN,-0.506031,9.859181,-0.740546,0.000144,-0.019572,0.087188,-0.003166,0.002630,0.038266,0.179136,0.229314,-0.695699,-0.656756,94.201412,2.978232,-146.281475,NaN,NaN,NaN,NaN,NaN,NaN
32065,NaN,-0.561148,9.792425,-0.758924,0.065530,-0.004089,0.024901,-0.006500,0.005219,0.043406,0.179299,0.229138,-0.695744,-0.656725,94.199319,2.950298,-146.283853,NaN,NaN,NaN,NaN,NaN,NaN
32066,NaN,-0.540825,9.818693,-0.741973,0.041577,0.002176,0.048753,-0.003868,-0.007141,0.050412,0.179439,0.228898,-0.695816,-0.656694,94.198039,2.918667,-146.293787,NaN,NaN,NaN,NaN,NaN,NaN
32067,NaN,-0.557370,9.826908,-0.732985,0.054595,0.021752,0.057094,-0.010303,-0.012148,0.053739,0.179580,0.228626,-0.695876,-0.656687,94.193245,2.885556,-146.306534,NaN,NaN,NaN,NaN,NaN,NaN
32068,NaN,-0.450138,9.821631,-0.748751,-0.020296,-0.048315,0.047584,-0.003658,-0.019549,0.053159,0.179683,0.228329,-0.695963,-0.656670,94.191331,2.852686,-146.324459,NaN,NaN,NaN,NaN,NaN,NaN
32069,NaN,-0.411353,9.859793,-0.767990,-0.040405,-0.081838,0.085101,-0.007457,-0.006836,0.047934,0.179820,0.228098,-0.696021,-0.656652,94.188343,2.822669,-146.333919,NaN,NaN,NaN,NaN,NaN,NaN
32070,NaN,-0.407084,9.803343,-0.785686,-0.024699,-0.098823,0.029983,-0.016783,0.005568,0.046981,0.180008,0.227896,-0.696032,-0.656658,94.179557,2.792411,-146.336688,NaN,NaN,NaN,NaN,NaN,NaN
32071,NaN,-0.426656,9.825512,-0.723494,-0.039855,-0.033610,0.048522,-0.008588,0.005266,0.040667,0.180164,0.227729,-0.696067,-0.656636,94.176281,2.766039,-146.338914,NaN,NaN,NaN,NaN,NaN,NaN
32072,NaN,-0.432414,9.822741,-0.744633,-0.018984,-0.046503,0.047595,-0.014184,0.004210,0.037128,0.180311,0.227558,-0.696077,-0.656645,94.168744,2.741421,-146.342302,NaN,NaN,NaN,NaN,NaN,NaN
32073,NaN,-0.422995,9.845875,-0.749070,-0.022528,-0.053469,0.070527,-0.013476,0.000049,0.027914,0.180413,0.227413,-0.696086,-0.656658,94.162552,2.722553,-146.346975,NaN,NaN,NaN,NaN,NaN,NaN
32074,NaN,-0.383209,9.864051,-0.739375,-0.059178,-0.066294,0.086056,-0.016720,-0.001713,0.020822,0.180488,0.227277,-0.696075,-0.656695,94.153724,2.707481,-146.353061,NaN,NaN,NaN,NaN,NaN,NaN
32075,NaN,-0.397441,9.838356,-0.754025,-0.034646,-0.071601,0.062201,-0.019873,-0.000509,0.011846,0.180542,0.227181,-0.696046,-0.656745,94.143886,2.697817,-146.357381,NaN,NaN,NaN,NaN,NaN,NaN
32076,NaN,-0.393421,9.818637,-0.724032,-0.050926,-0.050384,0.040206,-0.020362,0.000085,0.000826,0.180561,0.227115,-0.696001,-0.656810,94.133223,2.694037,-146.361935,NaN,NaN,NaN,NaN,NaN,NaN
32077,NaN,-0.418650,9.846625,-0.741611,-0.021244,-0.051561,0.070540,-0.023807,-0.003204,-0.006080,0.180551,0.227069,-0.695940,-0.656893,94.121094,2.694727,-146.367054,NaN,NaN,NaN,NaN,NaN,NaN
32078,NaN,-0.413673,9.812966,-0.763838,-0.009365,-0.076052,0.038354,-0.027002,0.000176,-0.008937,0.180548,0.227035,-0.695859,-0.656992,94.106356,2.696665,-146.370604,NaN,NaN,NaN,NaN,NaN,NaN
32079,NaN,-0.393203,9.805202,-0.769377,-0.021872,-0.094617,0.030031,-0.028337,-0.003176,-0.013092,0.180521,0.227009,-0.695775,-0.657097,94.091644,2.701357,-146.375418,NaN,NaN,NaN,NaN,NaN,NaN
32080,NaN,-0.412884,9.793367,-0.730238,-0.025481,-0.054247,0.016360,-0.030355,-0.000148,-0.017724,0.180492,0.227007,-0.695678,-0.657208,94.076026,2.708405,-146.378176,NaN,NaN,NaN,NaN,NaN,NaN
32081,NaN,-0.380657,9.831398,-0.747090,-0.045603,-0.087732,0.053905,-0.028867,-0.000406,-0.017990,0.180459,0.227007,-0.695585,-0.657316,94.061094,2.715782,-146.381209,NaN,NaN,NaN,NaN,NaN,NaN
32082,NaN,-0.474857,9.840299,-0.705236,0.009571,-0.003451,0.064267,-0.033128,0.001892,-0.017373,0.180442,0.227009,-0.695477,-0.657434,94.043941,2.722544,-146.382817,NaN,NaN,NaN,NaN,NaN,NaN
32083,NaN,-0.471090,9.750000,-0.745833,0.036614,-0.045306,-0.023035,-0.032907,-0.000979,-0.013982,0.180425,0.226989,-0.695375,-0.657553,94.026670,2.727652,-146.386344,NaN,NaN,NaN,NaN,NaN,NaN
32084,NaN,-0.462257,9.809786,-0.701739,0.001146,-0.014014,0.033013,-0.023650,-0.006819,-0.010503,0.180390,0.226946,-0.695314,-0.657642,94.014697,2.730837,-146.393217,NaN,NaN,NaN,NaN,NaN,NaN
32085,NaN,-0.441650,9.802027,-0.707463,-0.011365,-0.032577,0.024696,-0.027801,-0.005958,-0.008190,0.180368,0.226895,-0.695240,-0.657744,94.000204,2.732832,-146.399828,NaN,NaN,NaN,NaN,NaN,NaN
32086,NaN,-0.489413,9.781278,-0.735194,0.046397,-0.032117,0.008221,-0.028376,-0.001016,-0.006967,0.180370,0.226855,-0.695163,-0.657839,93.985675,2.733762,-146.403523,NaN,NaN,NaN,NaN,NaN,NaN
32087,NaN,-0.427089,9.828217,-0.685505,-0.035080,-0.025677,0.048564,-0.025268,-0.007365,-0.002236,0.180360,0.226780,-0.695105,-0.657929,93.972583,2.732406,-146.411177,NaN,NaN,NaN,NaN,NaN,NaN
32088,NaN,-0.498734,9.772470,-0.671418,0.022626,0.022048,-0.004542,-0.028354,-0.005420,-0.003393,0.180358,0.226713,-0.695035,-0.658026,93.957939,2.731466,-146.417535,NaN,NaN,NaN,NaN,NaN,NaN
32089,NaN,-0.449689,9.779779,-0.691226,-0.006477,-0.023032,0.001767,-0.021581,-0.004720,-0.001630,0.180356,0.226648,-0.694988,-0.658099,93.947031,2.729656,-146.423698,NaN,NaN,NaN,NaN,NaN,NaN
32090,NaN,-0.459024,9.833637,-0.692308,-0.001027,-0.018318,0.055954,-0.019182,-0.000287,-0.000941,0.180370,0.226598,-0.694947,-0.658156,93.937778,2.727111,-146.427215,NaN,NaN,NaN,NaN,NaN,NaN
32091,NaN,-0.502510,9.792894,-0.692922,0.040085,0.002837,0.017461,-0.020647,-0.004437,0.002898,0.180382,0.226519,-0.694908,-0.658221,93.927405,2.722699,-146.433394,NaN,NaN,NaN,NaN,NaN,NaN
32092,NaN,-0.431225,9.848947,-0.702549,-0.017074,-0.043777,0.070585,-0.015031,-0.001146,-0.003255,0.180380,0.226478,-0.694878,-0.658267,93.920511,2.721509,-146.437312,NaN,NaN,NaN,NaN,NaN,NaN
32093,NaN,-0.431951,9.792413,-0.720096,-0.001541,-0.060759,0.015476,-0.018206,-0.002168,-0.002534,0.180379,0.226428,-0.694839,-0.658326,93.911609,2.720112,-146.441979,NaN,NaN,NaN,NaN,NaN,NaN
32094,NaN,-0.410190,9.841277,-0.707649,-0.029320,-0.061787,0.062285,-0.013232,-0.001307,-0.002013,0.180379,0.226383,-0.694817,-0.658365,93.905739,2.718218,-146.446037,NaN,NaN,NaN,NaN,NaN,NaN
32095,NaN,-0.436008,9.812636,-0.744890,0.015637,-0.080466,0.037494,-0.018828,-0.002357,-0.005552,0.180369,0.226342,-0.694772,-0.658429,93.896482,2.718552,-146.450693,NaN,NaN,NaN,NaN,NaN,NaN
32096,NaN,-0.429228,9.829317,-0.668170,-0.032547,-0.021006,0.048584,-0.015142,0.000290,-0.004946,0.180366,0.226307,-0.694736,-0.658480,93.888876,2.718190,-146.454191,NaN,NaN,NaN,NaN,NaN,NaN
32097,NaN,-0.458636,9.820703,-0.733316,0.029047,-0.060447,0.045802,-0.017340,-0.002612,-0.005820,0.180352,0.226267,-0.694696,-0.658539,93.880464,2.718686,-146.458983,NaN,NaN,NaN,NaN,NaN,NaN
32098,NaN,-0.446316,9.803659,-0.681439,-0.007666,-0.025921,0.024719,-0.017563,0.000263,-0.009205,0.180336,0.226242,-0.694648,-0.658603,93.871452,2.720682,-146.462686,NaN,NaN,NaN,NaN,NaN,NaN
32099,NaN,-0.437714,9.806612,-0.657683,-0.027838,-0.012097,0.025648,-0.013212,0.000937,-0.011703,0.180311,0.226238,-0.694612,-0.658649,93.865512,2.724402,-146.465219,NaN,NaN,NaN,NaN,NaN,NaN
32100,NaN,-0.411005,9.821710,-0.670613,-0.044140,-0.038108,0.040294,-0.007928,0.001893,-0.009673,0.180291,0.226236,-0.694593,-0.658675,93.862411,2.726843,-146.467050,NaN,NaN,NaN,NaN,NaN,NaN
32101,NaN,-0.431318,9.815944,-0.714207,-0.002996,-0.064244,0.038442,-0.010926,0.006808,-0.012702,0.180280,0.226258,-0.694558,-0.658708,93.857942,2.730908,-146.466185,NaN,NaN,NaN,NaN,NaN,NaN
32102,NaN,-0.456553,9.837427,-0.652289,-0.017952,0.001023,0.056891,-0.006176,0.010546,-0.015565,0.180268,0.226303,-0.694532,-0.658723,93.856115,2.736263,-146.463168,NaN,NaN,NaN,NaN,NaN,NaN
32103,NaN,-0.473655,9.811571,-0.668382,0.006558,-0.004365,0.033020,-0.005354,0.012264,-0.012729,0.180269,0.226348,-0.694510,-0.658730,93.854988,2.740133,-146.459180,NaN,NaN,NaN,NaN,NaN,NaN
32104,NaN,-0.456765,9.823748,-0.704099,0.010704,-0.043674,0.046744,-0.005665,0.012170,-0.014238,0.180266,0.226394,-0.694486,-0.658741,93.853531,2.744631,-146.455405,NaN,NaN,NaN,NaN,NaN,NaN
32105,NaN,-0.442570,9.792952,-0.706186,0.001967,-0.054803,0.015510,-0.007040,0.010986,-0.012278,0.180267,0.226431,-0.694460,-0.658755,93.851402,2.748292,-146.452166,NaN,NaN,NaN,NaN,NaN,NaN
32106,NaN,-0.443829,9.792949,-0.705442,0.002272,-0.054290,0.015513,-0.009149,0.011052,-0.015028,0.180261,0.226473,-0.694425,-0.658779,93.847992,2.753303,-146.448938,NaN,NaN,NaN,NaN,NaN,NaN
32107,NaN,-0.488391,9.808611,-0.688003,0.028159,-0.015668,0.032092,-0.009149,0.011051,-0.015027,0.180255,0.226518,-0.694389,-0.658803,93.844662,2.758533,-146.445556,NaN,NaN,NaN,NaN,NaN,NaN
32108,NaN,-0.440429,9.815900,-0.709224,-0.000974,-0.060689,0.038465,-0.012323,0.010026,-0.014308,0.180253,0.226554,-0.694345,-0.658838,93.839488,2.763238,-146.442674,NaN,NaN,NaN,NaN,NaN,NaN
32109,NaN,-0.479001,9.797929,-0.716287,0.036338,-0.047037,0.022880,-0.014296,0.004247,-0.011802,0.180240,0.226561,-0.694302,-0.658884,93.833016,2.766887,-146.443311,NaN,NaN,NaN,NaN,NaN,NaN
32110,NaN,-0.454695,9.826699,-0.675965,-0.008025,-0.027259,0.047682,-0.015274,0.006124,-0.010206,0.180240,0.226564,-0.694258,-0.658930,93.826063,2.769311,-146.443146,NaN,NaN,NaN,NaN,NaN,NaN
32111,NaN,-0.455578,9.826759,-0.674494,-0.007755,-0.026753,0.047684,-0.015162,0.004685,-0.008515,0.180240,0.226560,-0.694215,-0.658976,93.819100,2.771063,-146.443659,NaN,NaN,NaN,NaN,NaN,NaN
32112,NaN,-0.465911,9.823941,-0.695351,0.012977,-0.039565,0.046759,-0.013762,0.001463,-0.006910,0.180233,0.226539,-0.694183,-0.659019,93.812828,2.771793,-146.446221,NaN,NaN,NaN,NaN,NaN,NaN
32113,NaN,-0.506352,9.819566,-0.649347,0.022256,0.019806,0.041299,-0.017445,-0.001188,-0.007519,0.180218,0.226510,-0.694139,-0.659079,93.804393,2.773200,-146.450134,NaN,NaN,NaN,NaN,NaN,NaN
32114,NaN,-0.430230,9.785542,-0.703000,-0.008308,-0.069242,0.007256,-0.019019,-0.003906,-0.005379,0.180205,0.226464,-0.694096,-0.659145,93.794986,2.773356,-146.455479,NaN,NaN,NaN,NaN,NaN,NaN
32115,NaN,-0.445978,9.872983,-0.679250,-0.014225,-0.039520,0.093589,-0.015647,-0.001348,-0.006278,0.180192,0.226431,-0.694060,-0.659197,93.787575,2.774058,-146.459531,NaN,NaN,NaN,NaN,NaN,NaN
32116,NaN,-0.471046,9.781264,-0.655043,0.001279,-0.009351,0.001792,-0.020394,-0.005094,-0.003419,0.180182,0.226370,-0.694015,-0.659268,93.777317,2.773036,-146.466014,NaN,NaN,NaN,NaN,NaN,NaN
32117,NaN,-0.468568,9.880986,-0.667346,-0.000825,-0.019427,0.101868,-0.015845,-0.002880,-0.006096,0.180164,0.226332,-0.693980,-0.659322,93.769749,2.773690,-146.470950,NaN,NaN,NaN,NaN,NaN,NaN
32118,NaN,-0.481601,9.835173,-0.654098,0.007064,-0.004091,0.055967,-0.025206,-0.009556,-0.008376,0.180129,0.226272,-0.693918,-0.659418,93.756642,2.775768,-146.479410,NaN,NaN,NaN,NaN,NaN,NaN
32119,NaN,-0.448693,9.816827,-0.690990,0.002104,-0.055040,0.038498,-0.014147,-0.015546,-0.003676,0.180073,0.226185,-0.693902,-0.659479,93.749691,2.775511,-146.491687,NaN,NaN,NaN,NaN,NaN,NaN
32120,NaN,-0.474351,9.844839,-0.708545,0.031846,-0.056231,0.068797,-0.024598,-0.018907,-0.006048,0.180012,0.226087,-0.693852,-0.659582,93.736603,2.776622,-146.505565,NaN,NaN,NaN,NaN,NaN,NaN
32121,NaN,-0.434435,9.786322,-0.689425,-0.006368,-0.065679,0.007282,-0.021001,-0.019227,-0.003567,0.179952,0.225982,-0.693818,-0.659671,93.725622,2.776436,-146.519953,NaN,NaN,NaN,NaN,NaN,NaN
32122,NaN,-0.456395,9.794254,-0.678803,0.006759,-0.046096,0.015553,-0.024061,-0.021696,-0.001158,0.179896,0.225855,-0.693779,-0.659771,93.712847,2.774745,-146.535952,NaN,NaN,NaN,NaN,NaN,NaN
32123,NaN,-0.447292,9.797230,-0.654199,-0.013391,-0.032241,0.016481,-0.021821,-0.020944,-0.006404,0.179821,0.225753,-0.693740,-0.659867,93.701355,2.776238,-146.551217,NaN,NaN,NaN,NaN,NaN,NaN
32124,NaN,-0.373320,9.833382,-0.635342,-0.087200,-0.057901,0.047711,-0.020418,-0.024169,-0.004803,0.179740,0.225635,-0.693712,-0.659959,93.690664,2.776715,-146.568494,NaN,NaN,NaN,NaN,NaN,NaN
32125,NaN,-0.480178,9.802398,-0.663651,0.020425,-0.025499,0.023823,-0.023857,-0.027440,-0.011717,0.179628,0.225528,-0.693666,-0.660075,93.677833,2.781480,-146.587283,NaN,NaN,NaN,NaN,NaN,NaN
32126,NaN,-0.497168,9.833242,-0.658266,0.029760,-0.013305,0.055041,-0.025480,-0.044821,-0.014533,0.179448,0.225370,-0.693629,-0.660217,93.663686,2.788260,-146.616059,NaN,NaN,NaN,NaN,NaN,NaN
32127,NaN,-0.485364,9.816032,-0.605326,-0.007001,0.021307,0.033936,-0.028194,-0.051617,-0.007054,0.179272,0.225163,-0.693595,-0.660370,93.647685,2.791232,-146.648862,NaN,NaN,NaN,NaN,NaN,NaN
32128,NaN,-0.440786,9.843780,-0.652277,-0.019575,-0.044402,0.062403,-0.031593,-0.049769,-0.009707,0.179099,0.224969,-0.693547,-0.660534,93.629914,2.795489,-146.680408,NaN,NaN,NaN,NaN,NaN,NaN
32129,NaN,-0.473643,9.792384,-0.682102,0.029120,-0.055830,0.014643,-0.036168,-0.047578,-0.010579,0.178935,0.224780,-0.693480,-0.660713,93.609458,2.800310,-146.710773,NaN,NaN,NaN,NaN,NaN,NaN
32130,NaN,-0.412414,9.782660,-0.650966,-0.037089,-0.066689,-0.000019,-0.030488,-0.043554,-0.008913,0.178784,0.224602,-0.693430,-0.660867,93.592354,2.803802,-146.739026,NaN,NaN,NaN,NaN,NaN,NaN
32131,NaN,-0.469840,9.815741,-0.680641,0.025898,-0.062196,0.037604,-0.037411,-0.040681,-0.006221,0.178659,0.224420,-0.693357,-0.661039,93.571367,2.805864,-146.765602,NaN,NaN,NaN,NaN,NaN,NaN
32132,NaN,-0.461024,9.818730,-0.654891,0.005763,-0.048296,0.038531,-0.030558,-0.036997,-0.006338,0.178541,0.224258,-0.693304,-0.661181,93.554562,2.807723,-146.789862,NaN,NaN,NaN,NaN,NaN,NaN
32133,NaN,-0.501588,9.814181,-0.606861,0.015117,0.011058,0.033005,-0.035171,-0.030387,-0.010759,0.178434,0.224128,-0.693224,-0.661338,93.535153,2.811998,-146.810384,NaN,NaN,NaN,NaN,NaN,NaN
32134,NaN,-0.453338,9.821866,-0.625775,-0.014080,-0.033899,0.039460,-0.033521,-0.026964,-0.005081,0.178358,0.223990,-0.693154,-0.661479,93.516817,2.812733,-146.829081,NaN,NaN,NaN,NaN,NaN,NaN
32135,NaN,-0.446790,9.781590,-0.567090,-0.047030,0.008106,-0.004608,-0.029367,-0.018268,-0.006699,0.178300,0.223892,-0.693087,-0.661598,93.501066,2.814248,-146.842809,NaN,NaN,NaN,NaN,NaN,NaN
32136,NaN,-0.451278,9.801926,-0.592323,-0.030129,-0.012114,0.017429,-0.020250,-0.018235,-0.008518,0.178228,0.223808,-0.693048,-0.661687,93.490622,2.816660,-146.856258,NaN,NaN,NaN,NaN,NaN,NaN
32137,NaN,-0.459577,9.842455,-0.646013,0.003371,-0.053108,0.061503,-0.014807,-0.011320,-0.010231,0.178166,0.223757,-0.693019,-0.661751,93.483414,2.819948,-146.865885,NaN,NaN,NaN,NaN,NaN,NaN
32138,NaN,-0.468851,9.832742,-0.586113,-0.020500,0.000595,0.048639,-0.014218,-0.006721,-0.010765,0.178119,0.223723,-0.692988,-0.661807,93.476760,2.823206,-146.872815,NaN,NaN,NaN,NaN,NaN,NaN
32139,NaN,-0.485840,9.807009,-0.601515,0.003979,-0.004893,0.024754,-0.011755,-0.008843,-0.012643,0.178055,0.223692,-0.692965,-0.661860,93.471373,2.827785,-146.880941,NaN,NaN,NaN,NaN,NaN,NaN
32140,NaN,-0.487253,9.807023,-0.600144,0.004253,-0.004358,0.024754,-0.015357,-0.008523,-0.015111,0.177990,0.223669,-0.692926,-0.661925,93.464097,2.833676,-146.888406,NaN,NaN,NaN,NaN,NaN,NaN
32141,NaN,-0.462728,9.829368,-0.693217,0.032436,-0.096821,0.051425,-0.015553,-0.010056,-0.014933,0.177917,0.223638,-0.692889,-0.661995,93.456502,2.839605,-146.897148,NaN,NaN,NaN,NaN,NaN,NaN
32142,NaN,-0.507457,9.844834,-0.674334,0.058428,-0.058192,0.067910,-0.021506,-0.028137,-0.015265,0.177790,0.223544,-0.692847,-0.662104,93.445142,2.846242,-146.915931,NaN,NaN,NaN,NaN,NaN,NaN
32143,NaN,-0.497700,9.834470,-0.702322,0.066245,-0.090113,0.058749,-0.030515,-0.036877,-0.022147,0.177618,0.223436,-0.692776,-0.662261,93.428220,2.857214,-146.939787,NaN,NaN,NaN,NaN,NaN,NaN
32144,NaN,-0.487042,9.817041,-0.649070,0.029520,-0.055460,0.037634,-0.033066,-0.044991,-0.028796,0.177401,0.223323,-0.692696,-0.662441,93.409701,2.872142,-146.967812,NaN,NaN,NaN,NaN,NaN,NaN
32145,NaN,-0.419368,9.873540,-0.656568,-0.027714,-0.101775,0.090980,-0.039251,-0.050651,-0.031781,0.177159,0.223195,-0.692596,-0.662653,93.387382,2.889076,-146.999236,NaN,NaN,NaN,NaN,NaN,NaN
32146,NaN,-0.392132,9.812287,-0.658436,-0.045570,-0.124592,0.028587,-0.041996,-0.060301,-0.038251,0.176867,0.223055,-0.692490,-0.662889,93.363321,2.909872,-147.035825,NaN,NaN,NaN,NaN,NaN,NaN
32147,NaN,-0.427822,9.823280,-0.533842,-0.084499,-0.006056,0.034021,-0.047740,-0.067324,-0.038039,0.176556,0.222886,-0.692370,-0.663154,93.335640,2.930917,-147.076604,NaN,NaN,NaN,NaN,NaN,NaN
32148,NaN,-0.435876,9.843652,-0.556857,-0.067615,-0.026269,0.056067,-0.041653,-0.052820,-0.042140,0.176277,0.222787,-0.692253,-0.663384,93.311999,2.953730,-147.108525,NaN,NaN,NaN,NaN,NaN,NaN
32149,NaN,-0.452119,9.854029,-0.521985,-0.074861,0.006669,0.065223,-0.037322,-0.042579,-0.043927,0.176020,0.222729,-0.692139,-0.663590,93.290997,2.977293,-147.134955,NaN,NaN,NaN,NaN,NaN,NaN
32150,NaN,-0.435250,9.789991,-0.546864,-0.072329,-0.029553,0.001910,-0.032166,-0.030626,-0.042877,0.175805,0.222713,-0.692033,-0.663763,93.273362,2.999745,-147.154284,NaN,NaN,NaN,NaN,NaN,NaN
32151,NaN,-0.486563,9.769130,-0.574096,-0.014593,-0.029419,-0.014670,-0.028762,-0.022940,-0.039512,0.175622,0.222713,-0.691935,-0.663914,93.257826,3.020125,-147.169625,NaN,NaN,NaN,NaN,NaN,NaN
32152,NaN,-0.490342,9.769087,-0.571604,-0.014306,-0.028889,-0.014668,-0.020390,-0.014368,-0.035651,0.175473,0.222736,-0.691862,-0.664022,93.247458,3.037888,-147.179947,NaN,NaN,NaN,NaN,NaN,NaN
32153,NaN,-0.567827,9.789100,-0.566237,0.044993,0.015350,0.009088,-0.013916,-0.006487,-0.025031,0.175378,0.222753,-0.691815,-0.664090,93.240895,3.049445,-147.186341,NaN,NaN,NaN,NaN,NaN,NaN
