// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
12465,NaN,-6.319437,2.348573,-6.643666,-0.396277,0.021896,-0.355846,0.075987,-0.100392,-0.016653,0.393311,0.092845,0.909545,0.097026,159.622508,44.222875,159.990254,NaN,NaN,NaN,NaN,NaN,NaN
12466,NaN,-6.517510,2.482405,-6.617480,-0.236608,0.112819,-0.202141,0.087422,-0.052098,0.008976,0.393522,0.093064,0.909482,0.096554,159.667915,44.253269,159.974821,NaN,NaN,NaN,NaN,NaN,NaN
12467,NaN,-6.616794,2.539765,-6.550939,-0.117859,0.154796,-0.163371,0.034685,-0.031418,0.035585,0.393645,0.093291,0.909423,0.096385,159.673160,44.266465,159.945235,NaN,NaN,NaN,NaN,NaN,NaN
12468,NaN,-6.571398,2.366951,-6.347616,-0.017596,0.019807,-0.374613,-0.010113,-0.027258,0.042958,0.393772,0.093460,0.909345,0.096434,159.649704,44.276750,159.911217,NaN,NaN,NaN,NaN,NaN,NaN
12469,NaN,-6.810793,2.198354,-6.368733,0.109631,-0.205601,-0.235311,-0.005964,-0.026474,0.039965,0.393889,0.093624,0.909275,0.096461,159.630291,44.286397,159.879693,NaN,NaN,NaN,NaN,NaN,NaN
12470,NaN,-6.900871,2.157283,-6.442982,0.110148,-0.274898,-0.132801,0.028526,-0.014176,0.023466,0.393948,0.093775,0.909251,0.096302,159.641713,44.293530,159.863929,NaN,NaN,NaN,NaN,NaN,NaN
12471,NaN,-7.029245,2.295489,-6.496523,0.169796,-0.175767,0.027264,0.049811,-0.012354,0.005022,0.393992,0.093883,0.909251,0.096012,159.675352,44.302594,159.862584,NaN,NaN,NaN,NaN,NaN,NaN
12472,NaN,-7.214951,2.329040,-6.614664,0.211339,-0.195989,0.244680,0.052129,0.000778,-0.012160,0.393989,0.093911,0.909284,0.095683,159.721887,44.308787,159.877733,NaN,NaN,NaN,NaN,NaN,NaN
12473,NaN,-7.301156,2.285427,-6.579210,0.291721,-0.249258,0.270409,0.076921,-0.015035,-0.007291,0.394038,0.094018,0.909298,0.095245,159.777042,44.321781,159.884929,NaN,NaN,NaN,NaN,NaN,NaN
12474,NaN,-7.404467,2.345583,-6.678065,0.291646,-0.218908,0.424083,0.090704,-0.072253,0.002760,0.394342,0.094224,0.909198,0.094735,159.823741,44.364273,159.868683,NaN,NaN,NaN,NaN,NaN,NaN
12475,NaN,-7.026995,2.326171,-6.781623,-0.048737,-0.147139,0.225047,0.072781,-0.149362,0.003447,0.394999,0.094435,0.908939,0.094273,159.844943,44.447449,159.830708,NaN,NaN,NaN,NaN,NaN,NaN
12476,NaN,-6.659164,2.319462,-6.802784,-0.325191,-0.057315,-0.020181,0.062419,-0.165093,-0.008933,0.395743,0.094576,0.908647,0.093825,159.863595,44.542197,159.797610,NaN,NaN,NaN,NaN,NaN,NaN
12477,NaN,-6.496779,2.458929,-6.533828,-0.235721,0.149865,-0.280251,0.031439,-0.148358,-0.015587,0.396423,0.094618,0.908378,0.093513,159.871315,44.628585,159.774268,NaN,NaN,NaN,NaN,NaN,NaN
12478,NaN,-6.458809,2.356537,-6.453677,-0.225142,0.073779,-0.385956,0.010840,-0.142553,-0.029779,0.397098,0.094552,0.908116,0.093269,159.875782,44.715325,159.763131,NaN,NaN,NaN,NaN,NaN,NaN
12479,NaN,-6.532467,2.262040,-6.428033,-0.179234,-0.026232,-0.374641,0.029688,-0.141253,-0.052919,0.397764,0.094418,0.907877,0.092894,159.903732,44.805214,159.770024,NaN,NaN,NaN,NaN,NaN,NaN
12480,NaN,-6.815561,2.379238,-6.353969,0.062877,0.034606,-0.196015,0.069944,-0.140684,-0.072456,0.398422,0.094274,0.907664,0.092298,159.965321,44.899347,159.791899,NaN,NaN,NaN,NaN,NaN,NaN
12481,NaN,-6.939962,2.531096,-6.117640,0.322946,0.185759,-0.228523,0.081229,-0.150042,-0.088138,0.399118,0.094087,0.907446,0.091615,160.040224,45.000855,159.823429,NaN,NaN,NaN,NaN,NaN,NaN
12482,NaN,-7.004443,2.356272,-5.981723,0.435264,0.028554,-0.315059,0.087879,-0.178873,-0.104213,0.399955,0.093852,0.907179,0.090855,160.122116,45.121718,159.859390,NaN,NaN,NaN,NaN,NaN,NaN
12483,NaN,-6.963523,2.147713,-6.094157,0.288901,-0.154534,-0.318759,0.159202,-0.194813,-0.117697,0.400823,0.093627,0.906926,0.089773,160.249439,45.253086,159.911742,NaN,NaN,NaN,NaN,NaN,NaN
12484,NaN,-7.140016,2.288087,-6.233610,0.301170,-0.048566,-0.066923,0.245027,-0.185854,-0.147222,0.401635,0.093515,0.906732,0.088211,160.444274,45.385885,159.979754,NaN,NaN,NaN,NaN,NaN,NaN
12485,NaN,-7.403905,2.540409,-6.353880,0.397321,0.151126,0.260172,0.235106,-0.183414,-0.146543,0.402428,0.093306,0.906545,0.086733,160.634229,45.516472,160.058772,NaN,NaN,NaN,NaN,NaN,NaN
12486,NaN,-7.364850,2.656940,-6.498188,0.259371,0.288906,0.354710,0.174813,-0.223143,-0.138362,0.403436,0.093108,0.906235,0.085489,160.778047,45.667456,160.111367,NaN,NaN,NaN,NaN,NaN,NaN
12487,NaN,-7.289793,2.688794,-6.598525,0.116545,0.351291,0.374274,0.081255,-0.260047,-0.108920,0.404629,0.092792,0.905805,0.084747,160.845217,45.832237,160.141732,NaN,NaN,NaN,NaN,NaN,NaN
12488,NaN,-7.223617,2.424910,-6.688884,-0.048596,0.119328,0.325622,0.022710,-0.313470,-0.080255,0.406091,0.092589,0.905216,0.084268,160.852696,46.021096,160.125561,NaN,NaN,NaN,NaN,NaN,NaN
12489,NaN,-7.334593,2.351605,-6.761956,-0.073131,0.028074,0.436414,0.024724,-0.390961,-0.051277,0.407877,0.092474,0.904465,0.083839,160.829639,46.245881,160.075611,NaN,NaN,NaN,NaN,NaN,NaN
12490,NaN,-7.105421,2.469395,-6.739234,-0.235173,0.209102,0.282014,0.021148,-0.458465,-0.047246,0.409978,0.092477,0.903558,0.083366,160.788507,46.506974,159.993645,NaN,NaN,NaN,NaN,NaN,NaN
12491,NaN,-6.380607,2.492606,-6.469026,-0.540928,0.433418,-0.416256,-0.000395,-0.462204,-0.068620,0.412100,0.092262,0.902649,0.082982,160.745661,46.773493,159.936785,NaN,NaN,NaN,NaN,NaN,NaN
12492,NaN,-6.716594,2.251092,-6.459034,-0.381534,0.133800,-0.234819,0.027726,-0.414657,-0.101026,0.414019,0.092017,0.901850,0.082388,160.746830,47.020989,159.908293,NaN,NaN,NaN,NaN,NaN,NaN
12493,NaN,-7.205863,2.152133,-6.374446,-0.051988,-0.053686,0.045505,0.096380,-0.414731,-0.105383,0.415893,0.091816,0.901087,0.081513,160.789639,47.268682,159.893211,NaN,NaN,NaN,NaN,NaN,NaN
12494,NaN,-7.240884,2.304721,-6.286231,0.015011,0.114029,0.048624,0.161763,-0.415429,-0.110639,0.417753,0.091805,0.900337,0.080294,160.873139,47.518434,159.872465,NaN,NaN,NaN,NaN,NaN,NaN
12495,NaN,-7.190271,2.394592,-6.246798,-0.013572,0.238779,0.005623,0.165684,-0.395635,-0.091369,0.419500,0.091802,0.899627,0.079145,160.951623,47.753204,159.852120,NaN,NaN,NaN,NaN,NaN,NaN
12496,NaN,-6.885345,2.449339,-6.317286,-0.287041,0.378844,-0.164406,0.126739,-0.346530,-0.089641,0.421054,0.091784,0.898989,0.078158,161.017186,47.961750,159.834402,NaN,NaN,NaN,NaN,NaN,NaN
12497,NaN,-6.744489,2.390082,-6.392976,-0.465326,0.367368,-0.235673,0.100256,-0.243915,-0.101775,0.422150,0.091538,0.898569,0.077352,161.096120,48.116250,159.865309,NaN,NaN,NaN,NaN,NaN,NaN
12498,NaN,-6.889896,2.352596,-6.544826,-0.512054,0.305162,-0.041056,0.093044,-0.146480,-0.102638,0.422823,0.091312,0.898342,0.076580,161.192140,48.218766,159.914463,NaN,NaN,NaN,NaN,NaN,NaN
12499,NaN,-6.883484,2.349040,-6.638830,-0.597509,0.314823,0.011682,0.100209,-0.057951,-0.136692,0.423096,0.090837,0.898329,0.075785,161.331321,48.278651,160.026123,NaN,NaN,NaN,NaN,NaN,NaN
12500,NaN,-6.939236,2.421999,-6.656093,-0.569727,0.389733,0.079034,0.065719,0.023530,-0.155297,0.423037,0.090252,0.898473,0.075103,161.479296,48.298313,160.165754,NaN,NaN,NaN,NaN,NaN,NaN
12501,NaN,-6.957893,2.318606,-6.540617,-0.474555,0.307353,-0.002071,0.012144,0.078809,-0.182687,0.422751,0.089332,0.898736,0.074668,161.624330,48.291760,160.352796,NaN,NaN,NaN,NaN,NaN,NaN
12502,NaN,-6.936533,2.149320,-6.362394,-0.359174,0.171820,-0.166104,-0.042582,0.122341,-0.216855,0.422319,0.088204,0.899073,0.074387,161.767831,48.268277,160.569587,NaN,NaN,NaN,NaN,NaN,NaN
12503,NaN,-7.034851,1.976274,-6.157208,-0.146347,0.006325,-0.258394,-0.064482,0.130556,-0.219165,0.421847,0.086940,0.899430,0.074242,161.901319,48.239417,160.800135,NaN,NaN,NaN,NaN,NaN,NaN
12504,NaN,-7.264576,1.817280,-6.218888,-0.056128,-0.189564,-0.080677,-0.037244,0.095969,-0.208634,0.421527,0.085869,0.899708,0.073942,162.037237,48.228157,161.002814,NaN,NaN,NaN,NaN,NaN,NaN
12505,NaN,-7.438148,1.808544,-6.191927,0.079140,-0.219697,0.030193,-0.008973,0.058816,-0.193453,0.421342,0.084863,0.899920,0.073571,162.172429,48.233191,161.193071,NaN,NaN,NaN,NaN,NaN,NaN
12506,NaN,-7.460528,1.926633,-6.194312,0.103250,-0.096279,0.072704,0.001048,-0.012216,-0.127914,0.421462,0.084276,0.899947,0.073222,162.259762,48.266247,161.301170,NaN,NaN,NaN,NaN,NaN,NaN
12507,NaN,-7.347271,2.096868,-6.368931,-0.092151,0.093893,0.133428,-0.013649,-0.064389,-0.116399,0.421812,0.083731,0.899857,0.072945,162.321336,48.324740,161.386208,NaN,NaN,NaN,NaN,NaN,NaN
12508,NaN,-7.212927,2.151015,-6.273261,-0.106101,0.189370,-0.016776,-0.077005,-0.056830,-0.127952,0.422165,0.082996,0.899761,0.072929,162.355625,48.382006,161.482994,NaN,NaN,NaN,NaN,NaN,NaN
12509,NaN,-7.253014,1.971284,-6.027400,0.084499,0.023277,-0.178683,-0.159284,-0.055574,-0.087072,0.422524,0.082272,0.899623,0.073373,162.317718,48.430527,161.546460,NaN,NaN,NaN,NaN,NaN,NaN
12510,NaN,-7.318920,1.760204,-6.004971,0.113441,-0.198415,-0.186041,-0.186350,-0.107973,-0.046591,0.423122,0.081690,0.899344,0.073999,162.229369,48.501584,161.562940,NaN,NaN,NaN,NaN,NaN,NaN
12511,NaN,-7.145157,1.733250,-5.996958,-0.008106,-0.192363,-0.326707,-0.185668,-0.157873,-0.066180,0.423937,0.080963,0.898976,0.074600,162.143247,48.602384,161.592093,NaN,NaN,NaN,NaN,NaN,NaN
12512,NaN,-7.081223,1.986965,-5.879592,0.044129,0.072015,-0.397053,-0.206970,-0.166684,-0.064215,0.424812,0.080280,0.898569,0.075258,162.042076,48.708589,161.607183,NaN,NaN,NaN,NaN,NaN,NaN
12513,NaN,-7.217101,2.090073,-5.829104,0.156335,0.141148,-0.305375,-0.252615,-0.160036,-0.053860,0.425658,0.079467,0.898163,0.076185,161.909194,48.808444,161.625092,NaN,NaN,NaN,NaN,NaN,NaN
12514,NaN,-7.153751,2.049537,-5.893419,0.044718,0.101674,-0.320755,-0.270499,-0.117574,-0.063603,0.426336,0.078633,0.897832,0.077148,161.780826,48.887845,161.652359,NaN,NaN,NaN,NaN,NaN,NaN
12515,NaN,-6.980664,2.003986,-5.893079,-0.078775,0.083261,-0.460637,-0.259931,-0.021055,-0.047319,0.426556,0.077780,0.897713,0.078177,161.667784,48.910950,161.702162,NaN,NaN,NaN,NaN,NaN,NaN
12516,NaN,-6.958002,2.009734,-5.881144,-0.086442,0.084367,-0.483911,-0.216215,0.066239,-0.030036,0.426374,0.077140,0.897779,0.079040,161.587338,48.884407,161.751729,NaN,NaN,NaN,NaN,NaN,NaN
12517,NaN,-7.131467,2.076394,-5.873519,0.036763,0.105346,-0.344055,-0.169584,0.117064,-0.019509,0.425927,0.076551,0.897977,0.079776,161.537269,48.827463,161.816451,NaN,NaN,NaN,NaN,NaN,NaN
12518,NaN,-7.264307,2.073429,-5.805759,0.180179,0.072971,-0.287022,-0.120906,0.123450,0.006931,0.425435,0.076258,0.898187,0.080312,161.500279,48.763179,161.851272,NaN,NaN,NaN,NaN,NaN,NaN
12519,NaN,-7.336389,2.104704,-5.869373,0.186497,0.077279,-0.186621,-0.080602,0.101592,0.020897,0.425007,0.076045,0.898370,0.080729,161.472847,48.707358,161.878401,NaN,NaN,NaN,NaN,NaN,NaN
12520,NaN,-7.252683,2.129781,-5.921173,0.103745,0.108678,-0.211902,-0.074227,0.108718,0.037463,0.424551,0.075994,0.898556,0.081114,161.440655,48.645538,161.884062,NaN,NaN,NaN,NaN,NaN,NaN
12521,NaN,-7.379352,2.185658,-5.899639,0.212110,0.129297,-0.118568,-0.087066,0.094633,0.105979,0.424129,0.076231,0.898682,0.081700,161.355660,48.577987,161.829450,NaN,NaN,NaN,NaN,NaN,NaN
12522,NaN,-7.482987,2.226983,-5.947181,0.248897,0.131897,-0.002277,-0.072471,0.045779,0.117180,0.423922,0.076567,0.898703,0.082223,161.262547,48.535700,161.752510,NaN,NaN,NaN,NaN,NaN,NaN
12523,NaN,-7.448018,2.280623,-5.930687,0.245127,0.181596,-0.027281,-0.037854,-0.002353,0.117091,0.423912,0.076998,0.898639,0.082575,161.179003,48.518636,161.662156,NaN,NaN,NaN,NaN,NaN,NaN
12524,NaN,-7.255709,2.254301,-6.090800,-0.002754,0.176033,-0.076465,0.015367,-0.030146,0.079088,0.424028,0.077381,0.898549,0.082593,161.143889,48.524437,161.595414,NaN,NaN,NaN,NaN,NaN,NaN
12525,NaN,-7.409477,2.251304,-6.182264,0.021982,0.132531,0.095444,0.083087,-0.019920,0.061933,0.424074,0.077828,0.898518,0.082278,161.159777,48.527051,161.545308,NaN,NaN,NaN,NaN,NaN,NaN
12526,NaN,-7.580691,2.319393,-6.249911,0.082882,0.160325,0.280641,0.141034,-0.018877,0.083398,0.424088,0.078492,0.898502,0.081744,161.196370,48.525957,161.478178,NaN,NaN,NaN,NaN,NaN,NaN
12527,NaN,-7.544736,2.378229,-6.365979,-0.021994,0.220948,0.338934,0.182860,0.000787,0.084756,0.423992,0.079244,0.898546,0.081038,161.259720,48.513180,161.415134,NaN,NaN,NaN,NaN,NaN,NaN
12528,NaN,-7.618244,2.430607,-6.479774,-0.052879,0.254269,0.476409,0.192667,0.046382,0.083336,0.423692,0.079991,0.898687,0.080298,161.339536,48.476775,161.366183,NaN,NaN,NaN,NaN,NaN,NaN
12529,NaN,-7.623320,2.465875,-6.569686,-0.105922,0.286704,0.544093,0.165729,0.070601,0.081865,0.423282,0.080587,0.898878,0.079727,161.409289,48.426716,161.334775,NaN,NaN,NaN,NaN,NaN,NaN
12530,NaN,-7.573525,2.538285,-6.635302,-0.170058,0.367385,0.563463,0.114806,0.098855,0.058365,0.422787,0.081035,0.899108,0.079305,161.470572,48.366442,161.320624,NaN,NaN,NaN,NaN,NaN,NaN
12531,NaN,-7.568343,2.465646,-6.681380,-0.199135,0.297823,0.573442,0.067055,0.162546,0.011233,0.422031,0.081069,0.899481,0.079066,161.545620,48.279290,161.371957,NaN,NaN,NaN,NaN,NaN,NaN
12532,NaN,-7.441836,2.330962,-6.659833,-0.251419,0.200343,0.437399,0.034442,0.254204,-0.067963,0.420919,0.080717,0.900057,0.078801,161.669026,48.157422,161.502824,NaN,NaN,NaN,NaN,NaN,NaN
12533,NaN,-7.440851,2.263356,-6.613840,-0.193223,0.146493,0.393832,0.040020,0.326455,-0.116117,0.419485,0.080056,0.900813,0.078481,161.837800,48.003768,161.701124,NaN,NaN,NaN,NaN,NaN,NaN
12534,NaN,-7.384956,2.098907,-6.690447,-0.266029,0.005590,0.367397,0.044881,0.379846,-0.198317,0.417852,0.079090,0.901704,0.077946,162.068699,47.836066,161.969374,NaN,NaN,NaN,NaN,NaN,NaN
12535,NaN,-7.276863,1.981914,-6.531083,-0.182661,-0.056234,0.162234,0.044770,0.438880,-0.252906,0.415958,0.077777,0.902743,0.077361,162.340987,47.644015,162.304883,NaN,NaN,NaN,NaN,NaN,NaN
12536,NaN,-7.182626,1.920768,-6.241016,0.014780,-0.055648,-0.105666,0.020431,0.448844,-0.259170,0.414042,0.076457,0.903781,0.076835,162.602970,47.447495,162.635847,NaN,NaN,NaN,NaN,NaN,NaN
12537,NaN,-7.114891,1.683593,-6.378087,-0.109883,-0.265595,-0.114575,0.015236,0.442245,-0.264645,0.412145,0.075027,0.904808,0.076360,162.860756,47.253593,162.976671,NaN,NaN,NaN,NaN,NaN,NaN
12538,NaN,-7.068718,1.620922,-6.484724,-0.183500,-0.306633,-0.090654,0.039708,0.457913,-0.267854,0.410178,0.073704,0.905862,0.075730,163.135256,47.051517,163.311743,NaN,NaN,NaN,NaN,NaN,NaN
12539,NaN,-6.949145,1.643762,-6.580485,-0.287441,-0.249001,-0.109568,0.050749,0.495935,-0.249399,0.408019,0.072473,0.906988,0.075107,163.408529,46.823537,163.638092,NaN,NaN,NaN,NaN,NaN,NaN
12540,NaN,-6.854062,1.694482,-6.661995,-0.359035,-0.168711,-0.113512,0.058604,0.539664,-0.244805,0.405660,0.071260,0.908194,0.074469,163.688537,46.570618,163.968355,NaN,NaN,NaN,NaN,NaN,NaN
12541,NaN,-6.871318,1.637202,-6.729599,-0.348159,-0.215443,-0.065122,0.066419,0.601566,-0.226942,0.402999,0.070123,0.909516,0.073856,163.969007,46.278741,164.294976,NaN,NaN,NaN,NaN,NaN,NaN
12542,NaN,-6.680276,1.473630,-6.820928,-0.495057,-0.329209,-0.170647,0.097783,0.645140,-0.218860,0.400129,0.069067,0.910922,0.073128,164.266371,45.961389,164.621355,NaN,NaN,NaN,NaN,NaN,NaN
12543,NaN,-6.415978,1.421584,-7.060568,-0.789174,-0.330907,-0.205159,0.141582,0.685087,-0.223448,0.397051,0.068063,0.912416,0.072208,164.592876,45.620487,164.955563,NaN,NaN,NaN,NaN,NaN,NaN
12544,NaN,-6.478442,1.475190,-7.185309,-0.764483,-0.276876,-0.060076,0.206928,0.767010,-0.216912,0.393576,0.067187,0.914078,0.071025,164.960944,45.232884,165.297275,NaN,NaN,NaN,NaN,NaN,NaN
12545,NaN,-6.786869,1.431490,-6.959061,-0.313102,-0.332740,0.002093,0.244808,0.828976,-0.182733,0.389778,0.066520,0.915851,0.069759,165.334620,44.803319,165.618963,NaN,NaN,NaN,NaN,NaN,NaN
12546,NaN,-6.744250,1.094140,-6.968177,-0.288727,-0.630430,-0.078413,0.310996,0.829051,-0.161788,0.385950,0.066075,0.917618,0.068227,165.728837,44.370281,165.918031,NaN,NaN,NaN,NaN,NaN,NaN
12547,NaN,-6.503074,0.961333,-7.214380,-0.557913,-0.706818,-0.094154,0.414668,0.822497,-0.123148,0.382088,0.066009,0.919379,0.066292,166.154356,43.932897,166.179319,NaN,NaN,NaN,NaN,NaN,NaN
12548,NaN,-6.304750,1.199153,-7.258018,-0.627294,-0.408270,-0.153194,0.489155,0.806000,-0.074422,0.378262,0.066312,0.921093,0.064099,166.588779,43.497825,166.393578,NaN,NaN,NaN,NaN,NaN,NaN
12549,NaN,-6.152282,1.266243,-7.448103,-0.782169,-0.295001,-0.105539,0.500671,0.761855,-0.025912,0.374601,0.066874,0.922695,0.061930,166.993627,43.078743,166.556892,NaN,NaN,NaN,NaN,NaN,NaN
12550,NaN,-6.072662,1.246350,-7.484855,-0.787978,-0.269607,-0.129738,0.508640,0.721516,-0.019605,0.371124,0.067490,0.924200,0.059719,167.390746,42.681736,166.703265,NaN,NaN,NaN,NaN,NaN,NaN
12551,NaN,-6.125968,1.267816,-7.676141,-0.803966,-0.235261,0.054211,0.524922,0.714587,0.018084,0.367645,0.068313,0.925669,0.057501,167.773297,42.281979,166.815412,NaN,NaN,NaN,NaN,NaN,NaN
12552,NaN,-6.476091,1.585851,-7.175129,-0.105382,0.076508,-0.018827,0.498791,0.657287,0.084553,0.364424,0.069409,0.926982,0.055504,168.097736,41.907129,166.863991,NaN,NaN,NaN,NaN,NaN,NaN
12553,NaN,-7.163457,1.800990,-6.406679,0.991990,0.234799,-0.088239,0.365922,0.327296,0.040105,0.362777,0.070148,0.927666,0.053929,168.331935,41.721071,166.891695,NaN,NaN,NaN,NaN,NaN,NaN
12554,NaN,-7.612888,1.539997,-6.363461,1.343407,-0.076273,0.137725,0.245189,-0.033160,-0.037654,0.362873,0.070404,0.927683,0.052644,168.498181,41.747532,166.921255,NaN,NaN,NaN,NaN,NaN,NaN
12555,NaN,-6.586544,1.416885,-6.102786,0.760113,0.008420,-0.754197,0.200339,-0.111753,-0.096723,0.363356,0.070326,0.927567,0.051433,168.660521,41.823639,166.983562,NaN,NaN,NaN,NaN,NaN,NaN
12556,NaN,-6.123985,1.443521,-6.000209,0.497075,0.137508,-1.133780,0.203766,0.072048,-0.121406,0.363000,0.070092,0.927791,0.050225,168.855839,41.800199,167.092283,NaN,NaN,NaN,NaN,NaN,NaN
12557,NaN,-6.667226,1.726104,-6.039733,0.908589,0.344518,-0.704153,0.188996,0.264401,-0.151412,0.361755,0.069644,0.928371,0.049100,169.076251,41.670558,167.251689,NaN,NaN,NaN,NaN,NaN,NaN
12558,NaN,-6.933721,1.795245,-6.482527,0.840088,0.371644,-0.196112,0.142843,0.380002,-0.185494,0.360005,0.068925,0.929153,0.048166,169.297264,41.480090,167.452236,NaN,NaN,NaN,NaN,NaN,NaN
12559,NaN,-6.724552,1.687063,-6.809265,0.500314,0.304773,-0.112768,0.080172,0.535939,-0.208842,0.357548,0.067947,0.930206,0.047537,169.506509,41.202809,167.690472,NaN,NaN,NaN,NaN,NaN,NaN
12560,NaN,-6.441049,1.499436,-6.739641,0.378660,0.182241,-0.379701,0.015535,0.699959,-0.227493,0.354358,0.066726,0.931530,0.047228,169.700158,40.835284,167.962693,NaN,NaN,NaN,NaN,NaN,NaN
12561,NaN,-6.681642,1.253819,-6.629461,0.674812,-0.083056,-0.341496,-0.002566,0.758660,-0.206509,0.350883,0.065557,0.932935,0.047062,169.874726,40.431051,168.223957,NaN,NaN,NaN,NaN,NaN,NaN
12562,NaN,-6.745790,1.148776,-6.434282,0.909161,-0.178574,-0.465680,0.000186,0.699550,-0.205504,0.347685,0.064410,0.934222,0.046862,170.042300,40.060294,168.473747,NaN,NaN,NaN,NaN,NaN,NaN
12563,NaN,-6.434727,1.088280,-6.366556,0.773905,-0.177614,-0.730156,0.007519,0.605448,-0.190450,0.344911,0.063368,0.935332,0.046626,170.196146,39.739960,168.697679,NaN,NaN,NaN,NaN,NaN,NaN
12564,NaN,-6.294696,1.025600,-6.308279,0.750580,-0.205027,-0.876030,0.047656,0.517336,-0.169956,0.342534,0.062510,0.936284,0.046207,170.354387,39.467616,168.893530,NaN,NaN,NaN,NaN,NaN,NaN
12565,NaN,-6.710726,1.013032,-6.332719,1.089350,-0.267732,-0.598301,0.099821,0.377420,-0.126692,0.340780,0.061977,0.936990,0.045575,170.509628,39.269244,169.038796,NaN,NaN,NaN,NaN,NaN,NaN
12566,NaN,-7.030422,1.116524,-6.388656,1.329953,-0.201049,-0.342779,0.131698,0.142417,-0.073198,0.340107,0.061801,0.937283,0.044811,170.639842,39.198949,169.115747,NaN,NaN,NaN,NaN,NaN,NaN
12567,NaN,-6.999982,1.187129,-6.687881,1.122713,-0.125496,-0.124523,0.142110,-0.119946,-0.030041,0.340649,0.061905,0.937118,0.043992,170.735875,39.272536,169.129496,NaN,NaN,NaN,NaN,NaN,NaN
12568,NaN,-6.799990,1.238111,-7.174772,0.643626,-0.051705,0.128799,0.144473,-0.280592,0.001507,0.341937,0.062195,0.936668,0.043163,170.806897,39.434401,169.101361,NaN,NaN,NaN,NaN,NaN,NaN
12569,NaN,-6.772365,1.340319,-7.292396,0.526542,0.060450,0.215245,0.127346,-0.344833,0.058835,0.343517,0.062738,0.936085,0.042495,170.836244,39.627186,169.023546,NaN,NaN,NaN,NaN,NaN,NaN
12570,NaN,-7.217902,1.568211,-7.321985,0.827412,0.224167,0.552343,0.081752,-0.424902,0.144262,0.345467,0.063620,0.935322,0.042160,170.793072,39.857635,168.873239,NaN,NaN,NaN,NaN,NaN,NaN
12571,NaN,-7.430664,1.668547,-7.251659,0.993065,0.290427,0.652233,0.017047,-0.567427,0.201967,0.348090,0.064689,0.934275,0.042183,170.672888,40.163096,168.661962,NaN,NaN,NaN,NaN,NaN,NaN
12572,NaN,-7.002317,1.632191,-7.230289,0.619468,0.308687,0.360519,-0.055972,-0.693496,0.242032,0.351313,0.065844,0.932969,0.042574,170.479548,40.535707,168.403478,NaN,NaN,NaN,NaN,NaN,NaN
12573,NaN,-5.932616,1.478322,-7.073936,-0.156744,0.310844,-0.469222,-0.088639,-0.742156,0.276099,0.354762,0.067110,0.931546,0.043163,170.242994,40.931818,168.109859,NaN,NaN,NaN,NaN,NaN,NaN
12574,NaN,-5.708629,1.490765,-6.809848,-0.210209,0.350777,-0.811728,-0.085136,-0.700458,0.315311,0.358001,0.068555,0.930170,0.043816,169.989049,41.299557,167.788606,NaN,NaN,NaN,NaN,NaN,NaN
12575,NaN,-6.915238,1.951773,-6.591846,0.803389,0.596967,-0.113197,-0.067729,-0.701849,0.475796,0.361200,0.070777,0.928725,0.044677,169.660133,41.650581,167.341814,NaN,NaN,NaN,NaN,NaN,NaN
12576,NaN,-8.685026,2.340629,-7.136822,1.683376,0.624632,1.528273,-0.238289,-0.852651,0.651718,0.365111,0.073539,0.926885,0.046590,169.124583,42.065466,166.734729,NaN,NaN,NaN,NaN,NaN,NaN
12577,NaN,-8.773536,2.060291,-7.473905,1.377728,0.245474,1.811364,-0.444053,-1.052837,0.746621,0.369991,0.076411,0.924560,0.049559,168.390736,42.577360,166.014213,NaN,NaN,NaN,NaN,NaN,NaN
12578,NaN,-7.418746,1.768522,-7.374294,0.323522,0.113701,0.790430,-0.570987,-1.108903,0.825170,0.375139,0.079419,0.922025,0.053232,167.522311,43.103644,165.209250,NaN,NaN,NaN,NaN,NaN,NaN
12579,NaN,-5.934966,1.758875,-6.839481,-0.458694,0.311826,-0.604705,-0.655547,-0.949709,0.894927,0.379551,0.082545,0.919686,0.057490,166.570284,43.522887,164.360723,NaN,NaN,NaN,NaN,NaN,NaN
12580,NaN,-5.202577,1.606789,-6.649815,-0.934602,0.223255,-1.271955,-0.747249,-0.754255,0.999674,0.383049,0.085917,0.917602,0.062442,165.522571,43.807890,163.454581,NaN,NaN,NaN,NaN,NaN,NaN
12581,NaN,-4.687581,1.173077,-6.560645,-1.337139,-0.182881,-1.777188,-0.748540,-0.559883,1.038646,0.385626,0.089402,0.915825,0.067560,164.470520,43.967595,162.547527,NaN,NaN,NaN,NaN,NaN,NaN
