// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
25417,NaN,28.416645,18.092993,6.743258,-19.641515,-28.134731,-11.538470,0.546056,0.938466,-0.073968,0.179982,0.589531,-0.499505,-0.608732,103.312184,32.542824,-106.549413,NaN,NaN,NaN,NaN,NaN,NaN
25418,NaN,19.749956,20.919781,3.909897,-15.955942,-23.506916,-3.829092,-0.349663,0.207553,1.391450,0.185755,0.586329,-0.502372,-0.607730,103.069518,31.737160,-106.632153,NaN,NaN,NaN,NaN,NaN,NaN
25419,NaN,18.626447,15.119379,8.020280,-17.262507,-18.427234,-8.305193,-0.895323,-0.487508,2.374149,0.194364,0.577977,-0.507053,-0.609149,102.211945,30.466989,-107.301131,NaN,NaN,NaN,NaN,NaN,NaN
25420,NaN,6.705465,13.992472,7.046223,-12.925193,-8.353681,-2.495890,-0.629638,-0.897193,2.790121,0.202379,0.567466,-0.514044,-0.610561,101.376536,29.004738,-108.261364,NaN,NaN,NaN,NaN,NaN,NaN
25421,NaN,-32.593969,14.763100,-5.817212,9.424427,19.213435,19.447115,0.676298,-0.763722,2.136712,0.205027,0.560259,-0.522937,-0.608778,101.400024,27.885971,-109.026394,NaN,NaN,NaN,NaN,NaN,NaN
25422,NaN,-40.535470,20.450776,3.637868,1.927099,28.188635,25.910511,-1.728787,0.190532,2.844109,0.218990,0.551523,-0.525404,-0.609767,100.307133,26.262551,-109.254870,NaN,NaN,NaN,NaN,NaN,NaN
25423,NaN,31.534714,14.168709,12.525576,-25.287374,-26.551646,-12.539645,-0.473737,-1.121220,4.105879,0.229824,0.536644,-0.536418,-0.609467,99.547399,24.052312,-110.405427,NaN,NaN,NaN,NaN,NaN,NaN
25424,NaN,18.408949,21.352889,-3.275073,-9.360020,-23.648862,2.781342,1.602999,0.046443,2.975962,0.234676,0.530541,-0.549187,-0.601537,100.350907,22.365731,-110.701542,NaN,NaN,NaN,NaN,NaN,NaN
25425,NaN,-10.976499,11.805406,-3.555971,3.391057,4.836764,5.600909,-1.278304,0.398453,2.971279,0.248090,0.521979,-0.552712,-0.600415,99.590452,20.644190,-110.778643,NaN,NaN,NaN,NaN,NaN,NaN
25426,NaN,-5.393514,2.509242,-3.814707,4.568141,2.555663,-5.065451,-0.342887,-0.111681,2.840902,0.257172,0.513285,-0.559209,-0.598068,99.275251,19.046392,-111.133343,NaN,NaN,NaN,NaN,NaN,NaN
25427,NaN,4.586778,9.773508,-6.209987,1.391167,-8.823696,-1.133818,1.028402,-0.473360,2.591462,0.260952,0.505865,-0.569517,-0.593006,99.694740,17.621563,-111.674963,NaN,NaN,NaN,NaN,NaN,NaN
25428,NaN,3.318903,15.970304,-2.402615,-3.250334,-7.202022,4.657737,0.272570,-0.707672,2.313359,0.265079,0.497468,-0.577087,-0.590956,99.661121,16.380562,-112.329852,NaN,NaN,NaN,NaN,NaN,NaN
25429,NaN,0.599921,11.703584,-2.666173,-0.827418,-3.833718,1.547627,-0.482757,-0.530816,1.816869,0.270127,0.489964,-0.580885,-0.591218,99.250768,15.398248,-112.821148,NaN,NaN,NaN,NaN,NaN,NaN
25430,NaN,1.114973,10.339662,0.418322,-3.312672,-2.617489,-0.299578,-0.773896,-0.213469,1.465916,0.275719,0.483984,-0.582487,-0.591986,98.740527,14.585193,-113.086026,NaN,NaN,NaN,NaN,NaN,NaN
25431,NaN,-0.663015,8.939436,0.102854,-1.920986,-0.841481,-1.096938,-0.501820,-0.009986,1.191804,0.280450,0.479752,-0.583916,-0.591800,98.426178,13.905205,-113.198376,NaN,NaN,NaN,NaN,NaN,NaN
25432,NaN,-1.956324,9.059179,-0.872423,-0.511250,-0.037753,-0.517882,-0.173464,-0.000959,1.065034,0.284003,0.476361,-0.585981,-0.590804,98.305976,13.298916,-113.294093,NaN,NaN,NaN,NaN,NaN,NaN
25433,NaN,-2.286974,9.535809,-1.020851,-0.304425,0.207335,0.039601,-0.055336,-0.123907,1.000923,0.286748,0.472947,-0.588399,-0.589816,98.239503,12.735982,-113.452265,NaN,NaN,NaN,NaN,NaN,NaN
25434,NaN,-1.907613,9.934031,-1.788565,0.193805,-0.432421,0.448781,-0.009607,-0.179451,0.896811,0.288877,0.469732,-0.590773,-0.588973,98.196074,12.239466,-113.635504,NaN,NaN,NaN,NaN,NaN,NaN
25435,NaN,-1.606622,9.346758,-1.814419,0.263879,-0.561073,-0.176799,-0.015048,-0.192050,0.823650,0.290790,0.466677,-0.592964,-0.588257,98.150650,11.782418,-113.816864,NaN,NaN,NaN,NaN,NaN,NaN
25436,NaN,-2.166301,9.256826,-1.586612,0.334979,0.113088,-0.180782,0.030654,-0.260495,0.783833,0.292242,0.463599,-0.595287,-0.587626,98.125894,11.356307,-114.036341,NaN,NaN,NaN,NaN,NaN,NaN
25437,NaN,-2.398636,9.560176,-1.173475,0.029919,0.523020,0.099559,0.050882,-0.423639,0.742384,0.293063,0.460185,-0.597801,-0.587349,98.096551,10.963950,-114.343890,NaN,NaN,NaN,NaN,NaN,NaN
25438,NaN,-1.360941,9.916294,-1.304712,-0.314716,-0.444122,0.266534,0.050884,-0.457226,0.694269,0.293608,0.456808,-0.600242,-0.587222,98.066646,10.604278,-114.668605,NaN,NaN,NaN,NaN,NaN,NaN
25439,NaN,-0.945588,10.354908,-1.430717,-0.433553,-0.860049,0.638974,0.009524,-0.303052,0.644635,0.294588,0.453965,-0.602213,-0.586919,98.031759,10.257446,-114.897504,NaN,NaN,NaN,NaN,NaN,NaN
25440,NaN,-0.813356,10.625446,-1.093417,-0.806579,-0.802891,0.839149,-0.138981,-0.128352,0.628143,0.296351,0.451461,-0.603446,-0.586696,97.931334,9.908575,-115.025974,NaN,NaN,NaN,NaN,NaN,NaN
25441,NaN,-0.102055,10.173754,-0.647381,-1.364329,-1.148440,0.224947,-0.238749,0.080167,0.605988,0.298928,0.449481,-0.604021,-0.586317,97.795083,9.552919,-115.029505,NaN,NaN,NaN,NaN,NaN,NaN
25442,NaN,-1.309080,9.653262,-0.605976,-0.751121,0.036342,-0.081264,-0.285868,0.197669,0.506024,0.301642,0.448074,-0.604052,-0.585972,97.644514,9.247716,-114.958945,NaN,NaN,NaN,NaN,NaN,NaN
25443,NaN,-1.862734,9.537256,-0.707914,-0.365836,0.533487,-0.090985,-0.231089,0.147165,0.495697,0.304075,0.446627,-0.604291,-0.585573,97.520392,8.949633,-114.913769,NaN,NaN,NaN,NaN,NaN,NaN
25444,NaN,-1.792575,9.915901,-0.850371,-0.300975,0.415474,0.286724,-0.136011,0.069363,0.509166,0.306070,0.445055,-0.604951,-0.585048,97.443814,8.652509,-114.916040,NaN,NaN,NaN,NaN,NaN,NaN
25445,NaN,-1.504308,9.805816,-1.174179,-0.079188,0.065724,0.176550,-0.124537,0.010046,0.488105,0.307824,0.443385,-0.605685,-0.584636,97.368836,8.369090,-114.948312,NaN,NaN,NaN,NaN,NaN,NaN
25446,NaN,-1.141128,9.457548,-1.219102,-0.097176,-0.215800,-0.211781,-0.134643,-0.018183,0.470771,0.309434,0.441669,-0.606391,-0.584353,97.286386,8.100177,-114.997204,NaN,NaN,NaN,NaN,NaN,NaN
25447,NaN,-0.806878,9.678736,-1.305080,-0.168595,-0.531690,-0.028981,-0.093770,0.003116,0.488065,0.311094,0.440021,-0.607218,-0.583856,97.228931,7.817261,-115.032724,NaN,NaN,NaN,NaN,NaN,NaN
25448,NaN,-0.811755,10.038429,-1.189978,-0.300242,-0.461781,0.313588,-0.118608,0.057552,0.494961,0.312966,0.438472,-0.607899,-0.583313,97.161801,7.529052,-115.039234,NaN,NaN,NaN,NaN,NaN,NaN
25449,NaN,-1.132729,9.866554,-1.370977,0.058409,-0.200559,0.210669,-0.158801,0.121257,0.480624,0.315101,0.437084,-0.608327,-0.582758,97.076334,7.241924,-115.005789,NaN,NaN,NaN,NaN,NaN,NaN
25450,NaN,-1.200411,9.709578,-1.518997,0.279640,-0.154533,0.082864,-0.161648,0.140678,0.500185,0.317331,0.435687,-0.608755,-0.582147,96.990549,6.944895,-114.964204,NaN,NaN,NaN,NaN,NaN,NaN
25451,NaN,-1.186232,9.735484,-1.344051,0.149691,-0.051325,0.085190,-0.174057,0.134133,0.529305,0.319674,0.434158,-0.609216,-0.581524,96.896597,6.629347,-114.925993,NaN,NaN,NaN,NaN,NaN,NaN
25452,NaN,-1.193361,9.846919,-1.294016,0.129260,0.014035,0.189472,-0.190178,0.132086,0.553528,0.322090,0.432522,-0.609680,-0.580924,96.793151,6.302696,-114.892063,NaN,NaN,NaN,NaN,NaN,NaN
25453,NaN,-1.151258,9.891513,-1.182312,0.047375,0.067198,0.215184,-0.222100,0.137042,0.582220,0.324694,0.430755,-0.610100,-0.580347,96.671181,5.957046,-114.854703,NaN,NaN,NaN,NaN,NaN,NaN
25454,NaN,-0.951611,9.852131,-1.029792,-0.120944,0.001022,0.137966,-0.241281,0.156479,0.622313,0.327487,0.428888,-0.610512,-0.579726,96.539127,5.589781,-114.810046,NaN,NaN,NaN,NaN,NaN,NaN
25455,NaN,-0.986789,9.903199,-0.790824,-0.279651,0.183605,0.165297,-0.237175,0.191073,0.667508,0.330527,0.426982,-0.610969,-0.578926,96.410587,5.192311,-114.745878,NaN,NaN,NaN,NaN,NaN,NaN
25456,NaN,-1.026623,9.934369,-0.782909,-0.225190,0.275937,0.198870,-0.238367,0.212051,0.690104,0.333671,0.425062,-0.611427,-0.578051,96.282119,4.783128,-114.672158,NaN,NaN,NaN,NaN,NaN,NaN
25457,NaN,-0.989766,9.827648,-0.903460,-0.068042,0.251422,0.102464,-0.226501,0.205011,0.713611,0.336853,0.423062,-0.611972,-0.577095,96.159329,4.358880,-114.601279,NaN,NaN,NaN,NaN,NaN,NaN
25458,NaN,-0.757524,9.909240,-0.923393,-0.107736,0.089453,0.167264,-0.209404,0.202112,0.735332,0.340026,0.421011,-0.612608,-0.576059,96.045881,3.924851,-114.534340,NaN,NaN,NaN,NaN,NaN,NaN
25459,NaN,-0.474794,10.007203,-0.974654,-0.140821,-0.128454,0.251240,-0.204904,0.215216,0.753636,0.343298,0.418940,-0.613263,-0.574929,95.934737,3.477531,-114.458463,NaN,NaN,NaN,NaN,NaN,NaN
25460,NaN,-0.130641,10.190749,-1.131414,-0.112077,-0.444583,0.431225,-0.205625,0.283440,0.762589,0.346779,0.417032,-0.613808,-0.573645,95.825048,3.023456,-114.345077,NaN,NaN,NaN,NaN,NaN,NaN
25461,NaN,0.090333,10.359953,-1.219188,-0.089203,-0.616445,0.600507,-0.215557,0.393313,0.756672,0.350616,0.415429,-0.614109,-0.572151,95.711652,2.564477,-114.166101,NaN,NaN,NaN,NaN,NaN,NaN
25462,NaN,0.150518,10.465166,-0.879409,-0.377095,-0.465090,0.673331,-0.238981,0.528603,0.749665,0.354869,0.414188,-0.614079,-0.570459,95.586840,2.104402,-113.910343,NaN,NaN,NaN,NaN,NaN,NaN
25463,NaN,0.017006,10.540663,-0.565943,-0.558455,-0.148785,0.727308,-0.240381,0.640856,0.753279,0.359491,0.413241,-0.613838,-0.568508,95.461025,1.634485,-113.588115,NaN,NaN,NaN,NaN,NaN,NaN
25464,NaN,-0.436032,10.556658,-0.804095,-0.106031,0.239241,0.780262,-0.240965,0.695315,0.758747,0.364267,0.412422,-0.613492,-0.566432,95.333253,1.161373,-113.235837,NaN,NaN,NaN,NaN,NaN,NaN
25465,NaN,-0.562207,10.645474,-1.162484,0.318556,0.287797,0.902188,-0.243229,0.699758,0.761541,0.369079,0.411589,-0.613120,-0.564321,95.201044,0.685134,-112.878511,NaN,NaN,NaN,NaN,NaN,NaN
25466,NaN,-0.811114,10.837159,-1.441092,0.710493,0.490631,1.115823,-0.249114,0.670610,0.792229,0.373869,0.410559,-0.612832,-0.562228,95.062611,0.195817,-112.539955,NaN,NaN,NaN,NaN,NaN,NaN
25467,NaN,-0.958113,11.017855,-1.592844,0.953571,0.656442,1.300687,-0.312454,0.611989,0.842234,0.378759,0.409079,-0.612559,-0.560327,94.884674,-0.320210,-112.234418,NaN,NaN,NaN,NaN,NaN,NaN
25468,NaN,-1.307545,11.348402,-0.987212,0.571829,1.307117,1.564211,-0.358978,0.533452,0.925495,0.383706,0.407026,-0.612457,-0.558566,94.678006,-0.876986,-111.977548,NaN,NaN,NaN,NaN,NaN,NaN
25469,NaN,-1.371355,11.449262,-0.843967,0.533119,1.519031,1.636568,-0.369289,0.469735,1.030979,0.388779,0.404435,-0.612642,-0.556735,94.463332,-1.492049,-111.758309,NaN,NaN,NaN,NaN,NaN,NaN
25470,NaN,-1.494928,11.680363,-0.290376,0.136203,1.954736,1.802335,-0.404836,0.380471,1.154491,0.393961,0.401135,-0.613127,-0.554942,94.227836,-2.171041,-111.594482,NaN,NaN,NaN,NaN,NaN,NaN
25471,NaN,-1.740870,11.684992,0.689403,-0.588032,2.655543,1.704483,-0.459446,0.292135,1.277821,0.399322,0.397085,-0.613855,-0.553215,93.961038,-2.917930,-111.481803,NaN,NaN,NaN,NaN,NaN,NaN
25472,NaN,-1.966851,11.481831,0.887573,-0.577243,3.047601,1.450758,-0.457814,0.164006,1.422327,0.404649,0.392221,-0.615098,-0.551431,93.698337,-3.740252,-111.445890,NaN,NaN,NaN,NaN,NaN,NaN
25473,NaN,-1.872644,11.619792,0.453822,-0.105044,2.958364,1.587587,-0.385564,0.033266,1.598732,0.409909,0.386573,-0.617112,-0.549281,93.481802,-4.660166,-111.486573,NaN,NaN,NaN,NaN,NaN,NaN
25474,NaN,-1.657481,12.017344,-0.579737,0.879046,2.593423,2.019358,-0.298817,-0.034076,1.789770,0.415272,0.380302,-0.619825,-0.546568,93.319869,-5.685624,-111.570689,NaN,NaN,NaN,NaN,NaN,NaN
25475,NaN,-1.395025,12.753528,-1.779335,2.004002,2.202417,2.792565,-0.236471,-0.011666,1.996294,0.421125,0.373544,-0.622997,-0.543134,93.193894,-6.831528,-111.645160,NaN,NaN,NaN,NaN,NaN,NaN
25476,NaN,-1.498655,13.885743,-2.431503,2.772266,2.457445,3.870847,-0.229157,0.096582,2.245645,0.427916,0.366278,-0.626356,-0.538894,93.066710,-8.122266,-111.663762,NaN,NaN,NaN,NaN,NaN,NaN
25477,NaN,-2.701987,15.609488,-1.406972,2.428293,4.499663,5.246502,-0.347296,0.230586,2.511645,0.436010,0.358232,-0.629504,-0.534125,92.860634,-9.570392,-111.608073,NaN,NaN,NaN,NaN,NaN,NaN
25478,NaN,-5.981102,18.370748,-1.616936,4.068081,8.289593,7.233720,-0.382614,0.263151,2.835906,0.445043,0.349112,-0.632953,-0.528609,92.630382,-11.203602,-111.537568,NaN,NaN,NaN,NaN,NaN,NaN
25479,NaN,-5.656079,20.229015,-4.902596,7.319190,7.674154,8.968584,-0.289679,0.409604,3.198758,0.455239,0.339353,-0.636805,-0.521609,92.433494,-13.048672,-111.383467,NaN,NaN,NaN,NaN,NaN,NaN
25480,NaN,-6.376448,21.870420,-3.800528,6.916701,9.690331,9.976582,-0.510044,0.664860,3.579277,0.467470,0.328447,-0.639957,-0.513857,92.068489,-15.115857,-111.077589,NaN,NaN,NaN,NaN,NaN,NaN
25481,NaN,-9.520490,22.432845,-2.022218,6.717246,13.949959,9.112431,-0.749076,1.037868,3.875365,0.481872,0.316869,-0.641866,-0.505372,91.488668,-17.356822,-110.533754,NaN,NaN,NaN,NaN,NaN,NaN
25482,NaN,-12.626972,21.739795,-2.232847,8.201424,17.117531,6.820921,-0.790742,1.290499,4.102789,0.497508,0.304957,-0.643135,-0.495847,90.806166,-19.725002,-109.807250,NaN,NaN,NaN,NaN,NaN,NaN
25483,NaN,-11.107180,19.240501,-1.638065,7.151958,15.787986,4.178487,-0.915778,1.394640,4.439091,0.514237,0.291753,-0.644012,-0.485478,89.984103,-22.276108,-108.974446,NaN,NaN,NaN,NaN,NaN,NaN
25484,NaN,-7.716217,17.761461,-1.808375,6.342970,12.838037,3.346102,-0.846107,1.592006,4.811252,0.532095,0.277831,-0.644700,-0.473335,89.093035,-25.028572,-107.958081,NaN,NaN,NaN,NaN,NaN,NaN
25485,NaN,-2.928066,19.452192,-1.917941,5.642137,10.060346,6.234053,-0.623174,1.182147,5.363370,0.549237,0.261556,-0.647313,-0.459253,88.366504,-28.087217,-107.130040,NaN,NaN,NaN,NaN,NaN,NaN
25486,NaN,0.718064,19.472467,-2.429402,5.564027,7.661058,7.387620,-0.785409,0.411204,5.336650,0.563637,0.242955,-0.651151,-0.446418,87.726768,-31.138358,-106.743000,NaN,NaN,NaN,NaN,NaN,NaN
25487,NaN,2.893326,14.377279,-2.139382,4.170110,4.200428,3.773331,-0.977161,0.204214,4.682273,0.575751,0.225326,-0.653924,-0.436032,87.017873,-33.813793,-106.464389,NaN,NaN,NaN,NaN,NaN,NaN
25488,NaN,3.494517,10.789458,-1.434877,2.900066,2.549514,0.946202,-1.087969,0.141171,4.072230,0.586177,0.209116,-0.655616,-0.427591,86.245862,-36.141565,-106.202326,NaN,NaN,NaN,NaN,NaN,NaN
25489,NaN,5.833881,7.237937,-2.683602,2.963073,-1.289007,-0.692692,-1.052234,0.344068,3.261440,0.595263,0.196028,-0.655699,-0.421062,85.395776,-37.991652,-105.791347,NaN,NaN,NaN,NaN,NaN,NaN
25490,NaN,1.142133,7.179216,-5.573724,6.830762,1.513644,-3.900258,-0.649611,1.179273,2.303679,0.604553,0.188987,-0.653050,-0.415122,84.396144,-39.249691,-104.783498,NaN,NaN,NaN,NaN,NaN,NaN
25491,NaN,-4.650337,6.503181,-6.577206,8.797636,5.260214,-8.362624,-1.229923,2.108844,1.254446,0.615119,0.185517,-0.645276,-0.413316,82.638108,-39.828314,-103.127814,NaN,NaN,NaN,NaN,NaN,NaN
25492,NaN,-7.881405,3.227801,-4.786515,6.713299,6.368710,-12.945367,-1.312126,2.119692,0.554772,0.624262,0.184036,-0.636537,-0.413823,80.847139,-39.972060,-101.505243,NaN,NaN,NaN,NaN,NaN,NaN
25493,NaN,-9.024075,1.329641,-3.463251,4.968450,6.562450,-15.051268,-1.111290,1.687892,0.030751,0.630657,0.183940,-0.628996,-0.415694,79.416464,-39.824323,-100.266111,NaN,NaN,NaN,NaN,NaN,NaN
25494,NaN,-7.817836,0.204022,-2.323493,3.290394,5.376190,-14.992263,-0.814440,1.128474,-0.337975,0.634227,0.184756,-0.623447,-0.418251,78.458248,-39.513934,-99.493401,NaN,NaN,NaN,NaN,NaN,NaN
25495,NaN,-7.380066,0.862449,-1.171074,2.296993,5.800369,-14.015050,-0.501086,0.515980,-0.759362,0.634669,0.186600,-0.620085,-0.421747,78.012354,-39.028118,-99.241113,NaN,NaN,NaN,NaN,NaN,NaN
25496,NaN,-6.561307,0.880654,-1.271987,2.300488,5.189305,-13.448982,-0.208106,-0.046002,-1.174739,0.632223,0.189462,-0.618715,-0.426134,78.029451,-38.378938,-99.456428,NaN,NaN,NaN,NaN,NaN,NaN
25497,NaN,-6.073482,0.877644,-1.750307,2.729013,4.703093,-13.152374,0.128994,-0.507425,-1.573105,0.627122,0.193638,-0.619114,-0.431184,78.473943,-37.555766,-100.057408,NaN,NaN,NaN,NaN,NaN,NaN
25498,NaN,-6.016899,1.114462,-2.179330,3.263908,4.689756,-12.902353,0.408780,-0.902558,-1.928457,0.619730,0.198912,-0.620952,-0.436793,79.256287,-36.575216,-100.963949,NaN,NaN,NaN,NaN,NaN,NaN
25499,NaN,-5.752928,1.225143,-2.620355,3.758542,4.426490,-12.594870,0.671554,-1.261869,-2.231709,0.610178,0.205138,-0.624086,-0.442852,80.328069,-35.444567,-102.131012,NaN,NaN,NaN,NaN,NaN,NaN
25500,NaN,-5.028133,1.925550,-2.808459,4.099041,4.157026,-11.483440,0.906962,-1.546873,-2.489181,0.598829,0.212202,-0.628216,-0.449131,81.615650,-34.178685,-103.473019,NaN,NaN,NaN,NaN,NaN,NaN
25501,NaN,-4.189736,2.822048,-2.730599,4.175563,3.931353,-10.095611,0.997130,-1.726653,-2.721092,0.586111,0.219815,-0.632680,-0.455929,82.978357,-32.765472,-104.906268,NaN,NaN,NaN,NaN,NaN,NaN
25502,NaN,-3.292848,3.464523,-2.790338,4.239188,3.438149,-8.897886,1.001201,-1.803948,-2.960565,0.572452,0.227944,-0.636922,-0.463326,84.314293,-31.197407,-106.342015,NaN,NaN,NaN,NaN,NaN,NaN
25503,NaN,-2.500922,3.926198,-2.915058,4.278269,2.876988,-7.919838,1.060060,-1.769862,-3.224042,0.557990,0.237091,-0.640683,-0.471127,85.612074,-29.445082,-107.707637,NaN,NaN,NaN,NaN,NaN,NaN
25504,NaN,-1.881040,4.620900,-2.941917,4.256209,2.550663,-6.826030,1.162110,-1.677929,-3.495652,0.542880,0.247507,-0.643856,-0.479031,86.873042,-27.512818,-108.951765,NaN,NaN,NaN,NaN,NaN,NaN
25505,NaN,-1.139771,5.698111,-2.814183,4.056369,2.276505,-5.335598,1.191510,-1.565346,-3.752788,0.527209,0.259003,-0.646201,-0.487228,88.053490,-25.402845,-110.066440,NaN,NaN,NaN,NaN,NaN,NaN
25506,NaN,-0.615899,6.640768,-2.541428,3.678327,2.106881,-4.071542,1.135163,-1.378263,-4.016190,0.511367,0.271526,-0.647273,-0.495797,89.088898,-23.125338,-110.998757,NaN,NaN,NaN,NaN,NaN,NaN
25507,NaN,-0.459983,7.448031,-2.313576,3.375248,2.112345,-3.091637,1.071766,-1.158924,-4.278973,0.495371,0.285155,-0.646947,-0.504731,89.982065,-20.677276,-111.743373,NaN,NaN,NaN,NaN,NaN,NaN
25508,NaN,-0.185916,8.187856,-2.009392,2.899039,1.952269,-2.139082,1.041067,-0.941402,-4.510454,0.479314,0.299843,-0.645324,-0.513721,90.765400,-18.092637,-112.300737,NaN,NaN,NaN,NaN,NaN,NaN
25509,NaN,0.048379,8.874242,-1.691419,2.366485,1.745430,-1.271459,1.010659,-0.722976,-4.699280,0.463201,0.315465,-0.642449,-0.522672,91.457142,-15.390545,-112.686233,NaN,NaN,NaN,NaN,NaN,NaN
25510,NaN,0.003812,9.919526,-1.434350,1.972900,1.780128,-0.149736,0.957384,-0.482751,-4.841533,0.447338,0.331848,-0.638265,-0.531397,92.056074,-12.612436,-112.886984,NaN,NaN,NaN,NaN,NaN,NaN
25511,NaN,0.054226,10.979708,-1.049362,1.365908,1.683629,1.000818,0.928181,-0.214710,-4.968342,0.431715,0.349085,-0.632796,-0.539751,92.592808,-9.760891,-112.902115,NaN,NaN,NaN,NaN,NaN,NaN
25512,NaN,0.009159,11.757150,-0.677037,0.743971,1.522046,1.840131,0.879072,0.036393,-5.094094,0.416397,0.367053,-0.626018,-0.547710,93.074678,-6.849785,-112.738730,NaN,NaN,NaN,NaN,NaN,NaN
25513,NaN,-0.392945,12.251783,-0.281717,0.195639,1.580860,2.343284,0.885708,0.248442,-5.211215,0.401060,0.385722,-0.618190,-0.555168,93.555863,-3.875096,-112.433541,NaN,NaN,NaN,NaN,NaN,NaN
25514,NaN,-1.251598,13.023274,0.003240,-0.129581,1.981159,3.117453,0.937569,0.422981,-5.330870,0.385608,0.405082,-0.609467,-0.561930,94.076666,-0.846560,-111.991599,NaN,NaN,NaN,NaN,NaN,NaN
25515,NaN,-2.063511,14.272869,0.520717,-0.789646,2.349488,4.401638,0.982278,0.524305,-5.434484,0.369688,0.424772,-0.600055,-0.568185,94.649214,2.236941,-111.474005,NaN,NaN,NaN,NaN,NaN,NaN
25516,NaN,-2.361713,15.935977,1.276986,-1.997689,2.176877,6.073276,1.019324,0.604948,-5.561834,0.353382,0.444860,-0.589810,-0.573886,95.276200,5.378866,-110.855278,NaN,NaN,NaN,NaN,NaN,NaN
25517,NaN,-2.164835,18.161251,1.594752,-3.160607,1.150093,8.233176,1.038055,0.704883,-5.693522,0.336502,0.465182,-0.578760,-0.579146,95.962548,8.586833,-110.157869,NaN,NaN,NaN,NaN,NaN,NaN
25518,NaN,-1.672077,20.648957,1.089685,-3.831826,-0.718752,10.559769,1.104967,0.619652,-5.800561,0.318775,0.485386,-0.567204,-0.584006,96.726708,11.847976,-109.429902,NaN,NaN,NaN,NaN,NaN,NaN
25519,NaN,-0.239592,23.667118,0.686976,-5.120189,-3.759736,12.993976,1.028356,0.162418,-5.868497,0.299252,0.503746,-0.555638,-0.589877,97.440802,15.173600,-108.947123,NaN,NaN,NaN,NaN,NaN,NaN
25520,NaN,2.102699,25.069804,-0.284007,-5.898129,-7.758571,13.378184,0.796592,-0.442240,-6.054644,0.278016,0.520189,-0.543172,-0.597558,97.962952,18.642630,-108.727519,NaN,NaN,NaN,NaN,NaN,NaN
25521,NaN,3.807534,26.206156,-2.515192,-5.309960,-11.654977,13.496483,1.073996,-0.852912,-6.157206,0.254200,0.535458,-0.531436,-0.605180,98.589524,22.204533,-108.732527,NaN,NaN,NaN,NaN,NaN,NaN
25522,NaN,6.498757,27.163444,-5.179110,-4.682033,-16.513155,12.815904,1.419357,-0.882327,-5.901371,0.230077,0.549991,-0.520836,-0.610987,99.416256,25.620596,-108.704018,NaN,NaN,NaN,NaN,NaN,NaN
25523,NaN,11.806932,24.244885,-4.813989,-6.357469,-20.828309,6.800096,1.174265,-0.524423,-5.175427,0.209546,0.562996,-0.510642,-0.615119,100.196888,28.594874,-108.475985,NaN,NaN,NaN,NaN,NaN,NaN
25524,NaN,20.203214,19.946221,-0.067996,-11.936057,-24.780492,-2.785902,0.877026,0.092706,-3.978030,0.195030,0.574211,-0.501969,-0.616662,100.967645,30.823115,-107.938365,NaN,NaN,NaN,NaN,NaN,NaN
25525,NaN,29.396864,19.216745,8.032856,-21.372158,-28.995472,-10.446650,0.481089,0.759685,-2.526816,0.187720,0.583287,-0.495444,-0.615689,101.679217,32.156764,-107.109997,NaN,NaN,NaN,NaN,NaN,NaN
25526,NaN,29.715949,18.401293,9.614158,-22.340513,-28.444068,-12.239371,0.229518,0.951622,-1.198898,0.185705,0.589356,-0.491777,-0.613456,102.239396,32.713397,-106.313933,NaN,NaN,NaN,NaN,NaN,NaN
25527,NaN,21.047849,19.663284,2.681276,-14.294851,-24.775043,-5.488328,0.348056,0.613870,0.085742,0.186449,0.591321,-0.492555,-0.610709,102.651593,32.586882,-105.922726,NaN,NaN,NaN,NaN,NaN,NaN
25528,NaN,19.641936,18.817258,2.478510,-13.448068,-23.320237,-5.192944,-0.473850,-0.091879,1.323915,0.191655,0.587295,-0.495127,-0.610903,102.243894,31.855144,-106.181350,NaN,NaN,NaN,NaN,NaN,NaN
25529,NaN,17.478696,14.562002,4.972005,-13.709176,-18.689487,-7.573442,-0.792354,-0.274557,2.212801,0.200064,0.580150,-0.499464,-0.611503,101.537247,30.642302,-106.669726,NaN,NaN,NaN,NaN,NaN,NaN
25530,NaN,3.580067,13.097900,5.954101,-10.625860,-6.104905,-1.468118,-0.744028,-0.565350,2.468077,0.208333,0.571435,-0.504901,-0.612482,100.769280,29.315092,-107.356808,NaN,NaN,NaN,NaN,NaN,NaN
25531,NaN,-31.435703,14.610594,-0.438768,4.076350,20.307037,17.987226,-0.060628,-0.467030,1.894334,0.213147,0.565102,-0.510621,-0.611959,100.479044,28.291950,-107.887328,NaN,NaN,NaN,NaN,NaN,NaN
