// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
30952,NaN,-1.643987,11.827815,-1.895396,0.676862,0.411711,2.252059,-0.452517,0.170413,-2.367036,-0.389442,-0.494410,0.556454,0.542450,96.242863,5.910344,-102.057750,NaN,NaN,NaN,NaN,NaN,NaN
30953,NaN,-1.697430,11.151131,-1.804276,0.669654,0.256988,1.587473,-0.433188,0.261733,-2.450929,-0.384501,-0.501097,0.548679,0.547734,96.035517,7.296337,-101.757617,NaN,NaN,NaN,NaN,NaN,NaN
30954,NaN,-1.793654,10.496833,-1.779358,0.729443,0.152524,0.957907,-0.403106,0.272081,-2.498741,-0.379262,-0.507918,0.540747,0.552967,95.851620,8.716976,-101.458287,NaN,NaN,NaN,NaN,NaN,NaN
30955,NaN,-1.804436,9.789898,-1.746016,0.768577,0.004237,0.264553,-0.355828,0.214600,-2.531089,-0.373653,-0.514677,0.532895,0.558135,95.698470,10.153250,-101.187544,NaN,NaN,NaN,NaN,NaN,NaN
30956,NaN,-1.841866,9.111321,-1.654215,0.751302,-0.078927,-0.401532,-0.300921,0.111753,-2.527206,-0.367519,-0.521153,0.525300,0.563373,95.570066,11.600779,-100.984966,NaN,NaN,NaN,NaN,NaN,NaN
30957,NaN,-1.807481,8.604159,-1.561807,0.696957,-0.228927,-0.913498,-0.236701,-0.034347,-2.499803,-0.360911,-0.527183,0.518152,0.568630,95.466326,13.034108,-100.865267,NaN,NaN,NaN,NaN,NaN,NaN
30958,NaN,-1.722001,8.434878,-1.489108,0.606281,-0.477993,-1.110384,-0.158918,-0.195793,-2.433088,-0.353752,-0.532636,0.511601,0.573953,95.384653,14.445349,-100.851694,NaN,NaN,NaN,NaN,NaN,NaN
30959,NaN,-1.702624,8.679943,-1.512285,0.561399,-0.768822,-0.889838,-0.092457,-0.342394,-2.370228,-0.346229,-0.537551,0.505603,0.579249,95.319130,15.821559,-100.924070,NaN,NaN,NaN,NaN,NaN,NaN
30960,NaN,-1.639162,8.984776,-1.678901,0.637024,-1.157541,-0.621281,-0.086723,-0.473646,-2.342480,-0.338329,-0.541944,0.499840,0.584800,95.230331,17.195733,-101.084428,NaN,NaN,NaN,NaN,NaN,NaN
30961,NaN,-1.292710,8.891890,-1.862826,0.736912,-1.715015,-0.828336,-0.136978,-0.577269,-2.329213,-0.330356,-0.545840,0.494079,0.590601,95.090255,18.560402,-101.305720,NaN,NaN,NaN,NaN,NaN,NaN
30962,NaN,-1.048347,8.594676,-1.923256,0.770285,-2.081158,-1.225600,-0.184105,-0.644706,-2.305150,-0.322307,-0.549317,0.488273,0.596623,94.900806,19.920935,-101.580878,NaN,NaN,NaN,NaN,NaN,NaN
30963,NaN,-0.942808,8.345684,-1.965680,0.810003,-2.312097,-1.542391,-0.234622,-0.698373,-2.266862,-0.314393,-0.552383,0.482448,0.602721,94.663129,21.254371,-101.892517,NaN,NaN,NaN,NaN,NaN,NaN
30964,NaN,-0.870933,8.048421,-1.864568,0.728949,-2.447267,-1.907715,-0.274935,-0.754335,-2.211054,-0.306520,-0.555001,0.476665,0.608941,94.376715,22.563750,-102.256511,NaN,NaN,NaN,NaN,NaN,NaN
30965,NaN,-0.881820,7.672650,-1.666465,0.586622,-2.434832,-2.319422,-0.292855,-0.813690,-2.135083,-0.298804,-0.557157,0.471075,0.615126,94.053998,23.823797,-102.665954,NaN,NaN,NaN,NaN,NaN,NaN
30966,NaN,-1.006809,7.410586,-1.455283,0.439109,-2.338849,-2.575080,-0.275844,-0.893941,-2.026732,-0.291033,-0.558721,0.465936,0.621317,93.703652,25.029190,-103.158131,NaN,NaN,NaN,NaN,NaN,NaN
30967,NaN,-1.031022,7.224920,-1.289491,0.305262,-2.354364,-2.792212,-0.243698,-0.981691,-1.901058,-0.283435,-0.559742,0.461281,0.627354,93.332807,26.156642,-103.708044,NaN,NaN,NaN,NaN,NaN,NaN
30968,NaN,-0.960885,7.215972,-1.137923,0.136104,-2.513279,-2.887976,-0.204717,-1.049584,-1.772739,-0.275829,-0.560203,0.457189,0.633300,92.945582,27.215678,-104.335071,NaN,NaN,NaN,NaN,NaN,NaN
30969,NaN,-0.890404,7.278117,-1.104534,0.068280,-2.721328,-2.915440,-0.180627,-1.088012,-1.637655,-0.268580,-0.560253,0.453520,0.638985,92.544307,28.188508,-104.989264,NaN,NaN,NaN,NaN,NaN,NaN
30970,NaN,-0.709715,7.263844,-1.082432,-0.003706,-2.982037,-3.063987,-0.163435,-1.073246,-1.508292,-0.261591,-0.559984,0.450243,0.644413,92.138133,29.088724,-105.666348,NaN,NaN,NaN,NaN,NaN,NaN
30971,NaN,-0.529002,7.262912,-1.098808,-0.042240,-3.245280,-3.201906,-0.169522,-1.030658,-1.375146,-0.255235,-0.559543,0.447190,0.649452,91.727646,29.901818,-106.315672,NaN,NaN,NaN,NaN,NaN,NaN
30972,NaN,-0.244552,7.380806,-1.133641,-0.110950,-3.644045,-3.291263,-0.172199,-0.946307,-1.245277,-0.249369,-0.559001,0.444390,0.654103,91.327245,30.640791,-106.938449,NaN,NaN,NaN,NaN,NaN,NaN
30973,NaN,-0.159745,7.531890,-1.155582,-0.147853,-3.879243,-3.253792,-0.196561,-0.830714,-1.116534,-0.244345,-0.558532,0.441664,0.658234,90.942013,31.295515,-107.480568,NaN,NaN,NaN,NaN,NaN,NaN
30974,NaN,-0.219268,7.725129,-1.173896,-0.156070,-4.010166,-3.104683,-0.235101,-0.697149,-0.989555,-0.240022,-0.558107,0.439020,0.661943,90.569698,31.878588,-107.957770,NaN,NaN,NaN,NaN,NaN,NaN
30975,NaN,-0.303174,7.892138,-1.107100,-0.227560,-4.075811,-2.961490,-0.273232,-0.578098,-0.854355,-0.236614,-0.557758,0.436431,0.665167,90.212524,32.376020,-108.346957,NaN,NaN,NaN,NaN,NaN,NaN
30976,NaN,-0.390762,8.103429,-1.173132,-0.174442,-4.197295,-2.773768,-0.307317,-0.469127,-0.713789,-0.233895,-0.557368,0.434020,0.668027,89.868127,32.795640,-108.682554,NaN,NaN,NaN,NaN,NaN,NaN
30977,NaN,-0.356961,8.255192,-1.118526,-0.251071,-4.338786,-2.696625,-0.335126,-0.368001,-0.560998,-0.232084,-0.556985,0.431777,0.670427,89.543528,33.121633,-108.937933,NaN,NaN,NaN,NaN,NaN,NaN
30978,NaN,-0.322835,8.431933,-1.109609,-0.284356,-4.498675,-2.593697,-0.349583,-0.260878,-0.401682,-0.230975,-0.556552,0.429839,0.672413,89.246975,33.360220,-109.136225,NaN,NaN,NaN,NaN,NaN,NaN
30979,NaN,-0.353361,8.673660,-1.134854,-0.272569,-4.641958,-2.394942,-0.351134,-0.141341,-0.254046,-0.230723,-0.556239,0.428127,0.673849,88.995989,33.510152,-109.238136,NaN,NaN,NaN,NaN,NaN,NaN
30980,NaN,-0.326203,8.936746,-1.134842,-0.300061,-4.824184,-2.203692,-0.355075,-0.014500,-0.102720,-0.231165,-0.555983,0.426713,0.674805,88.789640,33.578419,-109.265815,NaN,NaN,NaN,NaN,NaN,NaN
30981,NaN,-0.310529,9.138671,-1.208175,-0.238312,-4.977633,-2.051392,-0.365412,0.113200,0.024054,-0.232432,-0.555914,0.425429,0.675237,88.628623,33.571722,-109.189874,NaN,NaN,NaN,NaN,NaN,NaN
30982,NaN,-0.291188,9.252065,-1.234733,-0.203360,-5.062358,-1.967873,-0.377677,0.253960,0.148396,-0.234359,-0.555998,0.424323,0.675198,88.513536,33.499475,-109.028745,NaN,NaN,NaN,NaN,NaN,NaN
30983,NaN,-0.226215,9.338696,-1.295390,-0.138281,-5.167868,-1.925085,-0.376115,0.395520,0.279633,-0.237116,-0.556321,0.423379,0.674562,88.455445,33.350920,-108.754520,NaN,NaN,NaN,NaN,NaN,NaN
30984,NaN,0.273334,9.946779,-1.491689,-0.134376,-5.920126,-1.678074,-0.348516,0.542033,0.473323,-0.240669,-0.556713,0.422928,0.673261,88.467567,33.096818,-108.390132,NaN,NaN,NaN,NaN,NaN,NaN
30985,NaN,0.744645,11.605510,-1.802117,-0.150561,-7.210836,-0.513753,-0.304174,0.721591,0.752548,-0.245501,-0.557201,0.423138,0.670977,88.572881,32.682072,-107.886945,NaN,NaN,NaN,NaN,NaN,NaN
30986,NaN,0.766932,13.030774,-2.273876,0.165801,-8.026376,0.728068,-0.357039,0.963670,0.958569,-0.251592,-0.557939,0.423474,0.667889,88.731088,32.154060,-107.232487,NaN,NaN,NaN,NaN,NaN,NaN
30987,NaN,0.649360,13.327421,-2.597361,0.564241,-8.063226,1.116683,-0.483816,1.227071,1.070561,-0.259035,-0.559166,0.423299,0.664117,88.903741,31.560929,-106.392216,NaN,NaN,NaN,NaN,NaN,NaN
30988,NaN,0.275191,12.720086,-2.833782,1.073376,-7.379957,0.877829,-0.560706,1.449953,1.199101,-0.267497,-0.560677,0.422949,0.659698,89.097819,30.895838,-105.420716,NaN,NaN,NaN,NaN,NaN,NaN
30989,NaN,-0.239385,11.902403,-2.992848,1.557312,-6.430645,0.526517,-0.570672,1.593397,1.368775,-0.276896,-0.562268,0.422761,0.654567,89.320501,30.129877,-104.350684,NaN,NaN,NaN,NaN,NaN,NaN
30990,NaN,-0.890186,11.075550,-2.873974,1.773325,-5.272020,0.226071,-0.510175,1.584997,1.616389,-0.286815,-0.563283,0.423472,0.648938,89.555737,29.219460,-103.308211,NaN,NaN,NaN,NaN,NaN,NaN
30991,NaN,-1.415691,10.704878,-2.604234,1.732637,-4.382316,0.245589,-0.349371,1.446754,1.899280,-0.296934,-0.563441,0.425595,0.642832,89.817655,28.141428,-102.358638,NaN,NaN,NaN,NaN,NaN,NaN
30992,NaN,-1.915510,10.778378,-2.169862,1.447785,-3.661083,0.629797,-0.121199,1.218305,2.169186,-0.306685,-0.562508,0.429535,0.636419,90.117687,26.905328,-101.583320,NaN,NaN,NaN,NaN,NaN,NaN
30993,NaN,-2.490281,11.053474,-1.762762,1.155809,-2.937478,1.210770,0.114931,0.904479,2.372777,-0.315760,-0.560450,0.435165,0.629939,90.441091,25.548976,-101.014954,NaN,NaN,NaN,NaN,NaN,NaN
30994,NaN,-2.913171,11.184837,-1.583675,1.050909,-2.298220,1.575961,0.333353,0.540878,2.517673,-0.323778,-0.557147,0.442440,0.623700,90.774095,24.109361,-100.702550,NaN,NaN,NaN,NaN,NaN,NaN
30995,NaN,-2.966819,11.452222,-1.451975,0.902914,-2.027048,1.897606,0.551363,0.160392,2.633253,-0.330711,-0.552694,0.451207,0.617714,91.124543,22.604996,-100.631503,NaN,NaN,NaN,NaN,NaN,NaN
30996,NaN,-2.908004,12.145709,-1.381246,0.743906,-1.998677,2.569733,0.758582,-0.192019,2.743338,-0.336496,-0.547103,0.461464,0.611964,91.506655,21.042066,-100.800744,NaN,NaN,NaN,NaN,NaN,NaN
30997,NaN,-2.935372,12.950112,-1.373507,0.638293,-1.894863,3.385741,0.916601,-0.510331,2.807402,-0.341296,-0.540577,0.472766,0.606453,91.912129,19.448695,-101.165077,NaN,NaN,NaN,NaN,NaN,NaN
30998,NaN,-3.241168,13.478464,-1.192263,0.433631,-1.363862,4.026916,0.998402,-0.813322,2.813344,-0.345043,-0.533092,0.484789,0.601446,92.313094,17.860831,-101.730913,NaN,NaN,NaN,NaN,NaN,NaN
30999,NaN,-3.680618,13.601077,-0.810440,0.110783,-0.518079,4.290488,1.036250,-1.118359,2.769353,-0.347788,-0.524771,0.497168,0.597061,92.694676,16.309336,-102.474699,NaN,NaN,NaN,NaN,NaN,NaN
31000,NaN,-3.992450,13.296774,-0.269119,-0.324750,0.362294,4.064186,1.069238,-1.426528,2.689511,-0.349301,-0.515610,0.509891,0.593418,93.064737,14.817081,-103.413886,NaN,NaN,NaN,NaN,NaN,NaN
31001,NaN,-4.110006,12.683296,0.019319,-0.498294,1.051557,3.468658,1.105277,-1.690845,2.581332,-0.349687,-0.505909,0.522723,0.590369,93.439833,13.401148,-104.499155,NaN,NaN,NaN,NaN,NaN,NaN
31002,NaN,-3.953956,12.010498,0.289150,-0.694491,1.448215,2.732485,1.124019,-1.893178,2.426250,-0.348893,-0.495868,0.535475,0.587924,93.825461,12.088319,-105.710751,NaN,NaN,NaN,NaN,NaN,NaN
31003,NaN,-3.702151,11.333073,0.600822,-0.947581,1.721533,1.961735,1.121471,-1.978374,2.249006,-0.347317,-0.485961,0.547743,0.585823,94.225930,10.888222,-106.958261,NaN,NaN,NaN,NaN,NaN,NaN
31004,NaN,-3.294483,10.611942,0.907111,-1.233646,1.808758,1.118513,1.080095,-1.962623,2.014876,-0.345062,-0.476505,0.559205,0.584093,94.629872,9.830003,-108.200041,NaN,NaN,NaN,NaN,NaN,NaN
31005,NaN,-2.843234,9.858760,1.066972,-1.399737,1.764348,0.254178,1.020290,-1.795419,1.756762,-0.342647,-0.468104,0.569430,0.582427,95.037385,8.919478,-109.326194,NaN,NaN,NaN,NaN,NaN,NaN
31006,NaN,-2.234293,9.169047,1.115123,-1.537378,1.478553,-0.552290,0.946432,-1.481587,1.497546,-0.340434,-0.461104,0.578246,0.580620,95.447231,8.148728,-110.271766,NaN,NaN,NaN,NaN,NaN,NaN
31007,NaN,-1.667701,8.641721,1.085342,-1.631222,1.143986,-1.171657,0.843794,-1.063535,1.252642,-0.338973,-0.455850,0.585384,0.578467,95.843853,7.500246,-110.956333,NaN,NaN,NaN,NaN,NaN,NaN
31008,NaN,-1.112867,8.319238,1.088864,-1.796519,0.778400,-1.578644,0.721998,-0.523876,1.019839,-0.338619,-0.452550,0.590724,0.575830,96.217917,6.956914,-111.330597,NaN,NaN,NaN,NaN,NaN,NaN
31009,NaN,-0.995809,8.351396,1.466519,-2.209836,0.901631,-1.615662,0.586965,0.109863,0.805898,-0.339869,-0.451513,0.594059,0.572467,96.561761,6.496856,-111.320475,NaN,NaN,NaN,NaN,NaN,NaN
31010,NaN,-1.794904,8.266485,1.469698,-1.935351,1.719559,-1.626505,0.471999,0.592919,0.673675,-0.342374,-0.451992,0.595968,0.568600,96.870264,6.080030,-111.037898,NaN,NaN,NaN,NaN,NaN,NaN
31011,NaN,-2.436488,8.143968,1.373122,-1.629175,2.343592,-1.688701,0.373912,0.863228,0.577488,-0.345676,-0.453398,0.596863,0.564528,97.137214,5.697148,-110.586010,NaN,NaN,NaN,NaN,NaN,NaN
31012,NaN,-2.579408,7.856372,1.027358,-1.250068,2.416326,-1.936790,0.334958,0.994124,0.530476,-0.349260,-0.455179,0.597334,0.560376,97.385634,5.330038,-110.068444,NaN,NaN,NaN,NaN,NaN,NaN
31013,NaN,-2.638628,7.953472,0.830028,-1.099616,2.446372,-1.830534,0.335250,1.110666,0.497612,-0.353140,-0.457421,0.597468,0.555958,97.637485,4.970027,-109.473411,NaN,NaN,NaN,NaN,NaN,NaN
31014,NaN,-2.852700,8.153975,0.703082,-0.982482,2.645845,-1.617971,0.298198,1.221350,0.496963,-0.357366,-0.459834,0.597314,0.551415,97.868692,4.600088,-108.827730,NaN,NaN,NaN,NaN,NaN,NaN
31015,NaN,-2.912089,8.138407,0.606195,-0.914480,2.720240,-1.636807,0.273828,1.301478,0.489770,-0.361903,-0.462479,0.596867,0.546708,98.085842,4.224547,-108.127076,NaN,NaN,NaN,NaN,NaN,NaN
31016,NaN,-3.157825,8.092919,0.417789,-0.700181,2.945819,-1.659579,0.270292,1.337465,0.502332,-0.366518,-0.465099,0.596381,0.541920,98.296670,3.837342,-107.419510,NaN,NaN,NaN,NaN,NaN,NaN
31017,NaN,-3.461728,8.226169,0.227264,-0.500920,3.229450,-1.504604,0.267520,1.353022,0.505815,-0.371229,-0.467776,0.595799,0.537026,98.502342,3.443254,-106.694384,NaN,NaN,NaN,NaN,NaN,NaN
31018,NaN,-3.659708,8.301531,0.071485,-0.359963,3.429896,-1.421045,0.247607,1.321016,0.506990,-0.375822,-0.470248,0.595231,0.532283,98.689509,3.050074,-106.000139,NaN,NaN,NaN,NaN,NaN,NaN
31019,NaN,-3.980527,8.207417,-0.091246,-0.153961,3.752076,-1.499309,0.231651,1.243833,0.503097,-0.380248,-0.472528,0.594691,0.527704,98.861491,2.662331,-105.339847,NaN,NaN,NaN,NaN,NaN,NaN
31020,NaN,-4.230242,8.145285,-0.157514,-0.064334,4.033543,-1.567006,0.235034,1.100178,0.508220,-0.384180,-0.474346,0.594456,0.523473,99.026341,2.284228,-104.773947,NaN,NaN,NaN,NaN,NaN,NaN
31021,NaN,-4.330590,7.988174,-0.241473,0.021631,4.165628,-1.733712,0.231372,0.893867,0.517221,-0.387576,-0.475628,0.594575,0.519657,99.182056,1.916447,-104.315672,NaN,NaN,NaN,NaN,NaN,NaN
31022,NaN,-4.335237,7.960863,-0.259420,0.008186,4.219667,-1.785803,0.244370,0.668864,0.524069,-0.390222,-0.476266,0.595200,0.516367,99.337289,1.566401,-103.997906,NaN,NaN,NaN,NaN,NaN,NaN
31023,NaN,-4.415511,7.917197,-0.191441,-0.060166,4.364897,-1.865416,0.267158,0.455554,0.517725,-0.392214,-0.476462,0.596241,0.513467,99.501804,1.236924,-103.789704,NaN,NaN,NaN,NaN,NaN,NaN
31024,NaN,-4.357129,7.892313,-0.116324,-0.165671,4.373414,-1.930287,0.306775,0.283396,0.503892,-0.393498,-0.476276,0.597716,0.510937,99.684815,0.933609,-103.690262,NaN,NaN,NaN,NaN,NaN,NaN
31025,NaN,-4.312057,7.880643,0.002193,-0.308791,4.402092,-1.988087,0.331430,0.133615,0.478282,-0.394267,-0.475881,0.599447,0.508679,99.881452,0.656432,-103.662150,NaN,NaN,NaN,NaN,NaN,NaN
31026,NaN,-4.358920,7.758828,0.155288,-0.440867,4.520603,-2.158061,0.366437,0.021482,0.442564,-0.394459,-0.475319,0.601432,0.506709,100.096123,0.413426,-103.706835,NaN,NaN,NaN,NaN,NaN,NaN
31027,NaN,-4.380289,7.794716,0.275838,-0.574746,4.608732,-2.167448,0.414757,-0.081784,0.409272,-0.394202,-0.474740,0.603624,0.504840,100.339642,0.196849,-103.795273,NaN,NaN,NaN,NaN,NaN,NaN
31028,NaN,-4.345230,7.949233,0.353294,-0.700417,4.633473,-2.051480,0.442404,-0.180315,0.351403,-0.393367,-0.474083,0.605971,0.503296,100.597717,0.026935,-103.946522,NaN,NaN,NaN,NaN,NaN,NaN
31029,NaN,-4.197519,8.002264,0.299164,-0.710980,4.509010,-2.008322,0.442115,-0.254026,0.262344,-0.392147,-0.473560,0.608213,0.502033,100.857473,-0.087764,-104.118175,NaN,NaN,NaN,NaN,NaN,NaN
31030,NaN,-3.867116,8.056564,0.170116,-0.695201,4.182515,-1.944082,0.435080,-0.296007,0.181829,-0.390542,-0.473103,0.610356,0.501114,101.111820,-0.147982,-104.317833,NaN,NaN,NaN,NaN,NaN,NaN
31031,NaN,-3.668762,8.266934,0.007039,-0.647174,3.978044,-1.715877,0.417601,-0.323417,0.114327,-0.388792,-0.472802,0.612313,0.500372,101.357982,-0.170228,-104.512970,NaN,NaN,NaN,NaN,NaN,NaN
31032,NaN,-3.503155,8.619148,-0.204916,-0.572327,3.794915,-1.334785,0.371452,-0.346540,0.061921,-0.386875,-0.472453,0.614101,0.499995,101.575881,-0.155404,-104.728142,NaN,NaN,NaN,NaN,NaN,NaN
31033,NaN,-3.410472,9.441732,-0.264350,-0.715198,3.744793,-0.522235,0.334828,-0.426560,0.101508,-0.384966,-0.471765,0.616011,0.499769,101.774761,-0.156997,-104.979832,NaN,NaN,NaN,NaN,NaN,NaN
31034,NaN,-3.523927,11.078552,-0.097892,-1.174419,4.005896,1.037908,0.309331,-0.561026,0.237545,-0.382966,-0.470210,0.618461,0.499745,101.957415,-0.213630,-105.336124,NaN,NaN,NaN,NaN,NaN,NaN
31035,NaN,-4.094819,12.963625,-0.128250,-1.366251,4.692922,2.873889,0.229433,-0.730479,0.351602,-0.380983,-0.467777,0.621265,0.500068,102.097317,-0.317539,-105.787992,NaN,NaN,NaN,NaN,NaN,NaN
31036,NaN,-4.128880,14.145525,-0.625331,-1.096176,4.702122,4.123695,0.034072,-0.901637,0.337035,-0.378804,-0.464520,0.623887,0.501492,102.124207,-0.387134,-106.347580,NaN,NaN,NaN,NaN,NaN,NaN
31037,NaN,-3.714652,14.886935,-1.210775,-0.753110,4.216054,4.970501,-0.181878,-1.033314,0.341041,-0.376793,-0.460558,0.626181,0.503797,102.030873,-0.448424,-106.967956,NaN,NaN,NaN,NaN,NaN,NaN
31038,NaN,-3.323490,16.129986,-1.481129,-0.770207,3.866175,6.245778,-0.358761,-1.023584,0.404371,-0.375288,-0.456013,0.628163,0.506579,101.834396,-0.542654,-107.603934,NaN,NaN,NaN,NaN,NaN,NaN
31039,NaN,-3.141436,17.442095,-1.869547,-0.599275,3.683521,7.613201,-0.545732,-0.857434,0.359555,-0.374684,-0.451726,0.629212,0.509556,101.533462,-0.638999,-108.127350,NaN,NaN,NaN,NaN,NaN,NaN
31040,NaN,-3.085282,17.850945,-2.428103,-0.026835,3.467856,8.132835,-0.825718,-0.613148,0.121793,-0.374785,-0.448211,0.628559,0.513378,101.067755,-0.627101,-108.500090,NaN,NaN,NaN,NaN,NaN,NaN
31041,NaN,-3.010319,17.027624,-2.833808,0.642114,3.136845,7.414523,-1.118732,-0.357456,-0.180774,-0.375638,-0.445801,0.625953,0.518016,100.434886,-0.481240,-108.682660,NaN,NaN,NaN,NaN,NaN,NaN
31042,NaN,-2.786382,15.862641,-3.031423,1.126609,2.659540,6.318964,-1.308457,-0.075570,-0.489534,-0.376896,-0.444653,0.621634,0.523263,99.688488,-0.185723,-108.691213,NaN,NaN,NaN,NaN,NaN,NaN
31043,NaN,-2.529422,14.732940,-2.985530,1.342959,2.206274,5.210466,-1.411627,0.225301,-0.832331,-0.378484,-0.445198,0.615657,0.528691,98.886182,0.269960,-108.487679,NaN,NaN,NaN,NaN,NaN,NaN
31044,NaN,-2.519765,13.625157,-2.777307,1.446702,2.023330,4.098321,-1.415751,0.509006,-1.205792,-0.379848,-0.447541,0.608274,0.534252,98.082471,0.922295,-108.112618,NaN,NaN,NaN,NaN,NaN,NaN
31045,NaN,-2.567940,12.672855,-2.538695,1.469825,1.907736,3.142475,-1.300359,0.724457,-1.560974,-0.380709,-0.451771,0.599910,0.539512,97.356168,1.758665,-107.582011,NaN,NaN,NaN,NaN,NaN,NaN
31046,NaN,-2.573135,12.134696,-2.241122,1.321158,1.772324,2.597119,-1.094003,0.848261,-1.857004,-0.380535,-0.457504,0.591145,0.544455,96.757121,2.767208,-106.984221,NaN,NaN,NaN,NaN,NaN,NaN
31047,NaN,-2.757059,11.955179,-2.111363,1.293840,1.749905,2.444728,-0.841208,0.866972,-2.096018,-0.379226,-0.464467,0.582381,0.548900,96.318176,3.909616,-106.354027,NaN,NaN,NaN,NaN,NaN,NaN
31048,NaN,-3.036479,11.869283,-2.031611,1.291207,1.787610,2.408560,-0.600221,0.747001,-2.275157,-0.376363,-0.471957,0.574027,0.553265,96.022914,5.172201,-105.802678,NaN,NaN,NaN,NaN,NaN,NaN
31049,NaN,-3.331453,11.788354,-2.026036,1.332063,1.808650,2.398637,-0.390791,0.500964,-2.391282,-0.372016,-0.479475,0.566329,0.557655,95.848938,6.511105,-105.374448,NaN,NaN,NaN,NaN,NaN,NaN
31050,NaN,-3.266877,11.659117,-2.005733,1.250835,1.482312,2.305955,-0.206808,0.208988,-2.457819,-0.366057,-0.486584,0.559466,0.562348,95.767393,7.912790,-105.127079,NaN,NaN,NaN,NaN,NaN,NaN
31051,NaN,-3.047031,11.620572,-2.151112,1.266387,0.949905,2.288380,-0.079587,-0.077273,-2.485384,-0.358955,-0.493175,0.553307,0.567258,95.742946,9.339894,-105.028404,NaN,NaN,NaN,NaN,NaN,NaN
31052,NaN,-2.719973,11.584876,-2.326254,1.278389,0.299847,2.240822,-0.005375,-0.301468,-2.510073,-0.350816,-0.499203,0.547638,0.572553,95.738779,10.801081,-105.073412,NaN,NaN,NaN,NaN,NaN,NaN
31053,NaN,-2.442448,11.331629,-2.324485,1.165397,-0.219572,1.949990,-0.002645,-0.468001,-2.523666,-0.342223,-0.504765,0.542119,0.578102,95.718373,12.272402,-105.199624,NaN,NaN,NaN,NaN,NaN,NaN
31054,NaN,-2.095415,10.845241,-2.112369,0.875982,-0.692951,1.377372,-0.039712,-0.584391,-2.541583,-0.333190,-0.509841,0.536584,0.584058,95.655831,13.767603,-105.410180,NaN,NaN,NaN,NaN,NaN,NaN
31055,NaN,-1.748574,10.204122,-1.838012,0.561493,-1.087469,0.630283,-0.067697,-0.659569,-2.555569,-0.324036,-0.514650,0.530936,0.590122,95.562752,15.267587,-105.652074,NaN,NaN,NaN,NaN,NaN,NaN
31056,NaN,-1.243948,9.623894,-1.555226,0.196571,-1.604647,-0.119068,-0.096004,-0.696526,-2.574439,-0.314632,-0.519213,0.525150,0.596356,95.438069,16.786951,-105.935046,NaN,NaN,NaN,NaN,NaN,NaN
31057,NaN,-0.970541,9.027262,-1.384323,0.009084,-1.899671,-0.827371,-0.124508,-0.703602,-2.590269,-0.305290,-0.523708,0.519126,0.602525,95.289640,18.308071,-106.211776,NaN,NaN,NaN,NaN,NaN,NaN
31058,NaN,-0.740729,8.417975,-1.276208,-0.097840,-2.135791,-1.538379,-0.150396,-0.681117,-2.588773,-0.295912,-0.528084,0.512929,0.608661,95.119322,19.833246,-106.497422,NaN,NaN,NaN,NaN,NaN,NaN
31059,NaN,-0.590602,7.958990,-1.211636,-0.161395,-2.322390,-2.083583,-0.175466,-0.642534,-2.565487,-0.286826,-0.532434,0.506539,0.614543,94.935303,21.335580,-106.752907,NaN,NaN,NaN,NaN,NaN,NaN
31060,NaN,-0.568325,7.526305,-1.105268,-0.229595,-2.361863,-2.563168,-0.175458,-0.588848,-2.516443,-0.277867,-0.536685,0.500145,0.620172,94.751365,22.813081,-107.001112,NaN,NaN,NaN,NaN,NaN,NaN
31061,NaN,-0.550178,7.213666,-1.175775,-0.146560,-2.469821,-2.913573,-0.191675,-0.531535,-2.458105,-0.269340,-0.540905,0.493666,0.625437,94.564951,24.247356,-107.208845,NaN,NaN,NaN,NaN,NaN,NaN
31062,NaN,-0.419167,7.074848,-1.161840,-0.204027,-2.694043,-3.158591,-0.195622,-0.472610,-2.380901,-0.261059,-0.544983,0.487258,0.630414,94.380211,25.640519,-107.406037,NaN,NaN,NaN,NaN,NaN,NaN
31063,NaN,-0.352381,7.022713,-1.225538,-0.184955,-2.906603,-3.296572,-0.198610,-0.411729,-2.290382,-0.253291,-0.548997,0.480907,0.634960,94.204360,26.972583,-107.560379,NaN,NaN,NaN,NaN,NaN,NaN
31064,NaN,-0.328329,7.098403,-1.276287,-0.191062,-3.121722,-3.305751,-0.209377,-0.353188,-2.189166,-0.245873,-0.552822,0.474695,0.639217,94.029247,28.249880,-107.703264,NaN,NaN,NaN,NaN,NaN,NaN
31065,NaN,-0.263470,7.219442,-1.351513,-0.191108,-3.392742,-3.296008,-0.235082,-0.299173,-2.085330,-0.239064,-0.556523,0.468533,0.643124,93.851158,29.459429,-107.806340,NaN,NaN,NaN,NaN,NaN,NaN
