// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
52051,NaN,8.817423,3.520004,0.543582,-0.669595,0.129069,-0.327554,0.168740,-0.255827,-0.187178,0.303363,-0.435460,-0.529203,-0.662035,82.091221,-63.852171,172.277119,NaN,NaN,NaN,NaN,NaN,NaN
52052,NaN,9.398081,3.941643,1.078440,-0.436792,0.606787,0.408096,0.336055,-0.183032,-0.222760,0.302857,-0.434932,-0.531144,-0.661058,82.541903,-63.734347,171.997195,NaN,NaN,NaN,NaN,NaN,NaN
52053,NaN,9.746882,4.599674,1.456521,0.051333,0.857754,1.028977,0.435473,0.048474,-0.234670,0.303142,-0.433452,-0.533083,-0.660338,82.781812,-63.591986,172.015474,NaN,NaN,NaN,NaN,NaN,NaN
52054,NaN,9.901841,5.222947,1.490586,0.499489,0.760808,1.444269,0.424019,0.252301,-0.213712,0.304011,-0.431371,-0.534629,-0.660052,82.779929,-63.446963,172.296803,NaN,NaN,NaN,NaN,NaN,NaN
52055,NaN,9.638768,5.553018,1.087412,0.767875,0.266947,1.334657,0.282204,0.472264,-0.217863,0.305148,-0.428763,-0.535374,-0.660623,82.449623,-63.282906,172.854729,NaN,NaN,NaN,NaN,NaN,NaN
52056,NaN,9.372291,5.361191,0.234443,0.478593,-0.567245,0.961631,0.007849,0.705865,-0.215268,0.306326,-0.425806,-0.534847,-0.662414,81.707277,-63.099654,173.699336,NaN,NaN,NaN,NaN,NaN,NaN
52057,NaN,8.935487,4.880251,-0.329974,0.089035,-1.085271,0.315608,-0.151642,0.814056,-0.180071,0.307565,-0.422820,-0.533541,-0.664801,80.757438,-62.921069,174.675312,NaN,NaN,NaN,NaN,NaN,NaN
52058,NaN,8.731150,4.386276,-0.083545,-0.220187,-0.805330,-0.077090,-0.083521,0.803585,-0.157406,0.308991,-0.419820,-0.532422,-0.666935,79.867167,-62.749420,175.630017,NaN,NaN,NaN,NaN,NaN,NaN
52059,NaN,8.542480,4.205958,0.594708,-0.161704,-0.167158,-0.275214,0.105288,0.655027,-0.120926,0.310534,-0.417112,-0.532077,-0.668191,79.249174,-62.607812,176.401162,NaN,NaN,NaN,NaN,NaN,NaN
52060,NaN,8.125936,4.449908,0.992019,0.306496,0.113855,-0.500886,0.277571,0.467831,-0.092770,0.312030,-0.414836,-0.532536,-0.668546,78.933419,-62.499689,176.944044,NaN,NaN,NaN,NaN,NaN,NaN
52061,NaN,7.742121,4.804308,0.806223,0.733126,-0.169109,-0.696453,0.341639,0.195158,-0.043455,0.313096,-0.413497,-0.533528,-0.668086,78.939663,-62.448365,177.165412,NaN,NaN,NaN,NaN,NaN,NaN
52062,NaN,7.606039,5.134616,1.058536,1.131814,0.009305,-0.644510,0.301825,-0.092373,-0.009465,0.313425,-0.413273,-0.534766,-0.667080,79.226763,-62.447861,177.044522,NaN,NaN,NaN,NaN,NaN,NaN
52063,NaN,7.804197,5.276282,1.488320,1.257757,0.426924,-0.368353,0.176927,-0.274626,-0.009558,0.313007,-0.413848,-0.535871,-0.666032,79.638479,-62.465754,176.702193,NaN,NaN,NaN,NaN,NaN,NaN
52064,NaN,8.195166,5.137736,1.327906,0.928572,0.342865,-0.099781,0.005905,-0.329134,-0.014588,0.312071,-0.414861,-0.536501,-0.665333,80.013356,-62.485598,176.291164,NaN,NaN,NaN,NaN,NaN,NaN
52065,NaN,8.775394,4.816264,0.934706,0.303739,0.077929,0.236155,-0.090299,-0.327925,-0.028148,0.310893,-0.415978,-0.536835,-0.664918,80.333962,-62.496020,175.879003,NaN,NaN,NaN,NaN,NaN,NaN
52066,NaN,9.206078,4.517197,0.713447,-0.198550,-0.031559,0.464740,-0.100115,-0.249316,-0.048116,0.309839,-0.416798,-0.537056,-0.664718,80.568252,-62.487260,175.558053,NaN,NaN,NaN,NaN,NaN,NaN
52067,NaN,9.073056,4.283180,0.325277,-0.428392,-0.347749,0.210652,-0.094833,-0.059393,-0.076848,0.309209,-0.416898,-0.537058,-0.664947,80.603599,-62.443615,175.464561,NaN,NaN,NaN,NaN,NaN,NaN
52068,NaN,8.622065,4.041644,-0.454010,-0.611826,-1.068063,-0.359333,-0.076181,0.108197,-0.108757,0.308962,-0.416329,-0.536930,-0.665521,80.474878,-62.366685,175.568436,NaN,NaN,NaN,NaN,NaN,NaN
52069,NaN,8.482973,3.994384,-0.018165,-0.504248,-0.643603,-0.472036,0.085191,0.099920,-0.116371,0.309003,-0.415515,-0.537367,-0.665658,80.448789,-62.285743,175.660728,NaN,NaN,NaN,NaN,NaN,NaN
52070,NaN,8.613718,4.372686,1.095073,-0.008930,0.360350,-0.097455,0.299474,0.082553,-0.152552,0.309322,-0.414332,-0.538619,-0.665235,80.571422,-62.186462,175.723946,NaN,NaN,NaN,NaN,NaN,NaN
52071,NaN,8.746289,4.942156,1.203304,0.422446,0.349870,0.290258,0.345676,0.160633,-0.165172,0.309903,-0.412780,-0.539927,-0.664869,80.638664,-62.072397,175.879671,NaN,NaN,NaN,NaN,NaN,NaN
52072,NaN,8.682421,5.328423,0.951802,0.711445,0.021643,0.393968,0.240534,0.164369,-0.118953,0.310431,-0.411505,-0.540783,-0.664718,80.634613,-61.984548,176.048215,NaN,NaN,NaN,NaN,NaN,NaN
52073,NaN,8.712055,5.437727,1.304215,0.852507,0.343654,0.498708,0.086021,0.076043,-0.079621,0.310531,-0.410865,-0.541180,-0.664744,80.628723,-61.926696,176.118473,NaN,NaN,NaN,NaN,NaN,NaN
52074,NaN,8.851149,5.238273,1.145558,0.574145,0.234917,0.517357,-0.069706,0.057452,-0.042339,0.310386,-0.410633,-0.541012,-0.665092,80.547580,-61.892103,176.173100,NaN,NaN,NaN,NaN,NaN,NaN
52075,NaN,8.716823,4.865839,0.723953,0.223388,-0.107247,0.193415,-0.160180,0.075716,-0.019570,0.310178,-0.410538,-0.540467,-0.665690,80.390724,-61.868031,176.254611,NaN,NaN,NaN,NaN,NaN,NaN
52076,NaN,8.934138,4.536356,0.773287,-0.155892,0.010221,0.235740,-0.139927,0.049463,-0.029944,0.309908,-0.410474,-0.540052,-0.666192,80.275950,-61.841094,176.301776,NaN,NaN,NaN,NaN,NaN,NaN
52077,NaN,9.477986,4.306723,0.741484,-0.622106,0.038762,0.605631,-0.093042,0.067980,-0.051123,0.309711,-0.410215,-0.539808,-0.666641,80.171834,-61.799793,176.367147,NaN,NaN,NaN,NaN,NaN,NaN
52078,NaN,9.783555,4.169858,0.367224,-0.971773,-0.297408,0.780126,-0.050695,0.161729,-0.048220,0.309866,-0.409590,-0.539553,-0.667159,79.993855,-61.751366,176.544108,NaN,NaN,NaN,NaN,NaN,NaN
52079,NaN,9.515457,4.117550,0.255021,-0.922676,-0.419592,0.508928,0.006293,0.222551,-0.024538,0.310379,-0.408733,-0.539345,-0.667614,79.780275,-61.709438,176.798459,NaN,NaN,NaN,NaN,NaN,NaN
52080,NaN,9.041431,4.135371,0.552596,-0.627720,-0.162045,0.123802,0.077477,0.196406,-0.019879,0.310984,-0.407869,-0.539405,-0.667813,79.635195,-61.672892,177.021603,NaN,NaN,NaN,NaN,NaN,NaN
52081,NaN,8.568453,4.257017,0.834871,-0.246747,0.065536,-0.212041,0.129822,0.134604,-0.023376,0.311515,-0.407117,-0.539742,-0.667752,79.585222,-61.640230,177.170686,NaN,NaN,NaN,NaN,NaN,NaN
52082,NaN,8.428528,4.533084,1.157097,0.117696,0.315848,-0.178675,0.203011,0.053211,-0.021695,0.311983,-0.406530,-0.540447,-0.667321,79.662462,-61.617282,177.223038,NaN,NaN,NaN,NaN,NaN,NaN
52083,NaN,8.751675,4.856277,1.334504,0.273882,0.435163,0.271545,0.231286,-0.014834,-0.016589,0.312339,-0.406136,-0.541340,-0.666670,79.825299,-61.603868,177.196350,NaN,NaN,NaN,NaN,NaN,NaN
52084,NaN,9.297048,5.025177,1.040525,0.097623,0.133967,0.805350,0.140753,0.032669,-0.000395,0.312695,-0.405771,-0.541825,-0.666331,79.884204,-61.595107,177.229008,NaN,NaN,NaN,NaN,NaN,NaN
52085,NaN,9.658866,5.002745,1.060562,-0.092755,0.160575,1.114871,0.020756,0.207848,0.010514,0.313317,-0.405037,-0.541612,-0.666658,79.689125,-61.574320,177.472085,NaN,NaN,NaN,NaN,NaN,NaN
52086,NaN,9.766655,4.828623,1.426585,-0.227961,0.528992,1.160295,-0.074895,0.395683,-0.003855,0.314206,-0.403789,-0.540816,-0.667643,79.247907,-61.525490,177.933048,NaN,NaN,NaN,NaN,NaN,NaN
52087,NaN,9.633900,4.617317,1.481318,-0.349530,0.576714,0.951645,-0.118508,0.579541,-0.019604,0.315449,-0.401948,-0.539611,-0.669140,78.595841,-61.445128,178.605593,NaN,NaN,NaN,NaN,NaN,NaN
52088,NaN,9.280136,4.419349,1.023291,-0.459203,0.106195,0.506040,-0.121992,0.697916,-0.027098,0.316977,-0.399695,-0.538219,-0.670887,77.826465,-61.343073,179.410281,NaN,NaN,NaN,NaN,NaN,NaN
52089,NaN,8.785135,4.299141,1.043178,-0.339782,0.084924,0.017186,-0.065562,0.707082,-0.017242,0.318671,-0.397341,-0.536974,-0.672479,77.082550,-61.240018,-179.776648,NaN,NaN,NaN,NaN,NaN,NaN
52090,NaN,8.397576,4.281937,1.231573,-0.149570,0.215644,-0.309956,0.011452,0.669456,-0.019871,0.320405,-0.394981,-0.536049,-0.673782,76.427714,-61.135973,-179.013834,NaN,NaN,NaN,NaN,NaN,NaN
52091,NaN,8.303977,4.354331,1.196374,-0.065168,0.117772,-0.361272,0.046187,0.578656,-0.014007,0.321981,-0.392881,-0.535367,-0.674800,75.886690,-61.043540,-178.357829,NaN,NaN,NaN,NaN,NaN,NaN
52092,NaN,8.417896,4.421321,1.453608,-0.029536,0.313439,-0.199010,0.054771,0.465375,-0.024725,0.323231,-0.391120,-0.534915,-0.675583,75.471095,-60.958838,-177.838794,NaN,NaN,NaN,NaN,NaN,NaN
52093,NaN,8.599125,4.529706,1.800569,0.024081,0.592183,0.054119,0.069141,0.426196,-0.034375,0.324371,-0.389439,-0.534590,-0.676265,75.107081,-60.872511,-177.369197,NaN,NaN,NaN,NaN,NaN,NaN
52094,NaN,8.453933,4.598066,1.732263,0.125613,0.480872,-0.047197,0.053507,0.473503,-0.030766,0.325618,-0.387632,-0.534127,-0.677069,74.689682,-60.779834,-176.848045,NaN,NaN,NaN,NaN,NaN,NaN
52095,NaN,8.120685,4.620180,1.552210,0.260746,0.273283,-0.349171,0.001802,0.480366,-0.019417,0.326819,-0.385912,-0.533451,-0.678005,74.234782,-60.690149,-176.317710,NaN,NaN,NaN,NaN,NaN,NaN
52096,NaN,7.735313,4.572653,1.453986,0.379716,0.165528,-0.719469,-0.009649,0.427386,-0.002234,0.327913,-0.384437,-0.532788,-0.678835,73.824139,-60.616618,-175.844938,NaN,NaN,NaN,NaN,NaN,NaN
52097,NaN,7.805675,4.541076,1.232362,0.272933,-0.072446,-0.702865,-0.002438,0.271312,0.019875,0.328680,-0.383535,-0.532360,-0.679311,73.564319,-60.578658,-175.540611,NaN,NaN,NaN,NaN,NaN,NaN
52098,NaN,7.996227,4.536623,1.195536,0.167893,-0.129054,-0.544189,0.018018,0.122244,0.048623,0.329186,-0.383184,-0.532193,-0.679395,73.454571,-60.580596,-175.394741,NaN,NaN,NaN,NaN,NaN,NaN
52099,NaN,8.122019,4.526880,1.074628,0.079419,-0.255406,-0.456240,0.016543,0.042459,0.051942,0.329488,-0.383113,-0.532143,-0.679328,73.419723,-60.596928,-175.336147,NaN,NaN,NaN,NaN,NaN,NaN
52100,NaN,8.062531,4.444347,0.770102,-0.010292,-0.533732,-0.589635,-0.010102,0.003470,0.053694,0.329641,-0.383225,-0.532066,-0.679250,73.408025,-60.620957,-175.321345,NaN,NaN,NaN,NaN,NaN,NaN
52101,NaN,8.149120,4.364891,0.784368,-0.114520,-0.504231,-0.549410,0.005314,-0.048269,0.037857,0.329632,-0.383443,-0.532155,-0.679062,73.459400,-60.644376,-175.369056,NaN,NaN,NaN,NaN,NaN,NaN
52102,NaN,8.364155,4.405737,1.196961,-0.111967,-0.112108,-0.284980,0.073067,-0.066448,0.014448,0.329626,-0.383551,-0.532551,-0.678694,73.575071,-60.658222,-175.445715,NaN,NaN,NaN,NaN,NaN,NaN
52103,NaN,8.469232,4.572077,1.270395,-0.009126,-0.072226,-0.104939,0.125116,0.002913,-0.015396,0.329802,-0.383256,-0.533064,-0.678372,73.660610,-60.644043,-175.453836,NaN,NaN,NaN,NaN,NaN,NaN
52104,NaN,8.265886,4.772167,1.215851,0.248241,-0.156933,-0.195490,0.089153,0.072302,-0.030223,0.330044,-0.382748,-0.533371,-0.678300,73.662747,-60.610869,-175.389654,NaN,NaN,NaN,NaN,NaN,NaN
52105,NaN,8.189132,4.852022,1.447798,0.387282,0.054196,-0.192542,0.023911,0.065765,-0.036394,0.330122,-0.382350,-0.533477,-0.678403,73.635013,-60.574993,-175.334302,NaN,NaN,NaN,NaN,NaN,NaN
52106,NaN,8.373093,4.696414,1.469069,0.162216,0.098340,-0.102529,-0.028461,0.030575,-0.036848,0.330005,-0.382159,-0.533466,-0.678575,73.612493,-60.544897,-175.319145,NaN,NaN,NaN,NaN,NaN,NaN
52107,NaN,8.648603,4.579920,1.344308,-0.098933,-0.013350,0.065125,-0.041101,0.055294,-0.045235,0.329901,-0.381880,-0.533386,-0.678846,73.560416,-60.505791,-175.278585,NaN,NaN,NaN,NaN,NaN,NaN
52108,NaN,8.846828,4.532991,1.493260,-0.219726,0.127506,0.236175,-0.011234,0.112963,-0.068881,0.329928,-0.381296,-0.533359,-0.679182,73.477177,-60.444690,-175.182291,NaN,NaN,NaN,NaN,NaN,NaN
52109,NaN,8.817906,4.608102,1.721541,-0.115529,0.324384,0.278654,0.035121,0.208115,-0.081515,0.330254,-0.380276,-0.533354,-0.679600,73.331876,-60.360614,-174.984248,NaN,NaN,NaN,NaN,NaN,NaN
52110,NaN,8.643168,4.775098,1.663252,0.089933,0.225998,0.197964,0.060454,0.215319,-0.074552,0.330670,-0.379210,-0.533411,-0.679949,73.193819,-60.279301,-174.777433,NaN,NaN,NaN,NaN,NaN,NaN
52111,NaN,8.424478,4.909437,1.406437,0.259430,-0.054384,0.035266,0.038363,0.153370,-0.051483,0.330957,-0.378449,-0.533449,-0.680203,73.095834,-60.220346,-174.631470,NaN,NaN,NaN,NaN,NaN,NaN
52112,NaN,8.373568,4.887214,1.292026,0.240419,-0.165081,-0.035890,-0.011322,0.049822,-0.024147,0.330967,-0.378199,-0.533439,-0.680345,73.061695,-60.193933,-174.591555,NaN,NaN,NaN,NaN,NaN,NaN
52113,NaN,8.420751,4.745902,1.339900,0.101961,-0.092248,-0.055175,-0.074022,-0.033147,-0.000939,0.330716,-0.378393,-0.533308,-0.680462,73.063527,-60.193680,-174.634740,NaN,NaN,NaN,NaN,NaN,NaN
52114,NaN,8.537181,4.556364,1.407694,-0.105342,0.008905,-0.034429,-0.096028,-0.047064,0.018958,0.330454,-0.378727,-0.533089,-0.680575,73.061040,-60.207060,-174.687227,NaN,NaN,NaN,NaN,NaN,NaN
52115,NaN,8.547736,4.409520,1.564769,-0.208330,0.194399,-0.072309,-0.061671,-0.057135,0.010807,0.330201,-0.379014,-0.533017,-0.680594,73.089540,-60.217246,-174.752972,NaN,NaN,NaN,NaN,NaN,NaN
52116,NaN,8.392898,4.454389,1.592991,-0.087957,0.223918,-0.181381,0.000562,-0.062932,-0.004207,0.330001,-0.379180,-0.533197,-0.680458,73.164391,-60.220534,-174.830791,NaN,NaN,NaN,NaN,NaN,NaN
52117,NaN,8.504810,4.591409,1.419648,-0.056327,0.025601,-0.044146,0.048643,-0.005428,-0.019799,0.329992,-0.379027,-0.533473,-0.680331,73.215392,-60.205321,-174.849655,NaN,NaN,NaN,NaN,NaN,NaN
52118,NaN,9.080232,4.752998,1.275489,-0.232810,-0.175873,0.511233,0.063875,0.118472,-0.054364,0.330225,-0.378339,-0.533663,-0.680452,73.167335,-60.150999,-174.744025,NaN,NaN,NaN,NaN,NaN,NaN
52119,NaN,9.672365,4.850593,1.481366,-0.424113,-0.039291,1.100416,0.050321,0.348527,-0.099192,0.330892,-0.376766,-0.533509,-0.681121,72.905157,-60.033152,-174.400501,NaN,NaN,NaN,NaN,NaN,NaN
52120,NaN,9.756338,4.931100,1.690709,-0.389896,0.100880,1.241624,0.003593,0.648969,-0.148658,0.332102,-0.374116,-0.532791,-0.682553,72.351119,-59.836000,-173.749881,NaN,NaN,NaN,NaN,NaN,NaN
52121,NaN,9.341259,4.929450,1.698816,-0.217729,0.062411,0.882760,-0.049150,0.885595,-0.155957,0.333814,-0.370718,-0.531502,-0.684574,71.556616,-59.588737,-172.854576,NaN,NaN,NaN,NaN,NaN,NaN
52122,NaN,8.582680,4.878833,1.641060,0.076002,-0.015508,0.194902,-0.075705,0.932568,-0.134857,0.335667,-0.367255,-0.529996,-0.686699,70.711579,-59.338090,-171.915720,NaN,NaN,NaN,NaN,NaN,NaN
52123,NaN,7.920675,4.811000,1.729653,0.336181,0.060581,-0.391572,-0.046090,0.818727,-0.091018,0.337416,-0.364239,-0.528690,-0.688452,69.985022,-59.126207,-171.093011,NaN,NaN,NaN,NaN,NaN,NaN
52124,NaN,7.473599,4.884675,1.781085,0.612586,0.077377,-0.729430,-0.012626,0.573432,-0.032303,0.338776,-0.362164,-0.527802,-0.689560,69.487541,-58.990393,-170.513278,NaN,NaN,NaN,NaN,NaN,NaN
52125,NaN,7.436782,4.925098,1.962507,0.681662,0.218506,-0.707672,0.008293,0.257766,0.021707,0.339525,-0.361280,-0.527418,-0.689949,69.267781,-58.945001,-170.243366,NaN,NaN,NaN,NaN,NaN,NaN
52126,NaN,7.569481,5.016594,2.260195,0.733712,0.470527,-0.495391,0.023122,-0.041817,0.051364,0.339613,-0.361485,-0.527541,-0.689704,69.314220,-58.976371,-170.273949,NaN,NaN,NaN,NaN,NaN,NaN
52127,NaN,7.864703,4.998417,1.881392,0.522166,0.090493,-0.320771,-0.031942,-0.226687,0.063857,0.339156,-0.362450,-0.527764,-0.689252,69.489412,-59.051198,-170.491774,NaN,NaN,NaN,NaN,NaN,NaN
52128,NaN,8.330305,4.873337,1.759070,0.174051,-0.022167,-0.004177,-0.057298,-0.307637,0.079517,0.338493,-0.363781,-0.528009,-0.688689,69.719348,-59.150679,-170.789859,NaN,NaN,NaN,NaN,NaN,NaN
52129,NaN,8.509830,4.818987,1.768135,0.051902,0.006459,0.125288,-0.067511,-0.322117,0.077950,0.337767,-0.365170,-0.528243,-0.688131,69.957945,-59.251031,-171.104796,NaN,NaN,NaN,NaN,NaN,NaN
52130,NaN,8.525991,4.734205,1.628807,-0.035910,-0.090028,0.074111,-0.071469,-0.289953,0.063065,0.337067,-0.366420,-0.528437,-0.687661,70.172442,-59.336962,-171.393769,NaN,NaN,NaN,NaN,NaN,NaN
52131,NaN,8.862095,4.739932,1.605586,-0.193602,-0.119197,0.362275,-0.030058,-0.240313,0.049300,0.336525,-0.367387,-0.528711,-0.687199,70.370461,-59.404824,-171.636054,NaN,NaN,NaN,NaN,NaN,NaN
52132,NaN,9.222964,4.707478,1.435659,-0.421213,-0.288507,0.628762,-0.023040,-0.138724,0.028057,0.336192,-0.367941,-0.528880,-0.686936,70.488101,-59.441891,-171.779911,NaN,NaN,NaN,NaN,NaN,NaN
52133,NaN,9.269923,4.717930,1.524215,-0.421949,-0.203574,0.689412,-0.014679,0.041867,-0.014476,0.336205,-0.367745,-0.528850,-0.687058,70.458582,-59.420888,-171.747530,NaN,NaN,NaN,NaN,NaN,NaN
52134,NaN,9.094721,4.686856,1.506022,-0.370585,-0.215241,0.520025,-0.023517,0.271404,-0.053590,0.336675,-0.366675,-0.528476,-0.687686,70.228359,-59.334966,-171.487538,NaN,NaN,NaN,NaN,NaN,NaN
52135,NaN,8.822452,4.671697,1.589516,-0.249386,-0.142303,0.291983,-0.031597,0.475523,-0.084493,0.337561,-0.364830,-0.527785,-0.688763,69.819990,-59.191308,-171.025594,NaN,NaN,NaN,NaN,NaN,NaN
52136,NaN,8.536622,4.646579,1.352769,-0.181727,-0.392459,-0.009258,-0.055826,0.653993,-0.099137,0.338821,-0.362373,-0.526732,-0.690246,69.247922,-59.002425,-170.388014,NaN,NaN,NaN,NaN,NaN,NaN
52137,NaN,8.248623,4.629257,1.574132,-0.042471,-0.207037,-0.226100,-0.075408,0.737889,-0.108290,0.340231,-0.359629,-0.525478,-0.691941,68.600549,-58.787515,-169.674445,NaN,NaN,NaN,NaN,NaN,NaN
52138,NaN,7.984284,4.623501,2.072976,0.132752,0.245215,-0.360454,-0.068836,0.681668,-0.099338,0.341531,-0.357089,-0.524322,-0.693492,68.012435,-58.585693,-169.024048,NaN,NaN,NaN,NaN,NaN,NaN
52139,NaN,7.829349,4.665542,2.130558,0.235852,0.260534,-0.459527,-0.033836,0.487439,-0.047109,0.342563,-0.355294,-0.523519,-0.694511,67.600190,-58.450290,-168.555394,NaN,NaN,NaN,NaN,NaN,NaN
52140,NaN,8.028683,4.716458,1.989208,0.146536,0.063133,-0.292383,0.008661,0.252397,-0.007891,0.343190,-0.354346,-0.523196,-0.694929,67.403979,-58.386267,-168.311045,NaN,NaN,NaN,NaN,NaN,NaN
52141,NaN,8.340319,4.744628,1.982975,0.005723,0.005927,-0.014497,0.018139,0.080670,0.024044,0.343495,-0.354059,-0.523142,-0.694965,67.349241,-58.376289,-168.226568,NaN,NaN,NaN,NaN,NaN,NaN
52142,NaN,8.162922,4.689922,2.027660,0.057775,0.078673,-0.183018,-0.013334,-0.028863,0.040175,0.343514,-0.354252,-0.523139,-0.694859,67.365356,-58.399400,-168.246257,NaN,NaN,NaN,NaN,NaN,NaN
52143,NaN,7.930459,4.615632,1.952540,0.109586,0.053402,-0.432187,-0.026618,-0.156669,0.056707,0.343232,-0.354952,-0.523280,-0.694536,67.477460,-58.458946,-168.387750,NaN,NaN,NaN,NaN,NaN,NaN
52144,NaN,8.159972,4.562636,1.788661,-0.065646,-0.100880,-0.294938,0.005281,-0.285570,0.065597,0.342700,-0.356070,-0.523737,-0.693881,67.717362,-58.551535,-168.657355,NaN,NaN,NaN,NaN,NaN,NaN
52145,NaN,8.610532,4.491999,1.663844,-0.362593,-0.228014,0.031304,0.019501,-0.297873,0.053013,0.342117,-0.357170,-0.524284,-0.693190,67.981458,-58.639071,-168.945713,NaN,NaN,NaN,NaN,NaN,NaN
52146,NaN,9.194855,4.538844,1.578165,-0.625951,-0.356866,0.537089,0.031866,-0.184153,0.014688,0.341720,-0.357757,-0.524748,-0.692731,68.168620,-58.681726,-169.135290,NaN,NaN,NaN,NaN,NaN,NaN
52147,NaN,9.507333,4.553765,1.760395,-0.748619,-0.202871,0.846748,0.068375,0.023294,-0.032627,0.341769,-0.357436,-0.525068,-0.692630,68.211637,-58.654522,-169.131798,NaN,NaN,NaN,NaN,NaN,NaN
52148,NaN,9.175405,4.757439,2.127208,-0.367289,0.135288,0.732124,0.091872,0.259604,-0.082635,0.342307,-0.356127,-0.525155,-0.692973,68.080268,-58.550656,-168.908041,NaN,NaN,NaN,NaN,NaN,NaN
52149,NaN,8.350037,4.965734,2.331395,0.240179,0.349144,0.169163,0.077579,0.422398,-0.102897,0.343176,-0.354222,-0.524947,-0.693677,67.807890,-58.400335,-168.528360,NaN,NaN,NaN,NaN,NaN,NaN
52150,NaN,7.631983,5.032524,2.287788,0.639455,0.338857,-0.416751,0.036557,0.421451,-0.092914,0.344003,-0.352418,-0.524579,-0.694464,67.512909,-58.254791,-168.148938,NaN,NaN,NaN,NaN,NaN,NaN
52151,NaN,7.483017,5.120702,2.301616,0.776918,0.325614,-0.495773,0.013907,0.291821,-0.055907,0.344576,-0.351195,-0.524288,-0.695019,67.304414,-58.156153,-167.886257,NaN,NaN,NaN,NaN,NaN,NaN
52152,NaN,7.905305,5.016621,1.881531,0.409593,-0.124302,-0.272391,-0.066678,0.163487,-0.000426,0.344865,-0.350705,-0.523840,-0.695461,67.140725,-58.115172,-167.730279,NaN,NaN,NaN,NaN,NaN,NaN
52153,NaN,8.251033,4.874749,2.048235,0.131571,0.016976,-0.013688,-0.085913,0.054534,0.041029,0.344977,-0.350733,-0.523439,-0.695693,67.043269,-58.119773,-167.665465,NaN,NaN,NaN,NaN,NaN,NaN
52154,NaN,8.249558,4.759718,2.234746,0.062693,0.215860,-0.032418,-0.118993,-0.004374,0.052684,0.344919,-0.351056,-0.523006,-0.695885,66.973172,-58.144063,-167.654978,NaN,NaN,NaN,NaN,NaN,NaN
52155,NaN,8.342831,4.514571,1.875061,-0.232811,-0.090830,-0.146376,-0.073682,-0.105902,0.054935,0.344682,-0.351656,-0.522900,-0.695779,67.013860,-58.191853,-167.744557,NaN,NaN,NaN,NaN,NaN,NaN
52156,NaN,8.252236,4.505967,1.782090,-0.199008,-0.159712,-0.246400,0.034727,-0.134694,0.047083,0.344533,-0.352152,-0.523235,-0.695349,67.144866,-58.242274,-167.867046,NaN,NaN,NaN,NaN,NaN,NaN
52157,NaN,8.078378,4.671809,1.827144,0.042252,-0.117305,-0.304329,0.079179,-0.160413,0.039702,0.344368,-0.352639,-0.523781,-0.694773,67.325817,-58.293936,-168.018459,NaN,NaN,NaN,NaN,NaN,NaN
52158,NaN,8.375109,4.836068,1.858805,0.039004,-0.133033,0.034438,0.110339,-0.225745,0.043124,0.344100,-0.353311,-0.524542,-0.693991,67.580635,-58.361844,-168.235377,NaN,NaN,NaN,NaN,NaN,NaN
52159,NaN,8.752501,4.845974,1.603605,-0.172397,-0.400957,0.310097,0.051273,-0.197064,0.050271,0.343826,-0.353999,-0.525034,-0.693403,67.774746,-58.426469,-168.420796,NaN,NaN,NaN,NaN,NaN,NaN
52160,NaN,8.793913,4.747155,1.559188,-0.276913,-0.413349,0.289387,-0.019899,-0.100671,0.041829,0.343650,-0.354457,-0.525129,-0.693184,67.848890,-58.465912,-168.512984,NaN,NaN,NaN,NaN,NaN,NaN
52161,NaN,8.652293,4.546845,1.759379,-0.344548,-0.156995,0.111426,-0.029127,-0.020126,0.025970,0.343614,-0.354607,-0.525081,-0.693162,67.853329,-58.479170,-168.529738,NaN,NaN,NaN,NaN,NaN,NaN
52162,NaN,8.497894,4.431270,1.908621,-0.343557,0.028410,-0.046708,0.016047,0.036191,0.007002,0.343740,-0.354437,-0.525127,-0.693151,67.842061,-58.470533,-168.497536,NaN,NaN,NaN,NaN,NaN,NaN
52163,NaN,8.246271,4.529561,2.166202,-0.100868,0.282761,-0.162806,0.079325,0.074872,-0.016620,0.343998,-0.353960,-0.525367,-0.693085,67.841502,-58.440712,-168.435516,NaN,NaN,NaN,NaN,NaN,NaN
52164,NaN,8.038782,4.697163,2.152749,0.140389,0.255129,-0.260992,0.094244,0.083555,-0.023654,0.344281,-0.353410,-0.525657,-0.693005,67.844981,-58.405572,-168.368016,NaN,NaN,NaN,NaN,NaN,NaN
