// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
11352,NaN,3.074789,-9.488372,0.715684,0.175580,0.194135,0.183673,-0.035405,-0.052682,-0.090918,-0.527822,0.627641,-0.286675,0.495266,-87.110873,-18.606824,-68.648498,NaN,NaN,NaN,NaN,NaN,NaN
11353,NaN,3.005835,-9.464466,0.390567,-0.145456,0.134323,0.123333,0.001702,-0.037545,-0.088332,-0.527693,0.627853,-0.286290,0.495357,-87.115613,-18.655514,-68.625117,NaN,NaN,NaN,NaN,NaN,NaN
11354,NaN,2.857789,-9.226674,0.396052,-0.154470,0.208902,-0.148950,-0.007359,-0.053371,-0.089411,-0.527555,0.628130,-0.285883,0.495387,-87.128693,-18.705095,-68.592222,NaN,NaN,NaN,NaN,NaN,NaN
11355,NaN,3.038450,-9.346357,0.430990,-0.080547,0.105273,0.023712,-0.004786,-0.067993,-0.095198,-0.527432,0.628445,-0.285412,0.495391,-87.143055,-18.758573,-68.550605,NaN,NaN,NaN,NaN,NaN,NaN
11356,NaN,3.269540,-9.383258,0.361685,-0.072649,-0.105390,0.129638,0.002253,-0.029153,-0.095847,-0.527274,0.628645,-0.285025,0.495528,-87.145921,-18.811134,-68.532501,NaN,NaN,NaN,NaN,NaN,NaN
11357,NaN,3.274543,-9.298983,0.519636,0.085292,-0.064679,0.059104,0.002644,0.002922,-0.104208,-0.527051,0.628777,-0.284694,0.495789,-87.142165,-18.867717,-68.533944,NaN,NaN,NaN,NaN,NaN,NaN
11358,NaN,3.383070,-9.260258,0.451890,0.062464,-0.187480,0.054566,-0.004642,0.013269,-0.117775,-0.526757,0.628921,-0.284366,0.496106,-87.140493,-18.931615,-68.542153,NaN,NaN,NaN,NaN,NaN,NaN
11359,NaN,3.558168,-9.230769,0.415282,0.088233,-0.354692,0.082085,0.017056,0.056553,-0.113176,-0.526480,0.628894,-0.284112,0.496579,-87.117839,-18.991792,-68.576319,NaN,NaN,NaN,NaN,NaN,NaN
11360,NaN,3.031227,-9.232022,0.474009,-0.047868,0.139637,-0.085332,0.033809,0.073590,-0.113647,-0.526231,0.628781,-0.283861,0.497130,-87.082243,-19.051574,-68.620966,NaN,NaN,NaN,NaN,NaN,NaN
11361,NaN,3.197459,-9.257504,0.382428,-0.088528,-0.026593,-0.011523,0.036505,0.065005,-0.115894,-0.525996,0.628685,-0.283572,0.497664,-87.046654,-19.113041,-68.660489,NaN,NaN,NaN,NaN,NaN,NaN
11362,NaN,3.323607,-9.276758,0.465504,0.017700,-0.093249,0.052010,0.065086,0.074895,-0.120696,-0.525825,0.628496,-0.283225,0.498282,-86.992675,-19.176758,-68.706272,NaN,NaN,NaN,NaN,NaN,NaN
11363,NaN,2.881900,-9.482891,0.738292,0.069658,0.464505,0.114800,0.107031,0.068602,-0.126352,-0.525779,0.628220,-0.282737,0.498954,-86.915714,-19.244030,-68.748493,NaN,NaN,NaN,NaN,NaN,NaN
11364,NaN,2.847196,-9.609800,0.457341,-0.242488,0.431200,0.208249,0.190067,0.005399,-0.141259,-0.526047,0.627904,-0.281829,0.499583,-86.803632,-19.321572,-68.753064,NaN,NaN,NaN,NaN,NaN,NaN
11365,NaN,2.859107,-9.642160,0.292714,-0.423503,0.371023,0.232925,0.315948,-0.032430,-0.132723,-0.526783,0.627338,-0.280533,0.500248,-86.626986,-19.395623,-68.734588,NaN,NaN,NaN,NaN,NaN,NaN
11366,NaN,3.213330,-9.169476,0.296166,-0.245785,-0.074541,-0.095359,0.278218,-0.038528,-0.105045,-0.527477,0.626845,-0.279403,0.500766,-86.473536,-19.453942,-68.711644,NaN,NaN,NaN,NaN,NaN,NaN
11367,NaN,3.618701,-9.289505,0.298500,-0.149392,-0.394820,0.152289,0.207649,-0.037069,-0.087429,-0.527991,0.626510,-0.278506,0.501144,-86.360367,-19.502339,-68.689029,NaN,NaN,NaN,NaN,NaN,NaN
11368,NaN,3.842087,-9.100007,0.549612,0.172656,-0.549702,0.063639,0.209549,0.006276,-0.067174,-0.528501,0.626032,-0.277784,0.501604,-86.237627,-19.537443,-68.692036,NaN,NaN,NaN,NaN,NaN,NaN
11369,NaN,3.547600,-8.991382,0.784988,0.290048,-0.233673,-0.122080,0.167053,0.021345,-0.053454,-0.528890,0.625609,-0.277249,0.502017,-86.136286,-19.564291,-68.703676,NaN,NaN,NaN,NaN,NaN,NaN
11370,NaN,3.289355,-8.989670,0.743990,0.149346,-0.024105,-0.212446,0.134104,0.002810,-0.051477,-0.529208,0.625316,-0.276755,0.502320,-86.057647,-19.590547,-68.704063,NaN,NaN,NaN,NaN,NaN,NaN
11371,NaN,3.551488,-8.982520,0.663566,0.154076,-0.286649,-0.136266,0.115270,-0.016695,-0.057982,-0.529476,0.625131,-0.276235,0.502554,-85.993613,-19.621468,-68.692896,NaN,NaN,NaN,NaN,NaN,NaN
11372,NaN,3.568536,-9.066350,0.663067,0.132610,-0.276569,-0.051605,0.105358,0.005043,-0.058384,-0.529682,0.624918,-0.275798,0.502842,-85.930867,-19.651581,-68.695000,NaN,NaN,NaN,NaN,NaN,NaN
11373,NaN,3.414039,-9.133176,0.669525,0.062054,-0.118069,-0.040224,0.095851,0.021171,-0.060866,-0.529830,0.624692,-0.275418,0.503175,-85.870170,-19.682631,-68.707004,NaN,NaN,NaN,NaN,NaN,NaN
11374,NaN,3.282528,-9.104772,0.651767,-0.004667,-0.015644,-0.112358,0.089891,0.013442,-0.071962,-0.529942,0.624517,-0.274999,0.503504,-85.814341,-19.720150,-68.714873,NaN,NaN,NaN,NaN,NaN,NaN
11375,NaN,3.249294,-9.141504,0.538467,-0.137402,-0.016308,-0.096937,0.081118,-0.003735,-0.077713,-0.530035,0.624416,-0.274537,0.503782,-85.766900,-19.761854,-68.712577,NaN,NaN,NaN,NaN,NaN,NaN
11376,NaN,3.139269,-9.176723,0.557440,-0.173705,0.102177,-0.099944,0.081347,-0.034500,-0.090032,-0.530140,0.624409,-0.273956,0.503997,-85.725510,-19.811723,-68.692222,NaN,NaN,NaN,NaN,NaN,NaN
11377,NaN,2.948959,-9.183189,0.463910,-0.333981,0.241280,-0.165265,0.057381,-0.076788,-0.100329,-0.530202,0.624586,-0.273290,0.504075,-85.706370,-19.869475,-68.646638,NaN,NaN,NaN,NaN,NaN,NaN
11378,NaN,2.903767,-9.199227,0.263187,-0.541992,0.216736,-0.180130,0.032523,-0.140116,-0.111398,-0.530245,0.625002,-0.272485,0.503949,-85.714502,-19.936089,-68.563098,NaN,NaN,NaN,NaN,NaN,NaN
11379,NaN,3.364480,-9.229180,0.387639,-0.276537,-0.118396,0.013667,0.005141,-0.167741,-0.108932,-0.530245,0.625558,-0.271682,0.503693,-85.744170,-20.002614,-68.462561,NaN,NaN,NaN,NaN,NaN,NaN
11380,NaN,3.730664,-9.328227,0.644744,0.065451,-0.298817,0.249906,0.046120,-0.147955,-0.093926,-0.530384,0.625933,-0.270876,0.503514,-85.746629,-20.059530,-68.373351,NaN,NaN,NaN,NaN,NaN,NaN
11381,NaN,3.527453,-9.324540,0.921718,0.247289,-0.004547,0.196226,0.033058,-0.129331,-0.090633,-0.530465,0.626292,-0.270161,0.503367,-85.752794,-20.113940,-68.295252,NaN,NaN,NaN,NaN,NaN,NaN
11382,NaN,3.547470,-9.399286,1.018303,0.324353,0.045658,0.279922,0.057989,-0.095165,-0.073459,-0.530620,0.626475,-0.269529,0.503315,-85.737886,-20.156918,-68.237183,NaN,NaN,NaN,NaN,NaN,NaN
11383,NaN,3.556098,-9.304370,0.939952,0.269101,-0.014134,0.188714,0.049835,-0.070754,-0.071894,-0.530721,0.626615,-0.268986,0.503324,-85.722550,-20.198149,-68.193866,NaN,NaN,NaN,NaN,NaN,NaN
11384,NaN,3.554179,-9.215511,1.026011,0.358901,0.000907,0.111108,0.063659,-0.045014,-0.070524,-0.530834,0.626652,-0.268482,0.503428,-85.693966,-20.237335,-68.166197,NaN,NaN,NaN,NaN,NaN,NaN
11385,NaN,3.507219,-9.133236,0.927169,0.262162,-0.016709,0.011121,0.042370,-0.021973,-0.063547,-0.530867,0.626679,-0.268113,0.503557,-85.672794,-20.271729,-68.152221,NaN,NaN,NaN,NaN,NaN,NaN
11386,NaN,3.525337,-9.016333,0.972019,0.327043,-0.044894,-0.088588,0.042469,0.004934,-0.065847,-0.530858,0.626640,-0.267809,0.503776,-85.645900,-20.306100,-68.154782,NaN,NaN,NaN,NaN,NaN,NaN
11387,NaN,3.682176,-8.965546,0.927988,0.345932,-0.209819,-0.084538,0.022317,0.028373,-0.064589,-0.530758,0.626594,-0.267621,0.504040,-85.625547,-20.338909,-68.171551,NaN,NaN,NaN,NaN,NaN,NaN
11388,NaN,3.571288,-9.044740,0.830888,0.196650,-0.125190,-0.055769,0.033185,0.055872,-0.060877,-0.530664,0.626444,-0.267491,0.504393,-85.593244,-20.368204,-68.204950,NaN,NaN,NaN,NaN,NaN,NaN
11389,NaN,3.426412,-9.065881,0.785729,0.093833,-0.007785,-0.089570,0.031137,0.062303,-0.067043,-0.530539,0.626292,-0.267363,0.504780,-85.560557,-20.400908,-68.242555,NaN,NaN,NaN,NaN,NaN,NaN
11390,NaN,3.396548,-9.147248,0.628798,-0.083700,-0.016405,-0.035326,0.031426,0.067821,-0.072136,-0.530396,0.626132,-0.267234,0.505198,-85.526481,-20.436066,-68.283823,NaN,NaN,NaN,NaN,NaN,NaN
11391,NaN,3.394553,-9.100933,0.603498,-0.106837,-0.035171,-0.081217,0.058372,0.076960,-0.072948,-0.530321,0.625878,-0.267057,0.505683,-85.474903,-20.471436,-68.330709,NaN,NaN,NaN,NaN,NaN,NaN
11392,NaN,3.462180,-9.028586,0.689926,0.001215,-0.078602,-0.118779,0.044857,0.070967,-0.071295,-0.530217,0.625673,-0.266905,0.506127,-85.432400,-20.505910,-68.373932,NaN,NaN,NaN,NaN,NaN,NaN
11393,NaN,3.558741,-9.005125,0.756446,0.093203,-0.140621,-0.101835,0.023050,0.054695,-0.056729,-0.530103,0.625548,-0.266809,0.506452,-85.406023,-20.532974,-68.406521,NaN,NaN,NaN,NaN,NaN,NaN
11394,NaN,3.407849,-9.142928,0.814815,0.061740,0.056544,-0.021697,0.020754,0.039988,-0.039714,-0.530045,0.625442,-0.266735,0.506682,-85.384449,-20.550795,-68.429351,NaN,NaN,NaN,NaN,NaN,NaN
11395,NaN,3.231162,-9.242080,0.857469,0.015841,0.258195,0.012016,0.028069,-0.002090,-0.035933,-0.530075,0.625420,-0.266541,0.506781,-85.367686,-20.568584,-68.426309,NaN,NaN,NaN,NaN,NaN,NaN
11396,NaN,3.438905,-9.288194,0.630615,-0.133385,0.003732,0.110845,0.043317,-0.056097,-0.031840,-0.530235,0.625487,-0.266179,0.506720,-85.353902,-20.586349,-68.390155,NaN,NaN,NaN,NaN,NaN,NaN
11397,NaN,3.460555,-9.091393,0.633875,-0.086208,-0.071714,-0.064965,0.061027,-0.049642,-0.004258,-0.530511,0.625455,-0.265875,0.506630,-85.329007,-20.588258,-68.356543,NaN,NaN,NaN,NaN,NaN,NaN
11398,NaN,3.502320,-9.092401,0.642452,-0.066138,-0.105783,-0.048714,0.017883,-0.024160,0.010257,-0.530656,0.625453,-0.265794,0.506523,-85.323685,-20.580513,-68.337780,NaN,NaN,NaN,NaN,NaN,NaN
11399,NaN,3.701456,-9.021638,0.651556,0.024845,-0.298671,-0.044093,0.022703,0.002025,0.020029,-0.530805,0.625360,-0.265799,0.506480,-85.310096,-20.566151,-68.334471,NaN,NaN,NaN,NaN,NaN,NaN
11400,NaN,3.575518,-8.942824,0.830861,0.160480,-0.144730,-0.148213,0.021487,0.013518,0.018998,-0.530933,0.625241,-0.265837,0.506472,-85.294785,-20.551653,-68.338249,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,3.456790,-9.107908,0.918868,0.164898,0.039380,-0.029080,0.015985,0.008208,0.010534,-0.531029,0.625162,-0.265846,0.506464,-85.283556,-20.542431,-68.339179,NaN,NaN,NaN,NaN,NaN,NaN
11402,NaN,3.527942,-9.191412,0.900368,0.154547,-0.007014,0.072411,0.009889,0.003730,0.005508,-0.531100,0.625117,-0.265844,0.506446,-85.276750,-20.536097,-68.337661,NaN,NaN,NaN,NaN,NaN,NaN
11403,NaN,3.423184,-9.250771,0.922634,0.125225,0.109217,0.092795,0.018914,0.010177,-0.003191,-0.531168,0.625044,-0.265808,0.506485,-85.263174,-20.534619,-68.340482,NaN,NaN,NaN,NaN,NaN,NaN
11404,NaN,3.477688,-9.271243,0.938267,0.152498,0.072915,0.132262,0.010863,0.017307,-0.002112,-0.531204,0.624972,-0.265816,0.506531,-85.252772,-20.531993,-68.347625,NaN,NaN,NaN,NaN,NaN,NaN
11405,NaN,3.502983,-9.151771,0.890506,0.140483,-0.003973,0.025964,0.010252,0.025926,-0.007738,-0.531212,0.624888,-0.265830,0.506619,-85.240705,-20.532360,-68.360280,NaN,NaN,NaN,NaN,NaN,NaN
11406,NaN,3.489970,-9.031377,0.909202,0.176585,-0.021174,-0.089484,-0.003916,0.032661,-0.009382,-0.531163,0.624826,-0.265894,0.506713,-85.235358,-20.533153,-68.377153,NaN,NaN,NaN,NaN,NaN,NaN
11407,NaN,3.561666,-9.047520,0.906296,0.195018,-0.080193,-0.049492,-0.017801,0.039171,-0.005908,-0.531071,0.624780,-0.266019,0.506801,-85.236560,-20.531845,-68.397792,NaN,NaN,NaN,NaN,NaN,NaN
11408,NaN,3.491027,-9.098242,0.892601,0.148027,-0.009505,-0.028005,-0.023843,0.053786,-0.004260,-0.530945,0.624711,-0.266205,0.506920,-85.238205,-20.528707,-68.427285,NaN,NaN,NaN,NaN,NaN,NaN
11409,NaN,3.537237,-9.109145,0.865839,0.137673,-0.057731,-0.003713,-0.028563,0.065791,-0.000665,-0.530797,0.624619,-0.266445,0.507063,-85.239973,-20.523143,-68.463888,NaN,NaN,NaN,NaN,NaN,NaN
11410,NaN,3.541220,-9.119030,0.833005,0.107381,-0.072432,0.004342,-0.028484,0.080789,0.003703,-0.530640,0.624483,-0.266740,0.507239,-85.238655,-20.514176,-68.509436,NaN,NaN,NaN,NaN,NaN,NaN
11411,NaN,3.411619,-9.115609,0.740757,-0.020470,0.001593,-0.051449,-0.030099,0.081942,0.009148,-0.530491,0.624341,-0.267057,0.507404,-85.238038,-20.502242,-68.555382,NaN,NaN,NaN,NaN,NaN,NaN
11412,NaN,3.485872,-9.108602,0.712873,-0.018020,-0.077981,-0.034154,-0.041619,0.083447,0.011371,-0.530309,0.624223,-0.267416,0.507551,-85.243834,-20.488772,-68.602155,NaN,NaN,NaN,NaN,NaN,NaN
11413,NaN,3.521666,-9.201655,0.725980,-0.010702,-0.078906,0.066244,-0.047784,0.085448,0.023458,-0.530135,0.624099,-0.267831,0.507665,-85.252881,-20.468508,-68.649506,NaN,NaN,NaN,NaN,NaN,NaN
11414,NaN,3.488754,-9.187851,0.734541,-0.008958,-0.054409,0.042490,-0.038079,0.092509,0.034995,-0.530012,0.623916,-0.268279,0.507782,-85.255171,-20.441129,-68.700598,NaN,NaN,NaN,NaN,NaN,NaN
11415,NaN,3.345413,-9.032336,0.739945,-0.018432,0.022843,-0.152380,-0.044012,0.071125,0.043195,-0.529919,0.623793,-0.268708,0.507803,-85.265497,-20.410284,-68.738212,NaN,NaN,NaN,NaN,NaN,NaN
11416,NaN,3.397613,-9.055629,0.825103,0.076903,0.012727,-0.105839,-0.035890,0.016161,0.055447,-0.529957,0.623770,-0.269012,0.507631,-85.283154,-20.374848,-68.741753,NaN,NaN,NaN,NaN,NaN,NaN
11417,NaN,3.338871,-9.104000,0.790491,0.021021,0.060637,-0.083780,-0.034288,-0.045793,0.060062,-0.530095,0.623895,-0.269159,0.507256,-85.313014,-20.339885,-68.707316,NaN,NaN,NaN,NaN,NaN,NaN
11418,NaN,3.324216,-9.004315,0.589850,-0.139768,-0.037308,-0.197331,-0.046557,-0.115177,0.073673,-0.530322,0.624209,-0.269198,0.506611,-85.364861,-20.300159,-68.630014,NaN,NaN,NaN,NaN,NaN,NaN
11419,NaN,3.467197,-8.983565,0.633720,-0.036506,-0.155513,-0.163751,-0.029822,-0.126837,0.092892,-0.530665,0.624482,-0.269222,0.505901,-85.409749,-20.250129,-68.544699,NaN,NaN,NaN,NaN,NaN,NaN
11420,NaN,3.404488,-9.049751,0.872540,0.158138,0.005697,-0.105741,-0.043747,-0.095918,0.110197,-0.530967,0.624690,-0.269419,0.505223,-85.456380,-20.188546,-68.477463,NaN,NaN,NaN,NaN,NaN,NaN
11421,NaN,3.383011,-9.134754,0.832789,0.107847,0.026320,-0.036712,-0.039080,-0.089630,0.116971,-0.531291,0.624861,-0.269639,0.504552,-85.498953,-20.122958,-68.413777,NaN,NaN,NaN,NaN,NaN,NaN
11422,NaN,3.352848,-9.075729,0.786480,0.077539,0.009820,-0.105841,-0.040917,-0.112398,0.117056,-0.531641,0.625093,-0.269806,0.503807,-85.547321,-20.058094,-68.336348,NaN,NaN,NaN,NaN,NaN,NaN
11423,NaN,3.524346,-9.147910,0.696613,0.052017,-0.161280,0.013899,-0.049465,-0.118750,0.113439,-0.531962,0.625368,-0.269964,0.503041,-85.601656,-19.995710,-68.255295,NaN,NaN,NaN,NaN,NaN,NaN
11424,NaN,3.760567,-9.252808,0.733512,0.159385,-0.330027,0.195311,-0.045794,-0.092096,0.120145,-0.532276,0.625557,-0.270207,0.502343,-85.648427,-19.928066,-68.190248,NaN,NaN,NaN,NaN,NaN,NaN
11425,NaN,3.726926,-9.177168,0.899721,0.325920,-0.265579,0.124270,-0.046475,-0.043796,0.127746,-0.532541,0.625616,-0.270601,0.501776,-85.685539,-19.854149,-68.154251,NaN,NaN,NaN,NaN,NaN,NaN
11426,NaN,3.655519,-9.109521,1.028566,0.442060,-0.181826,0.045083,-0.046554,-0.000378,0.129607,-0.532751,0.625563,-0.271119,0.501339,-85.713801,-19.777078,-68.144627,NaN,NaN,NaN,NaN,NaN,NaN
11427,NaN,3.464286,-9.087902,0.992386,0.354921,-0.045837,-0.042939,-0.047371,0.020718,0.125850,-0.532921,0.625465,-0.271681,0.500978,-85.738033,-19.701465,-68.147992,NaN,NaN,NaN,NaN,NaN,NaN
11428,NaN,3.291926,-9.296667,0.952397,0.226246,0.137416,0.091946,-0.059963,0.041902,0.131735,-0.533037,0.625338,-0.272351,0.500648,-85.765327,-19.621376,-68.164010,NaN,NaN,NaN,NaN,NaN,NaN
11429,NaN,3.230465,-9.549298,1.012108,0.219975,0.275296,0.312783,-0.062835,0.047377,0.122732,-0.533113,0.625218,-0.273013,0.500357,-85.792927,-19.546425,-68.183756,NaN,NaN,NaN,NaN,NaN,NaN
11430,NaN,3.282814,-9.635842,0.842157,0.073702,0.176231,0.400004,-0.036846,0.060470,0.112656,-0.533228,0.625008,-0.273615,0.500167,-85.802955,-19.476469,-68.211934,NaN,NaN,NaN,NaN,NaN,NaN
11431,NaN,3.400722,-9.528509,0.682631,-0.005400,-0.030924,0.327450,-0.032455,0.094151,0.106969,-0.533296,0.624711,-0.274276,0.500105,-85.803514,-19.408566,-68.260745,NaN,NaN,NaN,NaN,NaN,NaN
11432,NaN,3.429167,-9.432978,0.643584,-0.010083,-0.110007,0.244263,-0.016693,0.152910,0.109026,-0.533337,0.624221,-0.275062,0.500241,-85.783442,-19.336799,-68.345046,NaN,NaN,NaN,NaN,NaN,NaN
11433,NaN,3.424927,-9.178886,0.682644,0.074767,-0.174757,0.006271,-0.048599,0.190689,0.109178,-0.533226,0.623721,-0.276027,0.500451,-85.774106,-19.263543,-68.452132,NaN,NaN,NaN,NaN,NaN,NaN
11434,NaN,3.421347,-9.126785,0.742144,0.141285,-0.175763,-0.040086,-0.061900,0.216939,0.115638,-0.533053,0.623180,-0.277117,0.500706,-85.767515,-19.185260,-68.574777,NaN,NaN,NaN,NaN,NaN,NaN
11435,NaN,3.342162,-9.122971,0.713621,0.092533,-0.131925,-0.071953,-0.068508,0.221609,0.132223,-0.532894,0.622622,-0.278286,0.500922,-85.764111,-19.097512,-68.699410,NaN,NaN,NaN,NaN,NaN,NaN
11436,NaN,3.120296,-9.083345,0.690228,0.006895,0.029042,-0.183622,-0.061037,0.217124,0.135676,-0.532772,0.622049,-0.279436,0.501124,-85.757676,-19.007752,-68.821128,NaN,NaN,NaN,NaN,NaN,NaN
11437,NaN,2.882944,-9.122144,0.558738,-0.197190,0.184747,-0.233333,-0.063658,0.177898,0.138587,-0.532703,0.621577,-0.280494,0.501192,-85.760580,-18.918206,-68.918922,NaN,NaN,NaN,NaN,NaN,NaN
11438,NaN,2.901528,-9.116891,0.450933,-0.282665,0.112408,-0.239425,-0.056893,0.124561,0.145183,-0.532746,0.621209,-0.281416,0.501085,-85.770391,-18.826940,-68.984196,NaN,NaN,NaN,NaN,NaN,NaN
11439,NaN,3.106687,-8.950278,0.396272,-0.224824,-0.148025,-0.334104,-0.058254,0.051092,0.146528,-0.532890,0.621028,-0.282148,0.500744,-85.795273,-18.738228,-69.005031,NaN,NaN,NaN,NaN,NaN,NaN
11440,NaN,3.237114,-8.858496,0.418336,-0.130197,-0.290632,-0.377360,-0.122326,-0.062495,0.154663,-0.533016,0.621289,-0.282764,0.499938,-85.879052,-18.649401,-68.957095,NaN,NaN,NaN,NaN,NaN,NaN
11441,NaN,3.169650,-9.146959,0.532567,-0.082945,-0.120383,-0.118578,-0.097144,-0.052999,0.190491,-0.533296,0.621408,-0.283452,0.499101,-85.946848,-18.539869,-68.913483,NaN,NaN,NaN,NaN,NaN,NaN
11442,NaN,2.884387,-9.000882,0.640769,-0.038362,0.118780,-0.340067,-0.066885,-0.051235,0.212792,-0.533722,0.621410,-0.284139,0.498252,-85.997233,-18.417259,-68.870146,NaN,NaN,NaN,NaN,NaN,NaN
11443,NaN,2.727489,-9.117973,0.389628,-0.329594,0.179215,-0.294933,-0.071261,-0.114223,0.184930,-0.534154,0.621619,-0.284581,0.497276,-86.061492,-18.313251,-68.790179,NaN,NaN,NaN,NaN,NaN,NaN
11444,NaN,2.810857,-9.191267,0.360142,-0.326980,0.101274,-0.200569,-0.029848,-0.163153,0.168552,-0.534743,0.621861,-0.284739,0.496248,-86.110953,-18.220224,-68.681605,NaN,NaN,NaN,NaN,NaN,NaN
11445,NaN,2.747496,-9.215245,0.297019,-0.398959,0.128510,-0.201133,-0.028089,-0.169806,0.142267,-0.535280,0.622152,-0.284792,0.495273,-86.160045,-18.142597,-68.570196,NaN,NaN,NaN,NaN,NaN,NaN
11446,NaN,2.908405,-9.104731,0.245207,-0.359444,-0.071644,-0.258593,-0.035553,-0.177747,0.118092,-0.535746,0.622516,-0.284768,0.494325,-86.214509,-18.078792,-68.455136,NaN,NaN,NaN,NaN,NaN,NaN
11447,NaN,2.953584,-9.097739,0.258435,-0.317699,-0.114172,-0.249983,-0.058875,-0.175242,0.093776,-0.536074,0.622971,-0.284731,0.493418,-86.281372,-18.028895,-68.342664,NaN,NaN,NaN,NaN,NaN,NaN
11448,NaN,2.553786,-9.423279,0.229804,-0.527717,0.310361,-0.065996,-0.074689,-0.183531,0.074573,-0.536317,0.623514,-0.284651,0.492512,-86.358552,-17.989934,-68.226032,NaN,NaN,NaN,NaN,NaN,NaN
11449,NaN,2.193454,-9.782053,0.125329,-0.800119,0.681232,0.157830,-0.072269,-0.211765,0.043372,-0.536529,0.624165,-0.284392,0.491606,-86.439093,-17.969887,-68.093720,NaN,NaN,NaN,NaN,NaN,NaN
11450,NaN,2.853725,-10.034106,0.234892,-0.497475,0.207617,0.608042,-0.034047,-0.206521,0.034195,-0.536831,0.624712,-0.284024,0.490793,-86.496654,-17.954541,-67.964903,NaN,NaN,NaN,NaN,NaN,NaN
11451,NaN,3.811445,-10.013121,0.888628,0.454246,-0.387856,0.921491,0.034086,-0.111799,0.043303,-0.537232,0.624830,-0.283772,0.490350,-86.497638,-17.930807,-67.892878,NaN,NaN,NaN,NaN,NaN,NaN
11452,NaN,3.510908,-9.806854,1.553852,0.991994,0.079643,0.671821,0.057929,-0.000295,0.039390,-0.537540,0.624616,-0.283749,0.490298,-86.464320,-17.905210,-67.887853,NaN,NaN,NaN,NaN,NaN,NaN
11453,NaN,3.052878,-9.538076,1.479818,0.804129,0.378337,0.271710,0.013683,0.049445,0.034903,-0.537628,0.624405,-0.283953,0.490352,-86.447054,-17.880623,-67.912996,NaN,NaN,NaN,NaN,NaN,NaN
11454,NaN,3.241559,-9.179650,1.514296,0.966121,0.126425,-0.008740,-0.036965,0.093474,0.046311,-0.537524,0.624207,-0.284436,0.490439,-86.450903,-17.847744,-67.964038,NaN,NaN,NaN,NaN,NaN,NaN
11455,NaN,3.347642,-9.395142,1.223380,0.705746,-0.030792,0.210936,-0.114921,0.136404,0.061598,-0.537152,0.624090,-0.285271,0.490509,-86.491635,-17.804823,-68.040368,NaN,NaN,NaN,NaN,NaN,NaN
11456,NaN,3.464488,-9.517553,1.177568,0.692512,-0.127629,0.359691,-0.107050,0.208676,0.084246,-0.536757,0.623742,-0.286354,0.490753,-86.515016,-17.746269,-68.159211,NaN,NaN,NaN,NaN,NaN,NaN
11457,NaN,3.600798,-9.475078,0.982686,0.576183,-0.345197,0.348875,-0.119167,0.237118,0.098520,-0.536318,0.623336,-0.287584,0.491031,-86.540326,-17.678820,-68.294633,NaN,NaN,NaN,NaN,NaN,NaN
11458,NaN,3.321173,-9.224696,0.802581,0.361473,-0.244084,0.014779,-0.109136,0.243724,0.123639,-0.535961,0.622848,-0.288887,0.491274,-86.559246,-17.596619,-68.433043,NaN,NaN,NaN,NaN,NaN,NaN
11459,NaN,3.157998,-9.119204,0.351325,-0.084890,-0.312192,-0.161182,-0.140684,0.229753,0.140773,-0.535567,0.622454,-0.290281,0.491382,-86.599043,-17.505377,-68.562424,NaN,NaN,NaN,NaN,NaN,NaN
11460,NaN,3.284449,-9.095153,0.285024,-0.086843,-0.468645,-0.150211,-0.141137,0.223238,0.162961,-0.535234,0.622043,-0.291729,0.491407,-86.640834,-17.401540,-68.687123,NaN,NaN,NaN,NaN,NaN,NaN
11461,NaN,3.351365,-9.039367,0.238680,-0.085746,-0.574934,-0.186637,-0.140423,0.236826,0.189769,-0.534948,0.621556,-0.293292,0.491404,-86.680183,-17.282215,-68.819003,NaN,NaN,NaN,NaN,NaN,NaN
11462,NaN,3.231990,-8.970462,0.362188,0.010073,-0.457269,-0.281848,-0.133209,0.254160,0.213170,-0.534715,0.620971,-0.294958,0.491400,-86.712964,-17.148796,-68.960467,NaN,NaN,NaN,NaN,NaN,NaN
11463,NaN,3.142573,-8.960652,0.433664,0.059551,-0.372781,-0.314553,-0.144417,0.259667,0.231119,-0.534481,0.620374,-0.296718,0.491349,-86.751601,-17.005246,-69.104573,NaN,NaN,NaN,NaN,NaN,NaN
11464,NaN,3.004009,-8.971653,0.520459,0.104920,-0.234280,-0.340646,-0.154784,0.262006,0.235936,-0.534222,0.619790,-0.298527,0.491273,-86.796278,-16.858733,-69.249935,NaN,NaN,NaN,NaN,NaN,NaN
